names,places,links,imgs,popularity,scores,addresses
九女仙湖,高平,https://you.ctrip.com/sight/yangcheng2076/135178.html,https://dimg04.c-ctrip.com/images/100v1f000001h1dtc6489_C_220_140.jpg,4.7,4.2,晋城市阳城县北留镇（距皇城相府景区9公里）
潭瀑峡,高平,https://you.ctrip.com/sight/xiuwu2267/62349.html,https://dimg04.c-ctrip.com/images/100ahk1439gjtasioB323_C_220_140.jpg,4.5,4.6,焦作市修武县云台山景区
高都古镇,高平,https://you.ctrip.com/sight/zezhou3032/130368337.html,https://dimg04.c-ctrip.com/images/0105a12000apkgdr26A98_C_220_140.jpg,3.1,4.8,高都镇南街村
白马寺森林公园,高平,https://you.ctrip.com/sight/jincheng665/51679.html,https://dimg04.c-ctrip.com/images/100j1c000001dbai9BAF9_C_220_140.jpg,3.3,4.7,晋城市市区北4公里处的城区境内
应县木塔,应县,https://you.ctrip.com/sight/yingcounty3006/74400.html,https://dimg04.c-ctrip.com/images/0103c120007ywziam312C_C_220_140.jpg,7.1,4.6,朔州市应县城内西北角
悬空寺,应县,https://you.ctrip.com/sight/hunyuan3026/17724.html,https://dimg04.c-ctrip.com/images/10050s000000ibitn0CF2_C_220_140.jpg,7.8,4.6,大同市浑源县东南郊恒山脚下
雁门关,应县,https://you.ctrip.com/sight/daixian1446104/75275.html,https://dimg04.c-ctrip.com/images/100l1f000001gqi38089C_C_220_140.jpg,7.4,4.5,忻州市代县雁门关景区
云冈石窟,应县,https://you.ctrip.com/sight/datong275/11311.html,https://dimg04.c-ctrip.com/images/100ghk124ddcy8rc1B94D_C_220_140.jpg,8.1,4.7,山西省大同市云冈区云冈镇1号
恒山,应县,https://you.ctrip.com/sight/hunyuan3026/15960.html,https://dimg04.c-ctrip.com/images/100p0s000000i84nzAEB0_C_220_140.jpg,7.2,4.4,大同市浑源县东南郊恒山脚下
大同方特欢乐世界,应县,https://you.ctrip.com/sight/datong275/1974238.html,https://dimg04.c-ctrip.com/images/0105v120006l3eriwDB24_C_220_140.jpg,7.1,4.7,大同市平城区南环路南侧3666号
五台山,应县,https://you.ctrip.com/sight/wutai1446115/138392.html,https://dimg04.c-ctrip.com/images/01032120009qyssn23301_C_220_140.jpg,8.2,4.5,忻州市五台县台怀镇
华严寺,应县,https://you.ctrip.com/sight/datong275/11302.html,https://dimg04.c-ctrip.com/images/10060t000000ibeyfE231_C_220_140.jpg,7.0,4.7,大同市平城区下寺坡街459号
大同土林,应县,https://you.ctrip.com/sight/datong275/1409754.html,https://dimg04.c-ctrip.com/images/100q1f000001grjch3089_C_220_140.jpg,6.2,4.2,大同市云州区杜庄乡杜庄村
魏都水世界,应县,https://you.ctrip.com/sight/datong275/1967738.html,https://dimg04.c-ctrip.com/images/100f0q000000gax0o4EE0_C_220_140.jpg,5.3,4,山西省大同市平城区魏都大道京大高速口出口西200米
大同古城墙,应县,https://you.ctrip.com/sight/datong275/124402.html,https://dimg04.c-ctrip.com/images/100f0z000000njgbc72A0_C_220_140.jpg,6.3,4.6,大同市平城区和阳街与和阳门内街交叉口东100米
大同博物馆,应县,https://you.ctrip.com/sight/datong275/76845.html,https://dimg04.c-ctrip.com/images/0100q120006t7wo5a0904_C_220_140.jpg,6.1,4.5,山西省大同市平城区太和路506号
净土寺,应县,https://you.ctrip.com/sight/yingcounty3006/74500.html,https://dimg04.c-ctrip.com/images/01019120008qjdusg6248_C_220_140.jpg,3.4,4.6,县城东北210省道附近
五爷庙,应县,https://you.ctrip.com/sight/wutai1446115/135579.html,https://dimg04.c-ctrip.com/images/01054120009hee1kn8E3E_C_220_140.jpg,6.4,4.7,忻州市五台县五台山风景区
九龙壁,应县,https://you.ctrip.com/sight/datong275/11303.html,https://dimg04.c-ctrip.com/images/0103l12000b91vose6C44_C_220_140.jpg,5.7,4.3,大同市平城区大东街18号
善化寺,应县,https://you.ctrip.com/sight/datong275/11309.html,https://dimg04.c-ctrip.com/images/10051f000001gssq7E22D_C_220_140.jpg,5.6,4.6,大同市平城区南寺街6号(近楼房巷)
归元寺,应县,https://you.ctrip.com/sight/yingcounty3006/4569802.html,https://dimg04.c-ctrip.com/images/10030g0000007nh58593D_C_220_140.jpg,3.2,4.3,山西省朔州市应县应繁线
憨山文化旅游景区,应县,https://you.ctrip.com/sight/fanshi2995/130368206.html,https://dimg04.c-ctrip.com/images/0106k120008yr4k54EF79_C_220_140.jpg,4.5,4.5,155县道太原牙科旁
晋华宫国家矿山公园,应县,https://you.ctrip.com/sight/datong275/69640.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm74E325_C_220_140.jpg,5.6,4.4,大同市云冈区晋华宫
五台山风景名胜区-菩萨顶,应县,https://you.ctrip.com/sight/wutai1446115/7917.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg,6.2,4.8,忻州市五台县五台山风景区台怀镇内(显通寺东北约500米)
代王府,应县,https://you.ctrip.com/sight/datong275/5551423.html,https://dimg04.c-ctrip.com/images/0105p120009qwb8su84B3_C_220_140.jpg,5.5,4,大同市平城区和阳街18号
黛螺顶,应县,https://you.ctrip.com/sight/wutai1446115/7199.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg,6.1,4.7,忻州市五台县台怀镇五台山风景名胜区内
应县佛宫寺,应县,https://you.ctrip.com/sight/yingcounty3006/1834970.html,https://dimg04.c-ctrip.com/images/0103c120007ywziam312C_C_220_140.jpg,2.9,4.5,金城镇西街与辽代街交叉口西北50米
楞严寺,应县,https://you.ctrip.com/sight/yingcounty3006/4569806.html,https://dimg04.c-ctrip.com/images/100l0u000000j233x46B3_C_220_140.jpg,2.8,,朔州市应县义井乡义井村
长城-雁门关段,应县,https://you.ctrip.com/sight/daixian1446104/4476354.html,https://dimg04.c-ctrip.com/images/01A1912000a2379ct7228_C_220_140.jpg,4.3,4.3,忻州市代县208国道附近雁门关风景区内
金沙滩生态旅游区,应县,https://you.ctrip.com/sight/huairen3023/1713784.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgry935E_C_220_140.jpg,3.4,3.9,朔州市怀仁市206省道
山阴湿地公园,应县,https://you.ctrip.com/sight/shanyin2987/4569796.html,https://dimg04.c-ctrip.com/images/0101h120009ohfngtEEC0_C_220_140.png,3.5,5,朔州市山阴县桑干河生态湿地公园内
法华寺,应县,https://you.ctrip.com/sight/datong275/1409186.html,https://dimg04.c-ctrip.com/images/01054120009dnsdn125FD_C_220_140.jpg,5.0,4.6,山西省大同市平城区大同古城大东街137号8单元4号
广武长城,应县,https://you.ctrip.com/sight/shanyin2987/1415651.html,https://dimg04.c-ctrip.com/images/100m1f000001gzowz488D_C_220_140.jpg,4.3,4.5,朔州市山阴县新广武村
雷音殿,应县,https://you.ctrip.com/sight/hunyuan3026/4596036.html,https://dimg04.c-ctrip.com/images/0105j12000b5oi9df09A6_C_220_140.jpg,3.9,4.6,大同市浑源县东南郊恒山脚下悬空寺内
鼓楼,应县,https://you.ctrip.com/sight/datong275/11508.html,https://dimg04.c-ctrip.com/images/0104e1200086wkqpkAD4C_C_220_140.jpg,4.9,4.5,大同市平城区大南街与鼓楼东街交汇处
代县边靖楼,应县,https://you.ctrip.com/sight/daixian1446104/75268.html,https://dimg04.c-ctrip.com/images/0100l120009edj1voEBA2_C_220_140.jpg,4.7,4.5,忻州市代县境内
广武国际滑雪场,应县,https://you.ctrip.com/sight/shanyin2987/135955285.html,https://dimg03.c-ctrip.com/images/0105m12000aexib89EEB5_C_220_140.jpg,3.9,3.9,山西省朔州市山阴县
龙潭湖,应县,https://you.ctrip.com/sight/yingcounty3006/1832312.html,https://dimg04.c-ctrip.com/images/100f1f000001gqc7914B8_C_220_140.jpg,2.4,4.7,山西省朔州市应县县城东8公里
鹅毛河湿地公园,应县,https://you.ctrip.com/sight/huairen3023/4570346.html,https://dimg04.c-ctrip.com/images/01015120008621ljd65EA_C_220_140.jpg,3.0,3.6,海北头乡山西新星项目管理有限责任公司东北侧400米
恒山九天宫,应县,https://you.ctrip.com/sight/hunyuan3026/1831140.html,https://dimg04.c-ctrip.com/images/100whk1439nqwwh1sCA53_C_220_140.jpg,3.8,4.7,大同市浑源县二〇三省道北岳恒山内
大同美术馆,应县,https://you.ctrip.com/sight/datong275/2679280.html,https://dimg04.c-ctrip.com/images/0101y120008je9m6o13EF_C_220_140.jpg,4.8,4.9,大同市平城区太和路与永固街交叉路口往东南约220米
大同火山群国家地质公园,应县,https://you.ctrip.com/sight/datong275/11301.html,https://dimg04.c-ctrip.com/images/100phk1439si1a3cwFD75_C_220_140.jpg,5.1,4.4,大同市云州区109国道与339省道交叉口北150米
清凉山,应县,https://you.ctrip.com/sight/huairen3023/74437.html,https://dimg02.c-ctrip.com/images/010051200092lxt410C34_C_220_140.jpg,3.3,4.8,朔州市怀仁市何家堡乡悟道村
地藏殿,应县,https://you.ctrip.com/sight/yingcounty3006/4569805.html,https://dimg04.c-ctrip.com/images/0100312000axp0d5zE5C3_C_220_140.jpg,2.3,4.3,朔州市应县辽代文化城佛宫寺内
显通寺,应县,https://you.ctrip.com/sight/wutai1446115/7862.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M03/48/79/CggYHlYmDHCANrhvAA4a3bDCA10399_C_220_140.jpg,5.4,4.8,忻州市五台县五台山景区台怀镇内
浑源古城,应县,https://you.ctrip.com/sight/hunyuan3026/130369071.html,https://dimg04.c-ctrip.com/images/0100l12000ax8p6b2BD6A_C_220_140.jpg,3.5,5,永安西街
大同云冈石窟博物馆,应县,https://you.ctrip.com/sight/datong275/5710600.html,https://dimg04.c-ctrip.com/images/0102j1200092mech4BDF9_C_220_140.jpg,4.7,4.7,大同市云冈区罗文皂镇云冈石窟景区内
壬山滑雪场,应县,https://you.ctrip.com/sight/huairen3023/4236400.html,https://dimg04.c-ctrip.com/images/100t0r000000hd2ru8224_C_220_140.jpg,2.9,3.8,大同市朔州市怀仁市玉东街北坛公园东300米
大同跑马梁,应县,https://you.ctrip.com/sight/yingcounty3006/4481308.html,https://dimg04.c-ctrip.com/images/01A6k120008vvz86o383A_C_220_140.jpg,2.1,,山西省大同市城区境内
大同永镇寺,应县,https://you.ctrip.com/sight/yingcounty3006/1830164.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M03/FC/25/CghzflW7IAuAQo9CAAA7OIqXlVA798_C_220_140.jpg,2.1,4.7,山西省应县南河种镇小石口村
水世界花鸟鱼虫,应县,https://you.ctrip.com/sight/shanyin2987/3497846.html,https://dimg02.c-ctrip.com/images/0101q120008e6w9pgA1BB_C_220_140.jpg,2.7,4.2,中商街与山水巷交叉口东北150米
塔院寺,应县,https://you.ctrip.com/sight/wutai1446115/7901.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/38/CE/CghzgFUbxQeAER91AAd53IKnaXE786_C_220_140.jpg,5.2,4.8,忻州市五台县五台山风景区台怀镇内
怀仁市金沙滩生态旅游区崇国寺,应县,https://you.ctrip.com/sight/huairen3023/4569808.html,https://dimg04.c-ctrip.com/images/0105y120009d9em6315A6_C_220_140.jpg,2.7,5,朔州市怀仁市新家园乡宋王线金沙滩生态旅游区
万佛洞,应县,https://you.ctrip.com/sight/datong275/1713660.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbec3514_C_220_140.jpg,4.6,4.7,大同市云冈区云冈镇云冈石窟内
悬空寺,浑源,https://you.ctrip.com/sight/hunyuan3026/17724.html,https://dimg04.c-ctrip.com/images/10050s000000ibitn0CF2_C_220_140.jpg,7.8,4.6,大同市浑源县东南郊恒山脚下
恒山,浑源,https://you.ctrip.com/sight/hunyuan3026/15960.html,https://dimg04.c-ctrip.com/images/100p0s000000i84nzAEB0_C_220_140.jpg,7.2,4.4,大同市浑源县东南郊恒山脚下
应县木塔,浑源,https://you.ctrip.com/sight/yingcounty3006/74400.html,https://dimg04.c-ctrip.com/images/0103c120007ywziam312C_C_220_140.jpg,7.1,4.6,朔州市应县城内西北角
大同方特欢乐世界,浑源,https://you.ctrip.com/sight/datong275/1974238.html,https://dimg04.c-ctrip.com/images/0105v120006l3eriwDB24_C_220_140.jpg,7.1,4.7,大同市平城区南环路南侧3666号
大同土林,浑源,https://you.ctrip.com/sight/datong275/1409754.html,https://dimg04.c-ctrip.com/images/100q1f000001grjch3089_C_220_140.jpg,6.2,4.2,大同市云州区杜庄乡杜庄村
云冈石窟,浑源,https://you.ctrip.com/sight/datong275/11311.html,https://dimg04.c-ctrip.com/images/100ghk124ddcy8rc1B94D_C_220_140.jpg,8.1,4.7,山西省大同市云冈区云冈镇1号
华严寺,浑源,https://you.ctrip.com/sight/datong275/11302.html,https://dimg04.c-ctrip.com/images/10060t000000ibeyfE231_C_220_140.jpg,7.0,4.7,大同市平城区下寺坡街459号
大同博物馆,浑源,https://you.ctrip.com/sight/datong275/76845.html,https://dimg04.c-ctrip.com/images/0100q120006t7wo5a0904_C_220_140.jpg,6.1,4.5,山西省大同市平城区太和路506号
大同古城墙,浑源,https://you.ctrip.com/sight/datong275/124402.html,https://dimg04.c-ctrip.com/images/100f0z000000njgbc72A0_C_220_140.jpg,6.3,4.6,大同市平城区和阳街与和阳门内街交叉口东100米
五台山,浑源,https://you.ctrip.com/sight/wutai1446115/138392.html,https://dimg04.c-ctrip.com/images/01032120009qyssn23301_C_220_140.jpg,8.2,4.5,忻州市五台县台怀镇
大同火山群国家地质公园,浑源,https://you.ctrip.com/sight/datong275/11301.html,https://dimg04.c-ctrip.com/images/100phk1439si1a3cwFD75_C_220_140.jpg,5.1,4.4,大同市云州区109国道与339省道交叉口北150米
雷音殿,浑源,https://you.ctrip.com/sight/hunyuan3026/4596036.html,https://dimg04.c-ctrip.com/images/0105j12000b5oi9df09A6_C_220_140.jpg,3.9,4.6,大同市浑源县东南郊恒山脚下悬空寺内
魏都水世界,浑源,https://you.ctrip.com/sight/datong275/1967738.html,https://dimg04.c-ctrip.com/images/100f0q000000gax0o4EE0_C_220_140.jpg,5.3,4,山西省大同市平城区魏都大道京大高速口出口西200米
恒山九天宫,浑源,https://you.ctrip.com/sight/hunyuan3026/1831140.html,https://dimg04.c-ctrip.com/images/100whk1439nqwwh1sCA53_C_220_140.jpg,3.8,4.7,大同市浑源县二〇三省道北岳恒山内
九龙壁,浑源,https://you.ctrip.com/sight/datong275/11303.html,https://dimg04.c-ctrip.com/images/0103l12000b91vose6C44_C_220_140.jpg,5.7,4.3,大同市平城区大东街18号
善化寺,浑源,https://you.ctrip.com/sight/datong275/11309.html,https://dimg04.c-ctrip.com/images/10051f000001gssq7E22D_C_220_140.jpg,5.6,4.6,大同市平城区南寺街6号(近楼房巷)
浑源古城,浑源,https://you.ctrip.com/sight/hunyuan3026/130369071.html,https://dimg04.c-ctrip.com/images/0100l12000ax8p6b2BD6A_C_220_140.jpg,3.5,5,永安西街
代王府,浑源,https://you.ctrip.com/sight/datong275/5551423.html,https://dimg04.c-ctrip.com/images/0105p120009qwb8su84B3_C_220_140.jpg,5.5,4,大同市平城区和阳街18号
北岳庙,浑源,https://you.ctrip.com/sight/hunyuan3026/1713812.html,https://dimg04.c-ctrip.com/images/0106x1200092m1jp30A5A_C_220_140.jpg,3.3,4.6,恒山
真武庙,浑源,https://you.ctrip.com/sight/hunyuan3026/1415551.html,https://dimg04.c-ctrip.com/images/0100g1200092m4ymeE62B_C_220_140.jpg,3.2,4.3,大同市浑源县停旨岭村，恒山索道附近
恒山后山照壁,浑源,https://you.ctrip.com/sight/hunyuan3026/5708911.html,https://dimg04.c-ctrip.com/images/01067120009e2th6q515C_C_220_140.jpg,3.1,4.7,大同市浑源县恒荫东街附近
永安寺,浑源,https://you.ctrip.com/sight/hunyuan3026/70351197.html,https://dimg04.c-ctrip.com/images/0105512000a2p8w1w9AA9_C_220_140.jpg,3.1,,城东北鼓楼北巷
圆觉寺砖塔,浑源,https://you.ctrip.com/sight/hunyuan3026/1728886.html,https://dimg04.c-ctrip.com/images/0102d120009euamoa92BD_C_220_140.jpg,3.0,4.4,大同市浑源县
大同美术馆,浑源,https://you.ctrip.com/sight/datong275/2679280.html,https://dimg04.c-ctrip.com/images/0101y120008je9m6o13EF_C_220_140.jpg,4.8,4.9,大同市平城区太和路与永固街交叉路口往东南约220米
憨山文化旅游景区,浑源,https://you.ctrip.com/sight/fanshi2995/130368206.html,https://dimg04.c-ctrip.com/images/0106k120008yr4k54EF79_C_220_140.jpg,4.5,4.5,155县道太原牙科旁
法华寺,浑源,https://you.ctrip.com/sight/datong275/1409186.html,https://dimg04.c-ctrip.com/images/01054120009dnsdn125FD_C_220_140.jpg,5.0,4.6,山西省大同市平城区大同古城大东街137号8单元4号
北岳恒山-北岳寝宫,浑源,https://you.ctrip.com/sight/hunyuan3026/135103656.html,https://dimg04.c-ctrip.com/images/1me6j12000arqtf0j1148_C_220_140.jpg,3.0,,大同市浑源县二零三省道北岳恒山内
恒山水库,浑源,https://you.ctrip.com/sight/hunyuan3026/1831110.html,https://dimg04.c-ctrip.com/images/0102t120008qj0egq38D3_C_220_140.jpg,2.9,4.5,大同市浑源县203省道旁
鼓楼,浑源,https://you.ctrip.com/sight/datong275/11508.html,https://dimg04.c-ctrip.com/images/0104e1200086wkqpkAD4C_C_220_140.jpg,4.9,4.5,大同市平城区大南街与鼓楼东街交汇处
龙山,浑源,https://you.ctrip.com/sight/hunyuan3026/51242.html,https://dimg04.c-ctrip.com/images/010561200094141lnC59C_C_220_140.jpg,2.8,4.5,大同市浑源县西南
永安寺南院,浑源,https://you.ctrip.com/sight/hunyuan3026/11511.html,https://dimg04.c-ctrip.com/images/0103y120008qcv58270E1.webp,2.8,4.5,大同市浑源县城永安西路南顺村附近
桑干古道乌龙峡,浑源,https://you.ctrip.com/sight/datong275/137643.html,https://dimg04.c-ctrip.com/images/0105g120008s7kuoz69AA_C_220_140.jpg,3.6,4.2,大同市云州区册田水库东3华里鹅毛村
浑源千佛岭,浑源,https://you.ctrip.com/sight/hunyuan3026/1713785.html,https://dimg04.c-ctrip.com/images/100uhk1152n7xprc0286A_C_220_140.jpg,2.7,5,大同市浑源县
晋华宫国家矿山公园,浑源,https://you.ctrip.com/sight/datong275/69640.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm74E325_C_220_140.jpg,5.6,4.4,大同市云冈区晋华宫
五爷庙,浑源,https://you.ctrip.com/sight/wutai1446115/135579.html,https://dimg04.c-ctrip.com/images/01054120009hee1kn8E3E_C_220_140.jpg,6.4,4.7,忻州市五台县五台山风景区
桑干河国家湿地公园,浑源,https://you.ctrip.com/sight/datong275/5634347.html,https://dimg04.c-ctrip.com/images/10091f000001gsnbs4EDE_C_220_140.jpg,3.2,3.9,大同市云州区峰峪乡旧西堡村北500米
五台山风景名胜区-菩萨顶,浑源,https://you.ctrip.com/sight/wutai1446115/7917.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg,6.2,4.8,忻州市五台县五台山风景区台怀镇内(显通寺东北约500米)
甸顶山,浑源,https://you.ctrip.com/sight/yanggao2994/1925744.html,https://dimg04.c-ctrip.com/images/0106b120009418oxvF52D_C_220_140.jpg,3.3,1,大同市阳高县友宰镇
雁门关,浑源,https://you.ctrip.com/sight/daixian1446104/75275.html,https://dimg04.c-ctrip.com/images/100l1f000001gqi38089C_C_220_140.jpg,7.4,4.5,忻州市代县雁门关景区
悬空寺-霞客亭,浑源,https://you.ctrip.com/sight/hunyuan3026/134779839.html,https://dimg04.c-ctrip.com/images/01A0l120009v22zbr862E_C_220_140.jpg,2.5,,大同市浑源县东南郊恒山脚下悬空寺内
金龙峡,浑源,https://you.ctrip.com/sight/hunyuan3026/98279759.html,https://dimg04.c-ctrip.com/images/01A30120009h062acF684_C_220_140.jpg,2.5,,大同市浑源县东南郊恒山脚下
黛螺顶,浑源,https://you.ctrip.com/sight/wutai1446115/7199.html,https://dimg04.c-ctrip.com/images/0105e120004gpgjbp5392_C_220_140.jpg,6.1,4.7,忻州市五台县台怀镇五台山风景名胜区内
卧羊场,浑源,https://you.ctrip.com/sight/hunyuan3026/1713733.html,https://dimg04.c-ctrip.com/images/10011f000001h37k90F70_C_220_140.jpg,2.4,5,应县南部恒山山脉
万龙白登山滑雪场,浑源,https://you.ctrip.com/sight/datong275/4307351.html,https://dimg04.c-ctrip.com/images/10031f000001gs1v21EB8_C_220_140.jpg,4.4,4.3,大同市大同白登山森林公园（周士庄镇三条涧村）
暖泉古镇,浑源,https://you.ctrip.com/sight/yucounty2565/135073.html,https://dimg04.c-ctrip.com/images/100b0z000000o0v23911A_C_220_140.jpg,5.1,4.3,张家口市蔚县暖泉镇内
文瀛湖,浑源,https://you.ctrip.com/sight/datong275/1713653.html,https://dimg04.c-ctrip.com/images/010121200092lwckmF614_C_220_140.jpg,3.9,4.8,大同市平城区文瀛北路与西京街交叉口
弹力空间蹦床公园,浑源,https://you.ctrip.com/sight/datong275/5547380.html,https://dimg04.c-ctrip.com/images/350915000000ye82dA496_C_220_140.jpg,3.8,4.5,大同市平城区魏都大道魏都水世界院内
平型关战役遗址,浑源,https://you.ctrip.com/sight/lingqiu3008/11307.html,https://dimg02.c-ctrip.com/images/01028120008s7dzaw9879_C_220_140.jpg,3.4,,"大同市繁峙县附近,灵丘县城西桥沟一带"
大同纯阳宫,浑源,https://you.ctrip.com/sight/datong275/140833.html,https://dimg04.c-ctrip.com/images/100b1f000001gsp1rD40B_C_220_140.jpg,4.2,4.3,山西省大同市平城区鼓楼西街8号(大同古城内)
古城第一街云路街,浑源,https://you.ctrip.com/sight/datong275/5712416.html,https://dimg04.c-ctrip.com/images/0100i1200094119t51661_C_220_140.jpg,4.1,4.6,大同市平城区云路街云路庭院西南侧约40米
雁门关,原平,https://you.ctrip.com/sight/daixian1446104/75275.html,https://dimg04.c-ctrip.com/images/100l1f000001gqi38089C_C_220_140.jpg,7.4,4.5,忻州市代县雁门关景区
忻州古城,原平,https://you.ctrip.com/sight/xinzhou783/75346.html,https://dimg04.c-ctrip.com/images/0100y1200098vv03z64BA_C_220_140.jpg,6.2,4.5,忻州市忻府区
五台山,原平,https://you.ctrip.com/sight/wutai1446115/138392.html,https://dimg04.c-ctrip.com/images/01032120009qyssn23301_C_220_140.jpg,8.2,4.5,忻州市五台县台怀镇
芦芽山,原平,https://you.ctrip.com/sight/ningwu3030/75246.html,https://dimg04.c-ctrip.com/images/100g170000011su8e1447_C_220_140.jpg,6.0,4.1,忻州市宁武县东寨镇芦芽山游客服务中心
万年冰洞,原平,https://you.ctrip.com/sight/ningwu3030/142044.html,https://dimg04.c-ctrip.com/images/100p1c000001dqun47ACB_C_220_140.jpg,6.0,4.4,忻州市宁武县春景洼乡麻地沟村
南禅寺,原平,https://you.ctrip.com/sight/wutai1446115/6963.html,https://dimg05.c-ctrip.com/images/0106s120008e2mt1f9C22_C_220_140.jpg,4.8,4.6,忻州市五台县阳白乡李家村
新康力温泉度假村,原平,https://you.ctrip.com/sight/yuanping3014/1408605.html,https://dimg04.c-ctrip.com/images/100q1f000001grigqDE15_C_220_140.jpg,3.7,4.5,忻州市原平市大营开发区王董堡内(108国道西侧)
貂蝉故里,原平,https://you.ctrip.com/sight/xinzhou783/75352.html,https://dimg04.c-ctrip.com/images/100e1f000001gt1s48874_C_220_140.jpg,4.2,3.9,忻州市忻府区木芝村
天涯山,原平,https://you.ctrip.com/sight/yuanping3014/75349.html,https://dimg04.c-ctrip.com/images/010421200090fr0403D34_C_220_140.jpg,3.5,4.7,忻州市原平市310省道北200米
太原方特东方神画,原平,https://you.ctrip.com/sight/taiyuan167/117065593.html,https://dimg04.c-ctrip.com/images/0101i120008i0pqpvF07E_C_220_140.jpg,7.1,4.8,太原市阳曲县华强中路1号
代县边靖楼,原平,https://you.ctrip.com/sight/daixian1446104/75268.html,https://dimg04.c-ctrip.com/images/0100l120009edj1voEBA2_C_220_140.jpg,4.7,4.5,忻州市代县境内
《遇见秀容·沉浸式情境体验剧》,原平,https://you.ctrip.com/sight/xinzhou783/5719578.html,https://dimg02.c-ctrip.com/images/0104i1200097afwhn6EDC_C_220_140.jpg,4.5,4.8,山西省忻州市忻府区（古城）袁家村南北大街70号
悬空村,原平,https://you.ctrip.com/sight/ningwu3030/75306.html,https://dimg04.c-ctrip.com/images/1A0m180000014699v159A_C_220_140.jpg,5.1,4.2,忻州市宁武县涔山乡王化沟村
芳草园温泉,原平,https://you.ctrip.com/sight/yuanping3014/1919782.html,https://dimg04.c-ctrip.com/images/0106t120008w9uy9z132C_C_220_140.jpg,3.3,4.5,忻州市原平市大营开发区108国道旁
代县古城,原平,https://you.ctrip.com/sight/daixian1446104/5066972.html,https://dimg04.c-ctrip.com/images/01002120009f3lbv92137_C_220_140.jpg,4.1,3.8,代县
《又见五台山》情境体验剧,原平,https://you.ctrip.com/sight/wutai1446115/1417568.html,https://dimg04.c-ctrip.com/images/tg/788/292/318/0eef530f35cc4275ab891cb025b19ff3_C_220_140.jpg,6.0,4.5,忻州市五台县台怀镇五台山风景区南门（南线游客中心东100米又见五台山风铃宫）
河边民俗博物馆,原平,https://you.ctrip.com/sight/dingxiang2992/7931.html,https://dimg06.c-ctrip.com/images/0101h12000adqk4av76E3_C_220_140.jpg,4.1,4.2,忻州市定襄县东北22公里处的河边村
忻州秀容书院,原平,https://you.ctrip.com/sight/xinzhou783/5066616.html,https://dimg04.c-ctrip.com/images/0106t12000as0zb8xAFB9_C_220_140.jpg,4.0,4.8,山西省忻州市忻府区忻县秀容街20号
佛光寺,原平,https://you.ctrip.com/sight/wutai1446115/7913.html,https://dimg01.c-ctrip.com/images/100r1f000001gopmn8772_C_220_140.jpg,5.4,4.9,忻州市五台县豆村镇佛光村（县城东北方向约30公里）
禹王洞,原平,https://you.ctrip.com/sight/xinzhou783/75249.html,https://dimg04.c-ctrip.com/images/0102y12000b8d0zysA1B7_C_220_140.jpg,4.5,4.4,忻州市西张乡霸沟
佛光寺,原平,https://you.ctrip.com/sight/wutai1446115/7913.html,https://dimg01.c-ctrip.com/images/100r1f000001gopmn8772_C_220_140.jpg,5.4,4.9,忻州市五台县豆村镇佛光村（县城东北方向约30公里）
山西凤凰山生态植物园,原平,https://you.ctrip.com/sight/dingxiang2992/1833280.html,https://dimg04.c-ctrip.com/images/0105012000axbgz05B738_C_220_140.jpg,2.9,4.9,山西省定襄县凤凰山
寿宁寺,原平,https://you.ctrip.com/sight/yuanping3014/1834751.html,https://dimg04.c-ctrip.com/images/10010n000000ec4cb807D_C_220_140.jpg,2.7,4.5,忻州市原平市城东北
滹沱河水利风景区,原平,https://you.ctrip.com/sight/yuanping3014/5066661.html,https://dimg04.c-ctrip.com/images/100q12000000t2din6B12_C_220_140.jpg,2.7,4,忻州市原平市新城西路东50米
阿育王塔,原平,https://you.ctrip.com/sight/daixian1446104/145380.html,https://dimg04.c-ctrip.com/images/0100e12000at3eeadFEB1_C_220_140.jpg,3.9,4.7,仓街16号
原平市范亭文体广场,原平,https://you.ctrip.com/sight/yuanping3014/4585430.html,https://dimg04.c-ctrip.com/images/0102i12000b5m64ekF6C7_C_220_140.jpg,2.6,3.5,公园西巷与前进西街交叉口东南150米
牛卧河生态公园,原平,https://you.ctrip.com/sight/yuanping3014/4584249.html,https://dimg04.c-ctrip.com/images/0106n12000b4fy9hc646F_C_220_140.jpg,2.6,5,山西省忻州市原平市G108(京原南路)
晋忻梦幻乐园,原平,https://you.ctrip.com/sight/xinzhou783/1703161.html,https://dimg04.c-ctrip.com/images/0104f12000b6w0dn66BA4_C_220_140.jpg,3.1,4.7,忻州市忻府区云中河景区
凤凰山景区,原平,https://you.ctrip.com/sight/dingxiang2992/141478.html,https://dimg04.c-ctrip.com/images/0104012000auguyfnF046_C_220_140.jpg,2.7,4.8,忻州市定襄县大运高速公路白村宏道出口8公里
