names,places,links,imgs,popularity,scores,addresses
中央大街,敦化,https://you.ctrip.com/sight/harbin151/7712.html,https://dimg04.c-ctrip.com/images/100w14000000x603fA358_C_220_140.jpg,7.9,4.7,哈尔滨市道里区
长春电影制片厂,公主岭,https://you.ctrip.com/sight/changchun216/145514.html,https://dimg08.c-ctrip.com/images/01069120008346ou9A5B8_C_220_140.jpg,6.5,,长春市朝阳区红旗街与湖西路交汇1118号
伪满皇宫博物院,公主岭,https://you.ctrip.com/sight/changchun216/10531.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M04/2D/B0/CghzgVW2J56AJR95AAlcTNnq0po391_C_220_140.jpg,7.8,,长春市宽城区光复北路5号
净月潭,公主岭,https://you.ctrip.com/sight/changchun216/10565.html,https://dimg04.c-ctrip.com/images/100n0z000000nk6pxD1E9_C_220_140.jpg,7.3,4.6,吉林省长春市南关区净月大街5840号
中泰海洋世界,公主岭,https://you.ctrip.com/sight/changchun216/1415226.html,https://dimg04.c-ctrip.com/images/0105z120009g3bapr5043_C_220_140.png,5.9,4.2,长春市朝阳区清华路1399号
公主岭谷家渔村餐饮垂钓,公主岭,https://you.ctrip.com/sight/gongzhuling1360/4037254.html,https://dimg04.c-ctrip.com/images/100u1f000001fxrha5B91_C_220_140.png,4.7,4.9,南崴子村五组
长影世纪城,公主岭,https://you.ctrip.com/sight/changchun216/10564.html,https://dimg04.c-ctrip.com/images/01021120005znwtdt0DCB_C_220_140.jpg,7.0,4.3,长春市净月国家高新技术产业开发区净月大街与永顺路交汇处
长春动植物公园,公主岭,https://you.ctrip.com/sight/changchun216/10561.html,https://dimg04.c-ctrip.com/images/0100e12000b93vsyk66C2_C_220_140.jpg,5.7,4.6,长春市南关区自由大路2121号
长春世界雕塑园,公主岭,https://you.ctrip.com/sight/changchun216/25083.html,https://dimg04.c-ctrip.com/images/100n1f000001gpe1rE89E_C_220_140.jpg,6.5,4.6,长春市南关区人民大街9518号
长影旧址博物馆,公主岭,https://you.ctrip.com/sight/changchun216/1486265.html,https://dimg04.c-ctrip.com/images/tg/976/219/342/0c7cbc200d484510a1735cbfe2c6d014_C_220_140.jpg,6.4,,长春市红旗街1118号
吉林省东北虎园,公主岭,https://you.ctrip.com/sight/changchun216/113916.html,https://dimg04.c-ctrip.com/images/100b1f000001gspy510D3_C_220_140.jpg,5.9,4.3,长春市南关区净月大街10500号
这有山,公主岭,https://you.ctrip.com/sight/changchun216/5700732.html,https://dimg04.c-ctrip.com/images/1A0c1c000001d05h78B21_C_220_140.jpg,6.2,4.7,长春市朝阳区红旗街1005号
长春一汽,公主岭,https://you.ctrip.com/sight/changchun216/1835361.html,https://dimg04.c-ctrip.com/images/01061120005zks0hmF27F_C_220_140.jpg,5.9,4.5,长春市绿园区东风大街2259号
吉林省博物院,公主岭,https://you.ctrip.com/sight/changchun216/1831405.html,https://dimg04.c-ctrip.com/images/0105812000auiopb333C0_C_220_140.jpg,5.9,4.3,长春市南关区永顺路1666号
南湖公园,公主岭,https://you.ctrip.com/sight/changchun216/10563.html,https://dimg04.c-ctrip.com/images/0104q120009zdctbeA1BB_C_220_140.jpg,5.9,4.6,长春市朝阳区工农大路2715号
二龙湖风景区,公主岭,https://you.ctrip.com/sight/siping556/63290.html,https://dimg02.c-ctrip.com/images/0101x120009d3srdjBA2F_C_220_140.jpg,4.7,4.2,四平市公主岭市二龙湖风景区
长春德云社,公主岭,https://you.ctrip.com/sight/changchun216/4370348.html,https://dimg04.c-ctrip.com/images/100k1f000001gueyj7F27_C_220_140.jpg,5.5,4.5,长春市二道区东盛大街3000号上东城市之光6栋（红事会商务酒店旁）
国信南山温泉,公主岭,https://you.ctrip.com/sight/changchun216/1750917.html,https://dimg04.c-ctrip.com/images/0102s120009b1s9a3BB24_C_220_140.jpg,6.1,4.9,长春市净月大街南延线（长清公路16公里处）
吉林大学,公主岭,https://you.ctrip.com/sight/changchun216/1831399.html,https://dimg04.c-ctrip.com/images/100k170000011mjtsBDE7_C_220_140.jpg,5.4,4.8,长春市朝阳区前进大街2699号
大孤山,公主岭,https://you.ctrip.com/sight/yitong2475/141078.html,https://dimg04.c-ctrip.com/images/0102z120009depl9mED93_C_220_140.jpg,4.2,4.4,四平市伊通满族自治县城西15公里处
长春莲花岛影视休闲文化园,公主岭,https://you.ctrip.com/sight/changchun216/4641537.html,https://dimg04.c-ctrip.com/images/0105l120008ewmcvkB0C8_C_220_140.jpg,4.8,4.4,长春市朝阳区永春镇文化路1777号
四平战役纪念馆,公主岭,https://you.ctrip.com/sight/siping556/63289.html,https://dimg08.c-ctrip.com/images/010451200092lvvhe536A_C_220_140.jpg,5.0,,四平市铁西区南新华大街英雄大街60号
吉林伊通火山群国家级自然保护区,公主岭,https://you.ctrip.com/sight/yitong2475/18640.html,https://dimg04.c-ctrip.com/images/0102z120009depl9mED93_C_220_140.jpg,4.4,4.2,四平市伊通满族自治县环山路
公主岭市博物馆,公主岭,https://you.ctrip.com/sight/siping556/4570133.html,https://dimg03.c-ctrip.com/images/01010120008osvr187FA7_C_220_140.jpg,3.2,4.9,吉林省四平市公主岭市公主大街文化馆公主岭文化体育中心
长春德云社,公主岭,https://you.ctrip.com/sight/changchun216/4370348.html,https://dimg04.c-ctrip.com/images/100k1f000001gueyj7F27_C_220_140.jpg,5.5,4.5,长春市二道区东盛大街3000号上东城市之光6栋（红事会商务酒店旁）
万科向日葵小镇萌宠乐园,公主岭,https://you.ctrip.com/sight/gongzhuling1360/5715531.html,https://dimg04.c-ctrip.com/images/01038120008lwuudaAFF7_C_220_140.jpg,3.0,4.7,长春市公主岭市范家屯镇硅谷副街与阜育西路交汇处
神仙洞,公主岭,https://you.ctrip.com/sight/gongzhuling1360/134717269.html,https://dimg04.c-ctrip.com/images/0101612000awvj7e87C10_C_220_140.jpg,2.9,3,长春市公主岭市
长春文庙,公主岭,https://you.ctrip.com/sight/changchun216/1696471.html,https://dimg04.c-ctrip.com/images/0103412000bbe2k7fB331_C_220_140.jpg,5.2,4.6,长春市南关区 东天街239号
长春刘老根大舞台,公主岭,https://you.ctrip.com/sight/changchun216/5552345.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfn11B86_C_220_140.jpg,5.0,4.7,长春市南关区东岭南街58号
长春冰雪新天地,公主岭,https://you.ctrip.com/sight/changchun216/5689343.html,https://dimg02.c-ctrip.com/images/0104w12000abs7wzu7EE8_C_220_140.jpg,6.3,4.3,长春市莲花山生态旅游度假区冰雪大路（冰雪新天地北门）
般若寺,公主岭,https://you.ctrip.com/sight/changchun216/10534.html,https://dimg04.c-ctrip.com/images/0105p120009d9oc032279_C_220_140.jpg,5.0,4.5,长春市南关区长春大街137号
伪满洲国国务院旧址,公主岭,https://you.ctrip.com/sight/changchun216/10648.html,https://dimg03.c-ctrip.com/images/100k1f000001gug0y3563_C_220_140.jpg,4.8,,长春市朝阳区新民大街126号
叶赫那拉古城,公主岭,https://you.ctrip.com/sight/siping556/18639.html,https://dimg04.c-ctrip.com/images/0106z12000b8eh78x20A9_C_220_140.jpg,5.0,4.1,四平市梨树县东南部
桂林路商业街,公主岭,https://you.ctrip.com/sight/changchun216/133123.html,https://dimg04.c-ctrip.com/images/100m170000013f955FB76_C_220_140.jpg,4.8,4.5,长春市朝阳区桂林路
长春国际汽车公园,公主岭,https://you.ctrip.com/sight/changchun216/1835270.html,https://dimg04.c-ctrip.com/images/0101q1200089khtmc9DE6_C_220_140.jpg,4.0,4.5,吉林省长春市绿园区林荫大道
大鹅岛,公主岭,https://you.ctrip.com/sight/changchun216/1714758.html,https://dimg04.c-ctrip.com/images/100s12000000t4rku21E3_C_220_140.jpg,4.2,4.6,长春市南关区芳草街长春市百花园旁
二龙湖玫瑰山,公主岭,https://you.ctrip.com/sight/gongzhuling1360/5710512.html,https://dimg07.c-ctrip.com/images/0100o120004ybr08kF0B1_C_220_140.jpg,2.6,5,公主岭市龙山乡035乡道二龙湖畔（二龙湖玫瑰庄园）
长春博物馆,公主岭,https://you.ctrip.com/sight/changchun216/5704531.html,https://dimg04.c-ctrip.com/images/010231200047xj7hw30EB_C_220_140.jpg,4.4,4.2,长春市南关区华弘街111号
关东文化园,公主岭,https://you.ctrip.com/sight/changchun216/141456.html,https://dimg04.c-ctrip.com/images/0106i120008ap2b8z935F_C_220_140.jpg,4.8,4.5,长春市绿园区西四环与长白公路交汇处向北1公里关东文化园景区
胜利公园,公主岭,https://you.ctrip.com/sight/changchun216/113959.html,https://dimg04.c-ctrip.com/images/01063120008ikzdc9469A_C_220_140.jpg,4.8,4.6,长春市宽城区人民大街955号
净月潭滑雪场,公主岭,https://you.ctrip.com/sight/changchun216/1485033.html,https://dimg04.c-ctrip.com/images/0101h1200095oshruE393_C_220_140.jpg,4.9,4.5,长春市南关区净月大街净月潭风景区内
天怡温泉山庄,公主岭,https://you.ctrip.com/sight/changchun216/1410522.html,https://dimg04.c-ctrip.com/images/0103z120008s74xz5A2B5_C_220_140.jpg,3.8,4.7,长春市南关区新湖镇红田村东安屯金家沟
吉林大学博物馆,公主岭,https://you.ctrip.com/sight/changchun216/17800.html,https://dimg01.c-ctrip.com/images/10011f000001h36rhA8B4_C_220_140.jpg,4.6,4.7,长春市朝阳区西民主大街938号
伊通满族自治县博物馆,公主岭,https://you.ctrip.com/sight/yitong2475/1412328.html,https://dimg04.c-ctrip.com/images/0106112000b356dw5F0F5_C_220_140.jpg,3.6,4.8,中国吉林省伊通满族自治县伊通镇人民大路1129号
文化广场,公主岭,https://you.ctrip.com/sight/changchun216/25182.html,https://dimg04.c-ctrip.com/images/01074120008jpfxslDED3_C_220_140.jpg,4.5,4.6,长春市朝阳区新民大街与解放大路交汇处
吉林动画学院,公主岭,https://you.ctrip.com/sight/changchun216/1831400.html,https://dimg04.c-ctrip.com/images/0104912000at8tmhv380F_C_220_140.jpg,3.8,4.4,长春市朝阳区博识路168号
长春天定山滑雪场,公主岭,https://you.ctrip.com/sight/changchun216/5700423.html,https://dimg04.c-ctrip.com/images/0101u120008ecyvugB7C1_C_220_140.jpg,5.9,4.4,长春市莲花山生态旅游度假区泉眼镇泉眼村先锋屯
长春中国光学科学技术馆,公主岭,https://you.ctrip.com/sight/changchun216/2492095.html,https://dimg04.c-ctrip.com/images/0106v12000b01zp5xB404_C_220_140.jpg,4.4,4.8,长春市南关区永顺路1666号
长春公园,公主岭,https://you.ctrip.com/sight/changchun216/113918.html,https://dimg04.c-ctrip.com/images/0104i12000au9zdvgE53F_C_220_140.jpg,4.4,4.7,长春市绿园区皓月大街1411号
edong科学公园,公主岭,https://you.ctrip.com/sight/changchun216/106196645.html,https://dimg02.c-ctrip.com/images/01022120008be13xwA6D7_C_220_140.jpg,3.9,4.6,长春市南关区新明街与华庆路交汇钜城华億购物广场3楼
一汽红旗文化展馆,公主岭,https://you.ctrip.com/sight/changchun216/2743410.html,https://dimg04.c-ctrip.com/images/0101y12000au5k9poF20B_C_220_140.jpg,3.7,3.3,长春高新技术产业开发区蔚山路4888号
辽源市博物馆,辽源,https://you.ctrip.com/sight/liaoyuan872/4570103.html,https://dimg04.c-ctrip.com/images/0101512000auiqjikF7C7_C_220_140.jpg,3.9,4.3,向阳街道龙山公园内魁星楼北门
萨哇迪咔戏水王国,辽源,https://you.ctrip.com/sight/dongfeng1446016/2018209.html,https://dimg06.c-ctrip.com/images/10090e00000075tmfD572_C_220_140.jpg,3.7,3.9,辽源市东丰县三合乡沙河村9组
龙山公园,辽源,https://you.ctrip.com/sight/liaoyuan872/1832179.html,https://dimg06.c-ctrip.com/images/0100k12000aao0wz881AC_C_220_140.jpg,3.6,4.6,辽源市龙山区东吉大路与新兴路交叉口西北150米
叶赫那拉古城,辽源,https://you.ctrip.com/sight/siping556/18639.html,https://dimg04.c-ctrip.com/images/0106z12000b8eh78x20A9_C_220_140.jpg,5.0,4.1,四平市梨树县东南部
鴜鹭湖梯田花海,辽源,https://you.ctrip.com/sight/dongliao1446014/1711686.html,https://dimg04.c-ctrip.com/images/100s1f000001gx49434CA_C_220_140.jpg,3.5,4,辽源市东辽县金洲乡鴜鹭湖旅游度假区内
二龙湖风景区,辽源,https://you.ctrip.com/sight/siping556/63290.html,https://dimg02.c-ctrip.com/images/0101x120009d3srdjBA2F_C_220_140.jpg,4.7,4.2,四平市公主岭市二龙湖风景区
红叶岭森林公园,辽源,https://you.ctrip.com/sight/dongliao1446014/2477181.html,https://dimg04.c-ctrip.com/images/350w1800000142djpEFB6_C_220_140.jpg,3.3,4.2,吉林省辽源市东辽县零七二县道德志北侧
辽源矿工墓陈列馆,辽源,https://you.ctrip.com/sight/liaoyuan872/3704575.html,https://dimg04.c-ctrip.com/images/0101b12000ape79nw6DD8_C_220_140.jpg,3.2,,辽源市龙山区泰安大路5048号
魁星楼,辽源,https://you.ctrip.com/sight/liaoyuan872/5067945.html,https://dimg04.c-ctrip.com/images/100i11000000r0peuFA13_C_220_140.jpg,3.0,4.3,吉林省辽源龙山区龙山公园内
吉林伊通火山群国家级自然保护区,辽源,https://you.ctrip.com/sight/yitong2475/18640.html,https://dimg04.c-ctrip.com/images/0102z120009depl9mED93_C_220_140.jpg,4.4,4.2,四平市伊通满族自治县环山路
侵华日军辽源高级战俘营旧址,辽源,https://you.ctrip.com/sight/liaoyuan872/1836829.html,https://dimg04.c-ctrip.com/images/0105v12000aslsvud43F5_C_220_140.jpg,2.9,,辽源市龙山区人民大街4907号
福寿宫,辽源,https://you.ctrip.com/sight/liaoyuan872/5067947.html,https://dimg04.c-ctrip.com/images/01A4d12000a6fvtev955C_C_220_140.jpg,2.9,4.3,辽河大路5113号
东北不夜城,辽源,https://you.ctrip.com/sight/meihekou2468/133988407.html,https://dimg04.c-ctrip.com/images/0106v120009xluzjqD227_C_220_140.jpg,5.2,4.4,通化市梅河口市阳春街与朝阳路交汇
鹿鸣湖哇酷戏雪乐园,辽源,https://you.ctrip.com/sight/liaoyuan872/111324787.html,https://dimg04.c-ctrip.com/images/0105u120008eedpf56AE7_C_220_140.jpg,2.8,5,辽源市西安区人民大街西侧
大孤山,辽源,https://you.ctrip.com/sight/yitong2475/141078.html,https://dimg04.c-ctrip.com/images/0102z120009depl9mED93_C_220_140.jpg,4.2,4.4,四平市伊通满族自治县城西15公里处
神鹿峰旅游度假区,辽源,https://you.ctrip.com/sight/changchun216/5710339.html,https://dimg04.c-ctrip.com/images/010691200082cfe784924_C_220_140.jpg,6.0,4.1,长春市双阳区山河街道旅游路18888号
鴜鹭湖滑雪场,辽源,https://you.ctrip.com/sight/dongliao1446014/1493795.html,https://dimg04.c-ctrip.com/images/10020r000000hk47i11CD_C_220_140.jpg,2.7,4.6,辽源市东辽县金州乡
辽源冰雪旅游节,辽源,https://you.ctrip.com/sight/liaoyuan872/5720162.html,https://dimg08.c-ctrip.com/images/0105d12000993kpi716F9_C_220_140.jpg,2.7,4.5,吉林省辽源市龙山区辽河半岛月亮广场
江诚森林植物园,辽源,https://you.ctrip.com/sight/dongfeng1446016/2604331.html,https://dimg04.c-ctrip.com/images/0101x120009y5prh2EB83_C_220_140.jpg,2.5,,吉林省辽源市东丰县三合满族朝鲜族303国道
辽源龙首山,辽源,https://you.ctrip.com/sight/liaoyuan872/133548429.html,https://dimg04.c-ctrip.com/images/0101k12000b6gajpi51BC_C_220_140.jpg,2.5,4.7,龙山东街西150米
辽源国家矿山湿地公园,辽源,https://you.ctrip.com/sight/liaoyuan872/4570101.html,https://dimg04.c-ctrip.com/images/0102212000962d6njA9AB_C_220_140.png,2.4,,辽源市西安区阳光新城73号楼
养鹿官山园,辽源,https://you.ctrip.com/sight/dongfeng1446016/133990413.html,https://dimg04.c-ctrip.com/images/0106g12000awqx3sh3EE1_C_220_140.jpg,2.3,2,辽源市东丰县通山街与河堤路交叉口南460米
叶赫皇家山滑雪滑草场,辽源,https://you.ctrip.com/sight/siping556/1487986.html,https://dimg04.c-ctrip.com/images/10011f000001h3931FEFB_C_220_140.jpg,3.6,4.4,四平市铁东区叶赫经济开发区叶赫影视城北侧
南照山公园,辽源,https://you.ctrip.com/sight/dongfeng1446016/131897011.html,https://dimg04.c-ctrip.com/images/0105c120009fnaxrk5BA4_C_220_140.jpg,2.2,,福鹿街道江城大路58号
弥陀寺,辽源,https://you.ctrip.com/sight/liaoyuan872/4570102.html,https://dimg04.c-ctrip.com/images/100g0u000000jht9n7079_C_220_140.jpg,2.1,,辽源市龙山区永寿街与龙山北路交叉口东北150米
东丰县罗兰香谷冰雪大世界,辽源,https://you.ctrip.com/sight/dongfeng1446016/5719516.html,https://dimg04.c-ctrip.com/images/010381200097cizzt7048_C_220_140.jpg,2.1,,辽源市东丰县东草线西罗兰香谷北侧
龙头水库,辽源,https://you.ctrip.com/sight/dongfeng1446016/134041579.html,https://dimg04.c-ctrip.com/images/01A6o120009i2eydc8580_C_220_140.jpg,2.0,,辽源市东丰县龙头桥西侧
神鹿峰旅游度假区,辽源,https://you.ctrip.com/sight/changchun216/5710339.html,https://dimg04.c-ctrip.com/images/010691200082cfe784924_C_220_140.jpg,6.0,4.1,长春市双阳区山河街道旅游路18888号
吉林寒葱顶国家森林公园,辽源,https://you.ctrip.com/sight/dongfeng1446016/4582354.html,https://dimg04.c-ctrip.com/images/100b180000014vmjbD419_C_220_140.jpg,1.9,3.7,吉林省辽源市东辽县交界处
田雨德国风情小镇,辽源,https://you.ctrip.com/sight/dongliao1446014/136052117.html,https://dimg04.c-ctrip.com/images/0101r12000b3gbry3C213_C_220_140.jpg,1.9,,吉林省辽源市东辽县X045
伊通满族自治县博物馆,辽源,https://you.ctrip.com/sight/yitong2475/1412328.html,https://dimg04.c-ctrip.com/images/0106112000b356dw5F0F5_C_220_140.jpg,3.6,4.8,中国吉林省伊通满族自治县伊通镇人民大路1129号
榆林村五组,辽源,https://you.ctrip.com/sight/dongfeng1446016/133981501.html,https://dimg04.c-ctrip.com/images/01A6m12000a8k6sr02A28_C_220_140.jpg,1.8,,辽源市东丰县东草线
龙潭寺,辽源,https://you.ctrip.com/sight/dongliao1446014/4570083.html,https://dimg03.c-ctrip.com/images/0106312000964s6he373E_C_220_140.png,1.8,,辽源市东辽县
金霖森林公园滑雪场,辽源,https://you.ctrip.com/sight/dongfeng1446016/1831682.html,https://dimg04.c-ctrip.com/images/0103e12000a4ko52x2B0D_C_220_140.png,1.7,4.4,吉林省辽源市东丰县那丹伯镇建国村
四平战役纪念馆,辽源,https://you.ctrip.com/sight/siping556/63289.html,https://dimg08.c-ctrip.com/images/010451200092lvvhe536A_C_220_140.jpg,5.0,,四平市铁西区南新华大街英雄大街60号
东丰县农民画博物馆,辽源,https://you.ctrip.com/sight/dongfeng1446016/5703131.html,https://dimg08.c-ctrip.com/images/0100z12000984vuwh2664_C_220_140.png,1.7,,辽源市东丰县西城区
连泉山森林公园,辽源,https://you.ctrip.com/sight/dongliao1446014/5706981.html,https://dimg04.c-ctrip.com/images/0100t120009ztnbk8AB3C_C_220_140.jpg,1.6,4,辽源市东辽县东辽大街142号
皇家鹿苑,辽源,https://you.ctrip.com/sight/xifeng1446029/4477498.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M06/AE/62/CghzgFW7IBWANUELAAA7uHpjZ-Q380_C_220_140.jpg,2.6,4.8,辽宁省西丰县西丰围场
冰砬山,辽源,https://you.ctrip.com/sight/xifeng1446029/2686857.html,https://dimg04.c-ctrip.com/images/1mh0b12000bcgcune8391_C_220_140.jpg,2.4,3.5,东西线
山门风景区,辽源,https://you.ctrip.com/sight/siping556/18641.html,https://dimg05.c-ctrip.com/images/0ww6o120006oollutC198_C_220_140.jpg,3.7,4.6,四平市铁东区山门镇沥山路
中国农民画馆,辽源,https://you.ctrip.com/sight/dongfeng1446016/2703789.html,https://dimg04.c-ctrip.com/images/0101s12000a4rv21y37F9_C_220_140.jpg,1.4,,药业大街63号
梅河口市长白山植物园,辽源,https://you.ctrip.com/sight/meihekou2468/4570062.html,https://dimg04.c-ctrip.com/images/01A6s120007t0rmbj7062_C_220_140.jpg,3.8,4.8,吉林省通化市梅河口市梅河北街
桃源圣地,辽源,https://you.ctrip.com/sight/xifeng1446029/69534487.html,https://dimg04.c-ctrip.com/images/01012120009w5rrpv7BA7_C_220_140.png,2.0,,铁岭市西丰县
净月潭,辽源,https://you.ctrip.com/sight/changchun216/10565.html,https://dimg04.c-ctrip.com/images/100n0z000000nk6pxD1E9_C_220_140.jpg,7.3,4.6,吉林省长春市南关区净月大街5840号
城子山风景区,辽源,https://you.ctrip.com/sight/xifeng1446029/70242.html,https://dimg04.c-ctrip.com/images/0103w120009xn3qpiFBA4_C_220_140.jpg,3.2,4.7,铁岭市西丰县
白泉站广场,辽源,https://you.ctrip.com/sight/dongliao1446014/4580105.html,https://dimg04.c-ctrip.com/images/0102h120009ztszc3D2E4_C_220_140.jpg,1.3,,东交大街与站前路交叉口东150米
长影世纪城,辽源,https://you.ctrip.com/sight/changchun216/10564.html,https://dimg04.c-ctrip.com/images/01021120005znwtdt0DCB_C_220_140.jpg,7.0,4.3,长春市净月国家高新技术产业开发区净月大街与永顺路交汇处
神仙洞,辽源,https://you.ctrip.com/sight/gongzhuling1360/134717269.html,https://dimg04.c-ctrip.com/images/0101612000awvj7e87C10_C_220_140.jpg,2.9,3,长春市公主岭市
龙湖古城遗址,辽源,https://you.ctrip.com/sight/siping556/63291.html,https://dimg08.c-ctrip.com/images/0105d1200095wlrwkCB9E_C_220_140.png,2.4,4.6,四平市梨树县石岭乡
马蹄背岭,辽源,https://you.ctrip.com/sight/dongfeng1446016/5714618.html,https://dimg04.c-ctrip.com/images/01A6m120008eef03cCDE7_C_220_140.jpg,1.2,,辽源市东丰县东草线
哈尔滨融创乐园,扶余,https://you.ctrip.com/sight/harbin151/2016603.html,https://dimg04.c-ctrip.com/images/0106j120001enu2e36505_C_220_140.jpg,7.4,4.6,哈尔滨市松北区世茂大道99-1
扶余公园,扶余,https://you.ctrip.com/sight/fuyu1446006/2856887.html,https://dimg04.c-ctrip.com/images/0103e12000auioaik448A_C_220_140.jpg,3.6,4.5,北环路附近
哈尔滨冰雪大世界,扶余,https://you.ctrip.com/sight/harbin151/20017.html,https://dimg04.c-ctrip.com/images/0101m12000aa5is819828_C_220_140.jpg,8.4,4.7,哈尔滨市松北区太阳岛西区冰雪大世界园区
哈尔滨极地公园·极地馆,扶余,https://you.ctrip.com/sight/harbin151/106021661.html,https://dimg04.c-ctrip.com/images/0105u120009bm4vhm48A8_C_220_140.jpg,7.8,4.7,哈尔滨市松北地区太阳大道277号
慈云寺,扶余,https://you.ctrip.com/sight/fuyu1446006/141230.html,https://dimg04.c-ctrip.com/images/0105j120008jbxpfq01CD_C_220_140.jpg,2.9,4.9,松原市扶余市蔡家沟镇道西街(扶余市蔡家沟站西500米)
圣索菲亚大教堂,扶余,https://you.ctrip.com/sight/harbin151/7705.html,https://dimg04.c-ctrip.com/images/100s0z000000ng5sn3ED6_C_220_140.jpg,8.1,4.6,哈尔滨市道里区透笼街88号
松花江观光索道,扶余,https://you.ctrip.com/sight/harbin151/113617.html,https://dimg04.c-ctrip.com/images/100k1f000001guh2dB91C_C_220_140.jpg,7.5,4.6,哈尔滨市道里区通江街218号
市博物馆,扶余,https://you.ctrip.com/sight/fuyu1446006/2705456.html,https://dimg08.c-ctrip.com/images/0100o1200097zvzlf75FF_C_220_140.png,2.6,,长宁南街文化艺术综合楼3楼
开心岛儿童乐园,扶余,https://you.ctrip.com/sight/fuyu1446006/4585313.html,https://dimg04.c-ctrip.com/images/0105g12000a09zywr8C03_C_220_140.png,2.6,4,三岔河镇中海1号楼商服天天手机楼上
东北虎林园,扶余,https://you.ctrip.com/sight/harbin151/7707.html,https://dimg04.c-ctrip.com/images/0100m120009gialu67A4B_C_220_140.jpg,7.7,4.6,哈尔滨市松北区松北街88号
中央大街,扶余,https://you.ctrip.com/sight/harbin151/7712.html,https://dimg04.c-ctrip.com/images/100w14000000x603fA358_C_220_140.jpg,7.9,4.7,哈尔滨市道里区
五棵树沿江旅游区,扶余,https://you.ctrip.com/sight/yushu2478/1696548.html,https://dimg04.c-ctrip.com/images/100d1g000001hi6aqF6C1_C_220_140.jpg,2.8,4.5,长春市榆树市五棵树镇南1.5公里的松花江畔
盛鑫源洗浴,扶余,https://you.ctrip.com/sight/harbin151/134070844.html,https://dimg04.c-ctrip.com/images/0106g120009kp5g8d2E0D_C_220_140.jpg,5.6,4,黑龙江省哈尔滨市平房区哈南第二大道4号
哈尔滨极地公园,扶余,https://you.ctrip.com/sight/harbin151/106022509.html,https://dimg04.c-ctrip.com/images/01048120008gmbdbzFF46_C_220_140.jpg,7.8,4.8,黑龙江省哈尔滨市松北区太阳大道277号
红石砬风景区,扶余,https://you.ctrip.com/sight/nongan2472/1696486.html,https://dimg04.c-ctrip.com/images/0102w120005fvy4xcA88D_C_220_140.jpg,2.8,4.3,农安县靠山镇东北16公里处
伏尔加庄园,扶余,https://you.ctrip.com/sight/harbin151/91334.html,https://dimg04.c-ctrip.com/images/0106z120009kowo3o3598_C_220_140.jpg,7.3,4.6,哈尔滨市香坊区成高子镇民强村
哈尔滨融创文旅城,扶余,https://you.ctrip.com/sight/harbin151/115987053.html,https://dimg04.c-ctrip.com/images/01030120008i378qs06C9_C_220_140.jpg,7.4,3.3,哈尔滨市松北区世茂大道99号
太阳岛风景区,扶余,https://you.ctrip.com/sight/harbin151/7700.html,https://dimg04.c-ctrip.com/images/100i0y000000lwabz98EA_C_220_140.jpg,7.5,4.4,哈尔滨市松北区警备路3号
波塞冬海底世界,扶余,https://you.ctrip.com/sight/harbin151/5246353.html,https://dimg04.c-ctrip.com/images/1lo3w12000b75o8kt40D4_C_220_140.jpg,7.1,4.6,哈尔滨市呼兰区汇江路153号
大金得胜陀颂碑,扶余,https://you.ctrip.com/sight/fuyu1446006/69554005.html,https://dimg04.c-ctrip.com/images/01073120008nxafdcD678_C_220_140.jpg,2.0,,吉林省松原市扶余市伊家店乡
伏尔加庄园,扶余,https://you.ctrip.com/sight/harbin151/91334.html,https://dimg04.c-ctrip.com/images/0106z120009kowo3o3598_C_220_140.jpg,7.3,4.6,哈尔滨市香坊区成高子镇民强村
东二十五号村,扶余,https://you.ctrip.com/sight/fuyu1446006/83399208.html,https://dimg05.c-ctrip.com/images/0104d1200097mdzqa2673_C_220_140.jpg,1.6,,松原市扶余市
盛鑫源洗浴,扶余,https://you.ctrip.com/sight/harbin151/134070844.html,https://dimg04.c-ctrip.com/images/0106g120009kp5g8d2E0D_C_220_140.jpg,5.6,4,黑龙江省哈尔滨市平房区哈南第二大道4号
双城观音寺,扶余,https://you.ctrip.com/sight/harbin151/112650759.html,https://dimg04.c-ctrip.com/images/0104112000a0hjru9AD5D_C_220_140.jpg,3.0,5,国道南路西300米
松花江,扶余,https://you.ctrip.com/sight/harbin151/7715.html,https://dimg04.c-ctrip.com/images/100i12000000skvaoBD2C_C_220_140.jpg,6.9,4.7,黑龙江省哈尔滨市呼兰区
731部队罪证遗址,扶余,https://you.ctrip.com/sight/harbin151/7710.html,https://dimg04.c-ctrip.com/images/100o1f000001gp35qAF59_C_220_140.jpg,5.6,,哈尔滨市平房区新疆大街47号(近青年大街)
高城子水库,扶余,https://you.ctrip.com/sight/dehui2473/1696631.html,https://dimg04.c-ctrip.com/images/0105f120009ik99cv07A3_C_220_140.jpg,2.4,4.4,长春市德惠市境内松花江二级支流朝阳沟中游
第四野战军纪念馆,扶余,https://you.ctrip.com/sight/harbin151/1675998.html,https://dimg04.c-ctrip.com/images/0103r12000a0i8ywl8934_C_220_140.jpg,2.8,,哈尔滨市双城区双城镇优干胡同6号
