names,places,links,imgs,popularity,scores,addresses
双湖无人区,那曲,https://you.ctrip.com/sight/shuanghu120393/44005.html,https://dimg04.c-ctrip.com/images/0105n1200092lyzjyFB25_C_220_140.jpg,3.0,4.6,那曲藏北高原西北部，东邻班戈县，南接文部、申扎，西与阿里地区改则县接壤
高寒草原,那曲,https://you.ctrip.com/sight/naqu919/5069012.html,https://dimg04.c-ctrip.com/images/0103q1200092m5inx1A4F_C_220_140.jpg,2.9,4.3,文化路东段
色林错,那曲,https://you.ctrip.com/sight/shenzha120386/131917380.html,https://dimg04.c-ctrip.com/images/0100q120009b044sh61BE_C_220_140.jpg,2.9,,马跃乡
达果雪山,那曲,https://you.ctrip.com/sight/nima120383/44006.html,https://dimg04.c-ctrip.com/images/0105o120009f6rgjgE858_C_220_140.jpg,2.8,4.4,西藏自治区尼玛县布文达乡
草原八塔,那曲,https://you.ctrip.com/sight/naqu919/44007.html,https://dimg04.c-ctrip.com/images/0106p1200096ea79q7DC7_C_220_140.png,2.8,3.6,那曲地区色尼区文化路东段（青藏公路路旁）
错愕湖,那曲,https://you.ctrip.com/sight/nima120383/5067197.html,https://dimg04.c-ctrip.com/images/0104112000a5cs0gvC362_C_220_140.jpg,2.7,5,西藏自治区那曲地区尼玛县
错鄂,那曲,https://you.ctrip.com/sight/shenzha120386/55758.html,https://dimg04.c-ctrip.com/images/0103b120009f6ao32247D_C_220_140.jpg,2.6,4,那曲市申扎县
文部北村,那曲,https://you.ctrip.com/sight/nima120383/5067514.html,https://dimg04.c-ctrip.com/images/0105f120009cd7bxdA18F_C_220_140.jpg,2.6,3,尼玛县文部乡北村
达则错,那曲,https://you.ctrip.com/sight/shuanghu120393/132456.html,https://dimg04.c-ctrip.com/images/0100t120009fbtrwqE89D_C_220_140.jpg,2.6,4.4,那曲市双湖县
申扎自然保护区,那曲,https://you.ctrip.com/sight/shenzha120386/44018.html,https://dimg06.c-ctrip.com/images/01036120009ey7ch28C43_C_220_140.jpg,2.6,4.6,西藏自治区申扎县境内
桑丹康桑雪山,那曲,https://you.ctrip.com/sight/naqu919/44014.html,https://dimg04.c-ctrip.com/images/0104e120009e2estvE1FE_C_220_140.jpg,2.4,4.3,古露乡
那曲索县日崩尼寺,那曲,https://you.ctrip.com/sight/suocounty120391/135103580.html,https://dimg04.c-ctrip.com/images/01A1h120009whmn706F36_C_220_140.jpg,2.3,,西藏自治区那曲市索县
嘎达村,那曲,https://you.ctrip.com/sight/suocounty120391/134715715.html,https://dimg04.c-ctrip.com/images/01A5d120009rd6ywlF9AA_C_220_140.jpg,2.2,,那曲市地区索县
麦地卡湿地保护区,那曲,https://you.ctrip.com/sight/jiali120389/134080038.html,https://dimg07.c-ctrip.com/images/01A4g120009lw8z54A6F3_C_220_140.jpg,2.2,,那曲市嘉黎县北部
康庆拉山口,那曲,https://you.ctrip.com/sight/biru120390/135118282.html,https://dimg04.c-ctrip.com/images/01A3y120009x3c55v3672_C_220_140.jpg,2.1,,那曲市比如县
冲钦卡多草原,那曲,https://you.ctrip.com/sight/naqu919/5069015.html,https://dimg04.c-ctrip.com/images/100m1e000001fae921B32_C_220_140.jpg,2.1,4,西藏自治区那曲县那曲镇北
宗巴拉山,那曲,https://you.ctrip.com/sight/shenzha120386/5067083.html,https://dimg04.c-ctrip.com/images/0106n1200097pz8r971D2_C_220_140.png,1.9,4,西藏芒康
咸水湖,那曲,https://you.ctrip.com/sight/nima120383/4582362.html,https://dimg07.c-ctrip.com/images/0103v12000857vzhq0FE3_C_220_140.jpg,1.8,,那曲市尼玛县
协德乡,那曲,https://you.ctrip.com/sight/shuanghu120393/5552400.html,https://dimg04.c-ctrip.com/images/0104612000a4rfu40CF3E_C_220_140.jpg,1.7,4.3,甘孜藏族自治州道孚县
折日木坡错,那曲,https://you.ctrip.com/sight/shenzha120386/4582648.html,https://dimg07.c-ctrip.com/images/0100a120008dwgqj51161_C_220_140.jpg,1.6,4.5,那曲地区申扎县
永珠藏布江沼泽,那曲,https://you.ctrip.com/sight/shenzha120386/4470439.html,https://dimg04.c-ctrip.com/images/0101t120008dxwivl0860_C_220_140.jpg,1.2,3.7,西藏自治区申扎县永珠藏布江中游
布达拉宫,那曲,https://you.ctrip.com/sight/lhasa36/3117.html,https://dimg04.c-ctrip.com/images/0101c1200061ynv4356C0_C_220_140.jpg,8.7,4.7,拉萨市城关区北京中路35号
大昭寺,那曲,https://you.ctrip.com/sight/lhasa36/3119.html,https://dimg04.c-ctrip.com/images/010231200087e45x769E7_C_220_140.jpg,8.0,4.6,拉萨市城关区八廓街
八廓街,那曲,https://you.ctrip.com/sight/lhasa36/3124.html,https://dimg04.c-ctrip.com/images/100v13000000ui5lyD2A4_C_220_140.jpg,8.0,4.7,拉萨市城关区
《文成公主》大型史诗剧,那曲,https://you.ctrip.com/sight/lhasa36/1411109.html,https://dimg04.c-ctrip.com/images/1A0d170000011oexu39A7_C_220_140.jpg,7.7,4.6,拉萨市城关区慈觉林（原次角林）中国西藏文化旅游创意园
羊卓雍措,那曲,https://you.ctrip.com/sight/gongga120408/43863.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/7F/84/CghzfFWw9CGAHSClAAMulAfgXEs495_C_220_140.jpg,7.7,4.7,西藏自治区山南市贡嘎县307省道
巴松措,那曲,https://you.ctrip.com/sight/gongbujiangda120396/4621.html,https://dimg04.c-ctrip.com/images/0101q120009fojckm3126_C_220_140.jpg,7.6,4.6,林芝市工布江达县靠近达切拉观光台
罗布林卡,那曲,https://you.ctrip.com/sight/lhasa36/3118.html,https://dimg04.c-ctrip.com/images/10060z000000nm57g70EB_C_220_140.jpg,6.9,4.5,拉萨市城关区罗堆东路
色拉寺,那曲,https://you.ctrip.com/sight/lhasa36/3122.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/C1/73/CggYGVZzrhyAM_imABhex7YwVKE807_C_220_140.jpg,6.8,4.5,拉萨市城关区西藏拉萨城关区色拉路1号
来古冰川,八宿,https://you.ctrip.com/sight/basu120403/52577.html,https://dimg04.c-ctrip.com/images/0101l120009f6xo7dB50C_C_220_140.jpg,7.0,4.2,昌都市八宿县然乌镇来古村
然乌湖,八宿,https://you.ctrip.com/sight/basu120403/43786.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqo3ED1A_C_220_140.jpg,6.4,4.6,"昌都市境内西南角,距离县城白马镇约90千米的然乌乡"
怒江七十二道拐,八宿,https://you.ctrip.com/sight/basu120403/145205.html,https://dimg04.c-ctrip.com/images/100g0h000000904qz7112_C_220_140.jpg,5.6,4.7,西藏自治区昌都市八宿县G318(沪聂线)
仁龙巴冰川,八宿,https://you.ctrip.com/sight/basu120403/1731831.html,https://dimg04.c-ctrip.com/images/100p1d000001e8r7v7EC5_C_220_140.jpg,4.6,4.5,林芝市察隅县和昌都市八宿县然乌镇交界处
邦达草原,八宿,https://you.ctrip.com/sight/basu120403/56144.html,https://dimg04.c-ctrip.com/images/0101j120009dqaevgCDBB_C_220_140.jpg,4.5,4.7,西藏自治区八宿县G214西景线
八宿县,八宿,https://you.ctrip.com/sight/basu120403/1829424.html,https://dimg08.c-ctrip.com/images/0101n1200092lpy7f88B8_C_220_140.jpg,4.5,4.6,西藏自治区昌都八宿县
然乌镇,八宿,https://you.ctrip.com/sight/basu120403/1833137.html,https://dimg04.c-ctrip.com/images/0100b1200092lonsl92CC_C_220_140.jpg,4.2,4.4,西藏自治区昌都地区八宿县
多拉神山,八宿,https://you.ctrip.com/sight/basu120403/18701.html,https://dimg04.c-ctrip.com/images/1005190000015uoq06AB5_C_220_140.jpg,4.1,4.4,西藏自治区八宿县白马镇以东
来古村,八宿,https://you.ctrip.com/sight/basu120403/1837466.html,https://dimg04.c-ctrip.com/images/0104a120009cz5w7r1D2A_C_220_140.jpg,3.8,4.2,昌都市八宿县五四八乡道
怒江桥,八宿,https://you.ctrip.com/sight/basu120403/5066943.html,https://dimg04.c-ctrip.com/images/0102j12000b07bu6a60BC_C_220_140.jpg,3.7,5,西藏自治区昌都地区八宿县
业拉山,八宿,https://you.ctrip.com/sight/basu120403/5067403.html,https://dimg04.c-ctrip.com/images/0103v120009fi6sk502E1_C_220_140.jpg,3.1,4.6,318国道
业拉山九十九道拐,八宿,https://you.ctrip.com/sight/basu120403/129082.html,https://dimg04.c-ctrip.com/images/01030120009cx47cvC741_C_220_140.jpg,3.1,4.8,昌都市八宿县沪聂线
米堆冰川,八宿,https://you.ctrip.com/sight/bomi2436/55246.html,https://dimg04.c-ctrip.com/images/100c0n000000e3yh581C3_C_220_140.jpg,6.4,4.2,林芝市波密县玉普乡米堆村
仁措湖,八宿,https://you.ctrip.com/sight/basu120403/18705.html,https://dimg04.c-ctrip.com/images/0101112000axm2oxsB28D_C_220_140.jpg,3.1,4.6,昌都地区八宿县郭关乡
安久拉山,八宿,https://you.ctrip.com/sight/basu120403/1410291.html,https://dimg04.c-ctrip.com/images/0102d120009eabdqq9567_C_220_140.jpg,2.9,4.7,吉达乡安久拉山垭口
安木错,八宿,https://you.ctrip.com/sight/basu120403/5067072.html,https://dimg08.c-ctrip.com/images/0103i120008dgmixfFA65_C_220_140.jpg,2.6,4,西藏八宿县然乌镇
八宿嘎学岩画,八宿,https://you.ctrip.com/sight/basu120403/18693.html,https://dimg04.c-ctrip.com/images/0104x12000973czwz49E0_C_220_140.png,2.5,5,西藏自治区八宿县县城以西
加拉贝里峰,八宿,https://you.ctrip.com/sight/basu120403/4470721.html,https://dimg04.c-ctrip.com/images/1A0v170000011cf3z25F3_C_220_140.jpg,2.3,4.5,西藏自治区波密县然乌湖小镇
帕龙藏布河谷,八宿,https://you.ctrip.com/sight/basu120403/5067567.html,https://dimg04.c-ctrip.com/images/0106n120008dgjlfp5EBA_C_220_140.jpg,2.3,4.3,林芝地区波密县
帕隆藏布江,八宿,https://you.ctrip.com/sight/basu120403/5143011.html,https://dimg04.c-ctrip.com/images/01065120008dgjjlk9499_C_220_140.jpg,2.2,4,西藏自治区八宿县发源于八宿县然乌湖
同卡寺,八宿,https://you.ctrip.com/sight/basu120403/43784.html,https://dimg06.c-ctrip.com/images/0106812000989xsh86E8B_C_220_140.png,2.0,,昌都地区八宿县同卡乡
怒江山,八宿,https://you.ctrip.com/sight/basu120403/5143239.html,https://dimg04.c-ctrip.com/images/0105h12000a51r1wgA282_C_220_140.jpg,1.9,4,川藏公路
同尼村,八宿,https://you.ctrip.com/sight/basu120403/5072525.html,https://dimg04.c-ctrip.com/images/100o1f000001fyvwwE5CD_C_220_140.jpg,1.7,4,西藏自治区昌都地区八宿县
田妥寺,八宿,https://you.ctrip.com/sight/zuogong120405/4581366.html,https://dimg04.c-ctrip.com/images/100f1g000001hhjpb97D6_C_220_140.jpg,2.5,,318国道东150米
东坝民居,八宿,https://you.ctrip.com/sight/zuogong120405/136066866.html,https://dimg04.c-ctrip.com/images/1me4v12000ams0t517C90_C_220_140.jpg,2.4,,怒江峡谷沿岸东坝乡
雅鲁藏布大峡谷,八宿,https://you.ctrip.com/sight/milin2448/4625.html,https://dimg04.c-ctrip.com/images/100p14000000w8jed47C9_C_220_140.jpg,7.8,4.7,林芝地区米林县派镇
巴松措,八宿,https://you.ctrip.com/sight/gongbujiangda120396/4621.html,https://dimg04.c-ctrip.com/images/0101q120009fojckm3126_C_220_140.jpg,7.6,4.6,林芝市工布江达县靠近达切拉观光台
南迦巴瓦峰,八宿,https://you.ctrip.com/sight/milin2448/4619.html,https://dimg04.c-ctrip.com/images/100n0z000000nl9ah27A1_C_220_140.jpg,7.4,4.8,林芝市米林县西藏林
梅里雪山国家公园,八宿,https://you.ctrip.com/sight/deqin2178/75423.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M05/7D/3B/CghzfFWw0GSAaC5xABIwsn8O14c884_C_220_140.jpg,7.3,4.7,迪庆藏族自治州徳钦县梅里雪山景区
雨崩村,八宿,https://you.ctrip.com/sight/deqin2178/75427.html,https://dimg04.c-ctrip.com/images/100a1f000001grnh4CF74_C_220_140.jpg,7.1,4.6,迪庆藏族自治州德钦县雨崩村
飞来寺,八宿,https://you.ctrip.com/sight/deqin2178/75433.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy5390D9_C_220_140.jpg,6.8,4.7,迪庆藏族自治州德钦县云岭乡西当村梅里雪山景区飞来寺景区内
鲁朗林海,八宿,https://you.ctrip.com/sight/nyingchi126/55250.html,https://dimg04.c-ctrip.com/images/10040z000000nw0vfD399_C_220_140.jpg,6.6,4.5,林芝市巴宜区鲁朗镇318国道鲁朗景区
巴塘措普沟景区,八宿,https://you.ctrip.com/sight/batang3102/136577.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0cb2E93_C_220_140.jpg,6.4,4.5,甘孜藏族自治州巴塘县城北部措拉区境内
索松村,八宿,https://you.ctrip.com/sight/milin2448/1753106.html,https://dimg06.c-ctrip.com/images/1A0u1c000001cxlpd06DC_C_220_140.jpg,6.4,4.6,林芝市米林县境内
梅里雪山观景台,八宿,https://you.ctrip.com/sight/deqin2178/4580141.html,https://dimg04.c-ctrip.com/images/0103m120008g2rpha77E7_C_220_140.jpg,6.3,4.7,庆藏族自治州德钦县214国道西50米
白马雪山,八宿,https://you.ctrip.com/sight/deqin2178/4397.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/14/15/CghzflTLMTWAE9QfAAzzmcYZuq4921_C_220_140.jpg,6.2,4.7,云南省迪庆藏族自治州德钦县214国道白马雪山自然保护区
色季拉山,八宿,https://you.ctrip.com/sight/nyingchi126/77603.html,https://dimg04.c-ctrip.com/images/10091f000001gspay403F_C_220_140.jpg,6.0,4.5,林芝市巴宜区境内（林芝镇东侧）
鲁朗国际旅游小镇,八宿,https://you.ctrip.com/sight/nyingchi126/1696531.html,https://dimg04.c-ctrip.com/images/0101t1200082ngnfp3DA5_C_220_140.jpg,6.0,4.6,林芝市巴宜区鲁朗镇
丙中洛,八宿,https://you.ctrip.com/sight/gongshan1446282/21708.html,https://dimg04.c-ctrip.com/images/10070s000000ieurhA03A_C_220_140.jpg,6.0,4.8,怒江傈僳族自治州贡山独龙族怒族自治县双拉小学对面
卡定沟景区,八宿,https://you.ctrip.com/sight/nyingchi126/1727271.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M0A/A8/D5/CggYGlZzrl6AM942ABwWSfCyGXs966_C_220_140.jpg,5.8,4.5,林芝市巴宜区八一镇卡定沟（拉萨至林芝段距八一镇24公里处）
南伊沟,八宿,https://you.ctrip.com/sight/milin2448/81932.html,https://dimg04.c-ctrip.com/images/10010z000000o7p4i4D85_C_220_140.jpg,5.7,4.2,林芝市米林县南伊珞巴民族乡境内
孜珠寺,八宿,https://you.ctrip.com/sight/dingqing2447/18700.html,https://dimg04.c-ctrip.com/images/100e1f000001gszv78630_C_220_140.jpg,5.7,4.7,昌都市丁青县地区丁青县觉恩乡境内的孜珠山上
下雨崩,八宿,https://you.ctrip.com/sight/deqin2178/133342.html,https://dimg04.c-ctrip.com/images/10021f000001gxbr5CE39_C_220_140.jpg,5.6,4.8,云南省迪庆藏族自治州德钦县 北 10 公里
佛掌沙丘,八宿,https://you.ctrip.com/sight/milin2448/128975.html,https://dimg04.c-ctrip.com/images/0106w120009d1pfwh94B5_C_220_140.jpg,5.6,4.4,林芝市米林县丹娘乡雅鲁藏布江畔
格聂之眼,八宿,https://you.ctrip.com/sight/litang3150/5714229.html,https://dimg04.c-ctrip.com/images/0104n120009cz2rlh1E95_C_220_140.jpg,5.5,4.9,格聂镇海子山国家级自然保护区格聂景区
独龙江,八宿,https://you.ctrip.com/sight/gongshan1446282/4474870.html,https://dimg04.c-ctrip.com/images/0104i1200089n68qj6365_C_220_140.jpg,5.5,5,云南省贡山独龙族怒族自治县贡山县西北
雾里村,八宿,https://you.ctrip.com/sight/gongshan1446282/1713046.html,https://dimg04.c-ctrip.com/images/0100x1200080x9f2y42F3_C_220_140.jpg,5.5,4.7,怒江州贡山县（前往秋那桶途中的怒江对面）
雨崩神瀑,八宿,https://you.ctrip.com/sight/deqin2178/75755.html,https://dimg04.c-ctrip.com/images/1A0b1b000001adh7hA04C_C_220_140.jpg,5.5,4.5,迪庆藏族自治州德钦县云岭乡雨崩村雨崩景区
格聂神山,八宿,https://you.ctrip.com/sight/xiangcheng3107/76751.html,https://dimg04.c-ctrip.com/images/10041c000001cst09399F_C_220_140.jpg,5.5,4.8,甘孜藏族自治州乡城县
芒康县,八宿,https://you.ctrip.com/sight/mangkang2452/1832453.html,https://dimg04.c-ctrip.com/images/100f0h00000091w696C3E_C_220_140.jpg,5.5,4.7,西藏自治区昌都地区芒康县
羊卓雍措,贡嘎,https://you.ctrip.com/sight/gongga120408/43863.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M07/7F/84/CghzfFWw9CGAHSClAAMulAfgXEs495_C_220_140.jpg,7.7,4.7,西藏自治区山南市贡嘎县307省道
布达拉宫,贡嘎,https://you.ctrip.com/sight/lhasa36/3117.html,https://dimg04.c-ctrip.com/images/0101c1200061ynv4356C0_C_220_140.jpg,8.7,4.7,拉萨市城关区北京中路35号
八廓街,贡嘎,https://you.ctrip.com/sight/lhasa36/3124.html,https://dimg04.c-ctrip.com/images/100v13000000ui5lyD2A4_C_220_140.jpg,8.0,4.7,拉萨市城关区
《文成公主》大型史诗剧,贡嘎,https://you.ctrip.com/sight/lhasa36/1411109.html,https://dimg04.c-ctrip.com/images/1A0d170000011oexu39A7_C_220_140.jpg,7.7,4.6,拉萨市城关区慈觉林（原次角林）中国西藏文化旅游创意园
大昭寺,贡嘎,https://you.ctrip.com/sight/lhasa36/3119.html,https://dimg04.c-ctrip.com/images/010231200087e45x769E7_C_220_140.jpg,8.0,4.6,拉萨市城关区八廓街
岗巴拉山,贡嘎,https://you.ctrip.com/sight/gongga120408/132895.html,https://dimg04.c-ctrip.com/images/0105m1200086sm2vj7C9B_C_220_140.jpg,6.0,4.6,山南市浪卡子县与贡嘎县界山
雅鲁藏布江,贡嘎,https://you.ctrip.com/sight/gongga120408/5068216.html,https://dimg04.c-ctrip.com/images/0103j120008avux9l7779_C_220_140.jpg,5.2,4.3,西藏自治区山南市贡嘎县
罗布林卡,贡嘎,https://you.ctrip.com/sight/lhasa36/3118.html,https://dimg04.c-ctrip.com/images/10060z000000nm57g70EB_C_220_140.jpg,6.9,4.5,拉萨市城关区罗堆东路
藏域星球天文体验馆,贡嘎,https://you.ctrip.com/sight/lhasa36/5708293.html,https://dimg04.c-ctrip.com/images/0106f120008nvqqpkCC81_C_220_140.jpg,6.5,5,拉萨经济技术开发区林琼岗路藏域星球天文公园
药王山,贡嘎,https://you.ctrip.com/sight/lhasa36/5525.html,https://dimg04.c-ctrip.com/images/1A0v14000000xcw65331B_C_220_140.jpg,6.6,4.6,拉萨市城关区北京中路41号附近
西藏博物馆,贡嘎,https://you.ctrip.com/sight/lhasa36/51555.html,https://dimg04.c-ctrip.com/images/100n1f000001gpbeq22C1_C_220_140.jpg,6.6,4.5,拉萨市城关区罗布林卡路19号
色拉寺,贡嘎,https://you.ctrip.com/sight/lhasa36/3122.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/C1/73/CggYGVZzrhyAM_imABhex7YwVKE807_C_220_140.jpg,6.8,4.5,拉萨市城关区西藏拉萨城关区色拉路1号
拉萨南山公园,贡嘎,https://you.ctrip.com/sight/lhasa36/5073302.html,https://dimg04.c-ctrip.com/images/0101n1200087egle1C96B_C_220_140.jpg,5.8,4.1,拉萨市城关区蔡公堂乡南山公园
日托寺,贡嘎,https://you.ctrip.com/sight/gongga120408/5713720.html,https://dimg04.c-ctrip.com/images/010311200092lm0ov47B1_C_220_140.jpg,5.3,4.3,山南市贡嘎县(羊卓雍措)
小昭寺,贡嘎,https://you.ctrip.com/sight/lhasa36/5520.html,https://dimg04.c-ctrip.com/images/0103f120009kjqdx3DF09_C_220_140.jpg,6.4,4.5,拉萨市城关区小昭寺路41附近
扎基寺,贡嘎,https://you.ctrip.com/sight/lhasa36/138064.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/15/D3/CghzflSs37mAISkGAAJ_pPn6rbQ599_C_220_140.jpg,6.0,4.5,拉萨市城关区扎基东路司法厅扎基退休小区对面
哲蚌寺,贡嘎,https://you.ctrip.com/sight/lhasa36/3121.html,https://dimg04.c-ctrip.com/images/0101l1200086923i3DB63_C_220_140.jpg,6.3,4.6,拉萨市城关区北京西路276号(西郊根培乌孜山下))
布达拉宫广场,贡嘎,https://you.ctrip.com/sight/lhasa36/1487591.html,https://dimg04.c-ctrip.com/images/10051f000001gsq1yA247_C_220_140.jpg,6.3,4.8,拉萨市城关区（布达拉宫前）
西藏大学,贡嘎,https://you.ctrip.com/sight/lhasa36/1487944.html,https://dimg04.c-ctrip.com/images/100i0z000000najq8364A_C_220_140.jpg,5.9,4.3,拉萨市城关区藏大东路10号
拉萨河,贡嘎,https://you.ctrip.com/sight/lhasa36/54499.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M05/CB/30/CggYHVZzrUGAKPhNABwIGJ16XYQ767_C_220_140.jpg,6.3,4.6,拉萨市城关区
夏珠林寺,贡嘎,https://you.ctrip.com/sight/gongga120408/129067.html,https://dimg03.c-ctrip.com/images/0104q120003l1do2n0429_C_220_140.jpg,4.4,4.8,山南市贡嘎县岗堆镇岗堆村1组
布达拉宫药王山观景台,贡嘎,https://you.ctrip.com/sight/lhasa36/1694589.html,https://dimg04.c-ctrip.com/images/01002120006201u932089_C_220_140.jpg,5.6,4.8,拉萨市城关区罗布林卡路2号
雅鲁藏布江水葬台,贡嘎,https://you.ctrip.com/sight/gongga120408/1727195.html,https://dimg04.c-ctrip.com/images/1002190000015zsgh725C_C_220_140.jpg,4.3,4.8,山南市贡嘎县307省道旁
大昭寺广场,贡嘎,https://you.ctrip.com/sight/lhasa36/1694588.html,https://dimg04.c-ctrip.com/images/0101y12000861oe842959_C_220_140.jpg,5.5,4.7,拉萨市城关区八角街
多吉扎寺,贡嘎,https://you.ctrip.com/sight/gongga120408/55604.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M04/81/93/CggYGlYt15qAEm4JABEiXM86FL8186_C_220_140.jpg,4.0,4.9,昌果乡多吉扎村
