names,places,links,imgs,popularity,scores,addresses
西海湿地公园,大庆,https://you.ctrip.com/sight/zhaoyuan1445995/1834512.html,https://dimg04.c-ctrip.com/images/01064120009m2dr139667_C_220_140.jpg,3.2,4.6,大庆市肇源县政府大街北50米
杜蒙草原风情,大庆,https://you.ctrip.com/sight/duerbote2231/50850.html,https://dimg04.c-ctrip.com/images/0103g120009oecgln298D_C_220_140.png,3.2,4.2,大庆市杜尔伯特蒙古族自治县哈萨尔路
大庆大化公园,大庆,https://you.ctrip.com/sight/daqing531/70361409.html,https://dimg04.c-ctrip.com/images/0100s12000avm7i1c28CF_C_220_140.jpg,3.1,4.7,黑龙江省大庆市龙凤区卧里屯
广播电视塔,大庆,https://you.ctrip.com/sight/daqing531/70617.html,https://dimg01.c-ctrip.com/images/100k0q000000gffih5831_C_220_140.jpg,3.1,4.4,中兴北街广电大厦立交桥北侧
果成寺,大庆,https://you.ctrip.com/sight/daqing531/5067889.html,https://dimg05.c-ctrip.com/images/0100g120009dxsdhi33C7_C_220_140.jpg,3.1,,黑龙江省大庆市萨尔图区中林街
九龙旅游区,大庆,https://you.ctrip.com/sight/zhaoyuan1445995/50908.html,https://dimg01.c-ctrip.com/images/100p1f000001gpd1y354A_C_220_140.jpg,3.1,4.3,大庆市肇源镇
华溪温泉,大庆,https://you.ctrip.com/sight/daqing531/5700789.html,https://dimg04.c-ctrip.com/images/350d1b000001aak5x1B72_C_220_140.jpg,3.1,,大庆市龙祥路4号（枢纽站南200米）
天星温泉,大庆,https://you.ctrip.com/sight/lindian2219/1408907.html,https://dimg04.c-ctrip.com/images/0100x12000a2hxg2q6823_C_220_140.jpg,3.0,4.8,大庆市林甸县长盛街南二段
大庆赛车小镇,大庆,https://you.ctrip.com/sight/daqing531/133552001.html,https://dimg01.c-ctrip.com/images/0104x120009lh2hf9222F_C_220_140.jpg,2.9,5,黑龙江省大庆市萨尔图区北二路与机场路交汇处西200米
莲花湖,大庆,https://you.ctrip.com/sight/zhaoyuan1445995/18645.html,https://dimg04.c-ctrip.com/images/010221200092lm51sE54F_C_220_140.jpg,2.9,4.6,大庆市肇源县
淘企鹅游乐园(唐人店),大庆,https://you.ctrip.com/sight/daqing531/1513452.html,https://dimg04.c-ctrip.com/images/0101v12000azpyqpb7812_C_220_140.jpg,2.9,4.4,昆仑唐人中心生活馆1楼
龙凤国家湿地公园,大庆,https://you.ctrip.com/sight/daqing531/5712693.html,https://dimg04.c-ctrip.com/images/0106k12000aq0ooevBEED_C_220_140.jpg,2.8,4,大庆市龙凤区
儿童公园,大庆,https://you.ctrip.com/sight/daqing531/50720.html,https://dimg04.c-ctrip.com/images/0100812000aq0xbfi8467_C_220_140.jpg,2.8,4.7,大庆市萨尔图区中七大道友谊大街7号
口袋屋蹦床公园,大庆,https://you.ctrip.com/sight/daqing531/5672357.html,https://dimg01.c-ctrip.com/images/35091a0000018m0gs86AA_C_220_140.jpg,2.7,5,大庆市学伟大街255号（动感健身6楼）
三永湖,大庆,https://you.ctrip.com/sight/daqing531/2441633.html,https://dimg08.c-ctrip.com/images/0101t1200082infeu77D2_C_220_140.jpg,2.7,4.3,龙永路与万丰路交口西北600米
飞泷四季温泉,大庆,https://you.ctrip.com/sight/lindian2219/1410614.html,https://dimg04.c-ctrip.com/images/01030120008s7a6bv7734_C_220_140.jpg,2.7,4.3,大庆市林甸县城南新区一公里处（林甸收费站附近G015国道西侧）
飞天滑雪场,大庆,https://you.ctrip.com/sight/daqing531/2600554.html,https://dimg04.c-ctrip.com/images/0100n1200099miaweA27F_C_220_140.png,2.7,3,油田乐园内
龙凤公园,大庆,https://you.ctrip.com/sight/daqing531/1832261.html,https://dimg02.c-ctrip.com/images/01015120009fi13mwCAC3_C_220_140.jpg,2.7,4.1,东光街道龙凤大街77号
红旗泡水库红湖水利风景区,大庆,https://you.ctrip.com/sight/anda2218/1830926.html,https://dimg04.c-ctrip.com/images/0105a12000b82xg8p307F_C_220_140.png,2.6,4.8,绥化市安达市红湖广场国家水利风景区
大庆第一口油井,大庆,https://you.ctrip.com/sight/daqing531/5069016.html,https://dimg04.c-ctrip.com/images/0103p12000au3fc0m2972_C_220_140.jpg,2.6,5,大同区会战大街
黑鱼湖生态园,大庆,https://you.ctrip.com/sight/daqing531/5066791.html,https://dimg04.c-ctrip.com/images/100p13000000v0borCBD6_C_220_140.jpg,2.6,4,黑龙江省大庆市萨尔图区大庆艺术邨温泉酒店东400米
黎明湖水上公园,大庆,https://you.ctrip.com/sight/daqing531/4613708.html,https://dimg04.c-ctrip.com/images/0102512000avh5ubo308B_C_220_140.jpg,2.6,4.6,五湖新区黎明湖
大庆草原赛马场,大庆,https://you.ctrip.com/sight/duerbote2231/1412421.html,https://dimg04.c-ctrip.com/images/100h1f000001golg15EE4_C_220_140.jpg,2.6,4.1,大庆市杜尔伯特蒙古族自治县县城西郊
大庆时代广场,大庆,https://you.ctrip.com/sight/daqing531/50715.html,https://dimg04.c-ctrip.com/images/0104512000aq0eu0vC6A4_C_220_140.jpg,2.6,4.7,大庆市萨尔图区东风路
连环湖狩猎场,大庆,https://you.ctrip.com/sight/duerbote2231/18646.html,https://dimg04.c-ctrip.com/images/01003120008pcbzkl0B7C_C_220_140.png,2.6,4.8,大庆市杜尔伯特蒙古族自治县境内
肇州县博物馆,大庆,https://you.ctrip.com/sight/zhaozhou1445996/5704538.html,https://dimg04.c-ctrip.com/images/0104l12000at0x1l06424_C_220_140.jpg,2.6,4,大庆市肇州县东环南路老街基公园内
北极村,漠河,https://you.ctrip.com/sight/mohe983/61235.html,https://dimg04.c-ctrip.com/images/0100r120009muln9h3D88_C_220_140.jpg,7.4,4.5,大兴安岭地区漠河市
北红村,漠河,https://you.ctrip.com/sight/mohe983/124858.html,https://dimg05.c-ctrip.com/images/10060f0000007jjet09C5_C_220_140.jpg,5.9,4.4,大兴安岭漠河县北红村
漠河县城,漠河,https://you.ctrip.com/sight/mohe983/61238.html,https://dimg01.c-ctrip.com/images/0106b120004g7os5676B5_C_220_140.jpg,5.9,4.5,大兴安岭漠河县内
黑龙江第一湾,漠河,https://you.ctrip.com/sight/mohe983/110351.html,https://dimg07.c-ctrip.com/images/100r1f000001gonvi334A_C_220_140.jpg,5.8,4.5,大兴安岭地区漠河县图强林业局施业区红旗岭段
九曲十八弯,漠河,https://you.ctrip.com/sight/mohe983/124851.html,https://dimg04.c-ctrip.com/images/100l0z000000mhgddF6F9_C_220_140.jpg,5.6,4.2,大兴安岭地区漠河县加漠公路485段上
中国最北邮政局,漠河,https://you.ctrip.com/sight/mohe983/138328.html,https://dimg04.c-ctrip.com/images/0105z12000b7o3cki12C7_C_220_140.jpg,5.3,4.3,大兴安岭地区漠河县北极村
乌苏里浅滩,漠河,https://you.ctrip.com/sight/mohe983/124852.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2yfF73C_C_220_140.jpg,5.1,4.3,大兴安岭地区漠河市安岭地区北端图强林业局施业区内
漠河黑龙江,漠河,https://you.ctrip.com/sight/mohe983/5067546.html,https://dimg04.c-ctrip.com/images/0100m120004g7neg6F357_C_220_140.jpg,5.1,4.3,漠河县段
白桦林,漠河,https://you.ctrip.com/sight/mohe983/1673417.html,https://dimg04.c-ctrip.com/images/100f0z000000np6d5273C_C_220_140.jpg,4.9,4.6,大兴安岭地区漠河县
大兴安岭林场,漠河,https://you.ctrip.com/sight/mohe983/5066916.html,https://dimg08.c-ctrip.com/images/0103q120008jl5hzxEF99_C_220_140.jpg,4.9,4.6,黑龙江省大兴安岭地区漠河县
北极圣诞村,漠河,https://you.ctrip.com/sight/mohe983/1508667.html,https://dimg08.c-ctrip.com/images/100e0z000000mocx7FD32_C_220_140.jpg,4.9,4.2,大兴安岭地区漠河县北极村以东22公里处
松苑原始森林公园,漠河,https://you.ctrip.com/sight/mohe983/61244.html,https://dimg03.c-ctrip.com/images/0105b120008fd9i29F31A_C_220_140.jpg,4.8,4.5,大兴安岭地区漠河县16区
中国最北点,漠河,https://you.ctrip.com/sight/mohe983/5069403.html,https://dimg04.c-ctrip.com/images/100c0z000000nm3eb7C11_C_220_140.jpg,4.8,4.5,北极镇龙江第一湾景区乌苏里卡伦浅滩
圣诞村,漠河,https://you.ctrip.com/sight/mohe983/69555147.html,https://dimg04.c-ctrip.com/images/01011120009ed9js910ED_C_220_140.jpg,4.7,5,黑龙江省大兴安岭地区漠河县
大兴安岭五·六火灾纪念馆,漠河,https://you.ctrip.com/sight/mohe983/61247.html,https://dimg04.c-ctrip.com/images/100k0z000000nkagsFA66_C_220_140.jpg,4.7,4.7,大兴安岭地区漠河市中华路25号
北极星广场,漠河,https://you.ctrip.com/sight/mohe983/1673394.html,https://dimg04.c-ctrip.com/images/01028120008jk0zp47CA2_C_220_140.jpg,4.6,4.3,大兴安岭地区漠河市加漠公路与振兴街交叉路口往西南约150米
鄂温克驯鹿园,漠河,https://you.ctrip.com/sight/mohe983/5655368.html,https://dimg03.c-ctrip.com/images/01015120008imgvkv9E31_C_220_140.jpg,4.5,4.6,大兴安岭地区漠河市111国道与漠北公路交叉口西150米
北陲哨所,漠河,https://you.ctrip.com/sight/mohe983/138276.html,https://dimg04.c-ctrip.com/images/0102e1200094t0stp2E4C_C_220_140.jpg,4.5,4.5,大兴安岭地区漠河县北极村内
北极沙州,漠河,https://you.ctrip.com/sight/mohe983/1673393.html,https://dimg04.c-ctrip.com/images/0101z120000lnddw1588A_C_220_140.jpg,4.3,4.8,大兴安岭地区漠河县北极村
大兴安岭漠河,漠河,https://you.ctrip.com/sight/mohe983/135956029.html,https://dimg04.c-ctrip.com/images/0104l12000b6rjm15EF6A_C_220_140.jpg,4.2,4.7,黑龙江省大兴安岭漠河
胭脂沟,漠河,https://you.ctrip.com/sight/mohe983/61237.html,https://dimg02.c-ctrip.com/images/100t1f000001gqb2rFF86_C_220_140.jpg,4.2,4.2,西吉林镇
北极岛,漠河,https://you.ctrip.com/sight/mohe983/134030271.html,https://dimg04.c-ctrip.com/images/0104x12000ay6iw7e7637_C_220_140.jpg,4.2,5,大兴安岭地区漠河市地区龙江第一湾景区内
神州北极广场,漠河,https://you.ctrip.com/sight/mohe983/134028.html,https://dimg04.c-ctrip.com/images/100l0z000000nonqv26F6_C_220_140.jpg,4.2,4.3,大兴安岭地区漠河县漠河乡北极村旅游风景区北极村旅游风景区内
观音山采金小镇景区,漠河,https://you.ctrip.com/sight/mohe983/138300.html,https://dimg04.c-ctrip.com/images/100d1f000001gotaz2FF8_C_220_140.jpg,4.0,4.5,黑龙江省大兴安岭地区漠河市G331公路4038公里处
漠河舞厅,漠河,https://you.ctrip.com/sight/mohe983/136063426.html,https://dimg04.c-ctrip.com/images/0100m12000aoi0ihtC0A9_C_220_140.jpg,4.0,4.5,黑龙江省大兴安岭地区漠河市商贸街汇丰大楼地下一层
中国138号界碑,漠河,https://you.ctrip.com/sight/mohe983/1714708.html,https://dimg04.c-ctrip.com/images/0103h12000b0i21mwAE20_C_220_140.jpg,3.8,4.4,黑龙江省大兴安岭地区北极村北极沙洲内
金鸡之冠,漠河,https://you.ctrip.com/sight/mohe983/1714707.html,https://dimg06.c-ctrip.com/images/0102s120009fom2mj400F_C_220_140.jpg,3.8,4.5,漠河县北极村内
漠河极地体验馆 (中国科技馆分馆...,漠河,https://you.ctrip.com/sight/mohe983/134086738.html,https://dimg04.c-ctrip.com/images/0104j120009unga4dC78B_C_220_140.jpg,3.7,5,大兴安岭地区漠河市北极村
漠河北极博物馆,漠河,https://you.ctrip.com/sight/mohe983/5704569.html,https://dimg04.c-ctrip.com/images/0100d120009mqykkqD254_C_220_140.jpg,3.6,5,漠河县北极镇通江街
漠河仙人洞,漠河,https://you.ctrip.com/sight/mohe983/1832613.html,https://dimg04.c-ctrip.com/images/100e0j000000akel79170_C_220_140.jpg,3.5,4.3,黑龙江省漠河县西林吉镇
北极圣诞滑雪场,漠河,https://you.ctrip.com/sight/mohe983/1483620.html,https://dimg03.c-ctrip.com/images/0100g120009mum3qiA671_C_220_140.jpg,3.5,4.7,大兴安岭地区漠河县北极村（距村子约18公里）
二十八站,漠河,https://you.ctrip.com/sight/mohe983/5067873.html,https://dimg08.c-ctrip.com/images/01049120009npb7y77ADA_C_220_140.jpg,3.4,5,黑龙江省大兴安岭地区漠河县二十八站
北极观光塔,漠河,https://you.ctrip.com/sight/mohe983/1829687.html,https://dimg05.c-ctrip.com/images/100m0n000000epbp4CC4C_C_220_140.jpg,3.4,3.5,大兴安岭漠河县北极村
漠河中华北陲第一哨,漠河,https://you.ctrip.com/sight/mohe983/1714690.html,https://dimg06.c-ctrip.com/images/100c0n000000e1wyrBC09_C_220_140.jpg,3.4,5,黑龙江省伊春市
漠河图书馆,漠河,https://you.ctrip.com/sight/mohe983/2582805.html,https://dimg04.c-ctrip.com/images/100u0v000000jrd7vC2F3_C_220_140.jpg,3.3,4.7,中华街030号
民族风情园,漠河,https://you.ctrip.com/sight/mohe983/1832596.html,https://dimg04.c-ctrip.com/images/100n0m000000dwnv79B65_C_220_140.jpg,3.2,5,漠河县北极乡北极村内
李金镛祠堂,漠河,https://you.ctrip.com/sight/mohe983/61246.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M02/7E/6E/CghzfFWw4vmAOP0-ACV0femEGe4367_C_220_140.jpg,3.2,4.2,金沟林场西部一座山腰上
洛古河村,漠河,https://you.ctrip.com/sight/mohe983/77272.html,https://dimg04.c-ctrip.com/images/10020f0000007leifF073_C_220_140.jpg,3.1,4.6,漠洛公路附近洛古河村
阿木尔河大桥,漠河,https://you.ctrip.com/sight/mohe983/5713419.html,https://dimg04.c-ctrip.com/images/0100112000867wrrgDE7F_C_220_140.jpg,3.1,4,大兴安岭地区漠河市
神龙湾景区,漠河,https://you.ctrip.com/sight/mohe983/2488398.html,https://dimg04.c-ctrip.com/images/0105i120009414ke5B095_C_220_140.jpg,3.0,4.8,Z042县道
鄂伦春民族博物馆,漠河,https://you.ctrip.com/sight/mohe983/1673392.html,https://dimg03.c-ctrip.com/images/0100o120009mum73qE037_C_220_140.jpg,2.9,4,通河路
圣诞邮局,漠河,https://you.ctrip.com/sight/mohe983/124855.html,https://dimg04.c-ctrip.com/images/100p180000013xwk47B50_C_220_140.jpg,2.8,3.9,大兴安岭地区漠河县圣诞村旅游景区内
漠河北极泉风景区,漠河,https://you.ctrip.com/sight/mohe983/5662349.html,https://dimg04.c-ctrip.com/images/01A3i1200080zhrgh9751_C_220_140.jpg,2.7,,S207(加漠公路)
兴安口岸,漠河,https://you.ctrip.com/sight/mohe983/61242.html,https://dimg04.c-ctrip.com/images/100v1f000001go1v9DE2F_C_220_140.jpg,2.6,4.6,大兴安岭地区漠河县兴安镇
北望垭口广场,漠河,https://you.ctrip.com/sight/mohe983/1673476.html,https://dimg04.c-ctrip.com/images/100d0p000000fedzu5473_C_220_140.jpg,2.5,4.6,大兴安岭地区漠河县北极乡北极村
阿木尔镇,漠河,https://you.ctrip.com/sight/mohe983/5611391.html,https://dimg04.c-ctrip.com/images/010411200086vdckx40BE_C_220_140.jpg,2.4,5,黑龙江省大兴安岭地区漠河市
漠河胭脂沟金矿,漠河,https://you.ctrip.com/sight/mohe983/4477853.html,https://dimg04.c-ctrip.com/images/0100m120009xlgmx13E04_C_220_140.jpg,2.3,,金沟林场
中国北方民族园,漠河,https://you.ctrip.com/sight/mohe983/1835506.html,https://dimg01.c-ctrip.com/images/100h0n000000e1lc0D33C_C_220_140.jpg,2.1,,黑龙江省大兴安岭地区漠河县通河路
二十六站,漠河,https://you.ctrip.com/sight/mohe983/134043422.html,https://dimg04.c-ctrip.com/images/0101t120009idor6p75F4_C_220_140.jpg,2.0,4,漠河市
大兴安岭,漠河,https://you.ctrip.com/sight/genhe2955/4414825.html,https://dimg08.c-ctrip.com/images/0100h1200086slh8uCE57_C_220_140.jpg,6.3,4.5,呼伦贝尔市鄂温克族自治旗
兴凯湖湿地公园,鸡西,https://you.ctrip.com/sight/mishan1508/74734.html,https://dimg08.c-ctrip.com/images/10051f000001gsqq85384_C_220_140.jpg,5.9,4.5,鸡西市密山市当壁镇119县道东
珍宝岛,鸡西,https://you.ctrip.com/sight/hulin2224/74817.html,https://dimg03.c-ctrip.com/images/10021f000001gxcshF5A0_C_220_140.jpg,5.3,4.4,鸡西市虎林市，乌苏里江主航道中国一侧
麒麟山风景区,鸡西,https://you.ctrip.com/sight/jidong2232/74735.html,https://dimg07.c-ctrip.com/images/0105n120009l25jrs05CF_C_220_140.png,5.0,4.5,鸡西市鸡东县兴农镇
密山口岸国门,鸡西,https://you.ctrip.com/sight/mishan1508/74862.html,https://dimg04.c-ctrip.com/images/0100b120009d17ufmF644_C_220_140.jpg,4.8,4.7,鸡西市密山市兴凯湖西北端白棱河河口
鸡西市博物馆,鸡西,https://you.ctrip.com/sight/jixi852/1831466.html,https://dimg04.c-ctrip.com/images/0100b12000agiuttn2F52_C_220_140.jpg,4.7,4.4,黑龙江省鸡西市鸡冠区新兴路196号
乌苏里江,鸡西,https://you.ctrip.com/sight/hulin2224/1834354.html,https://dimg01.c-ctrip.com/images/0104f12000aao0mleB816_C_220_140.jpg,4.6,4.6,鸡西市虎林市
当壁镇兴凯湖旅游度假区,鸡西,https://you.ctrip.com/sight/mishan1508/1830214.html,https://dimg06.c-ctrip.com/images/0104p120008jnrspu8F5B_C_220_140.jpg,4.4,4.4,鸡西市密山市当壁镇
鸡西动植物园,鸡西,https://you.ctrip.com/sight/jixi852/1831389.html,https://dimg04.c-ctrip.com/images/0101z12000axk7w8wFBEE_C_220_140.jpg,4.3,4.5,鸡西市鸡冠区向南街43号
铁西森林公园,鸡西,https://you.ctrip.com/sight/mishan1508/1834147.html,https://dimg06.c-ctrip.com/images/100v1f000001h1a7iFE62_C_220_140.jpg,4.1,4.6,黑龙江省鸡西市密山市
兴凯湖新开流景区,鸡西,https://you.ctrip.com/sight/mishan1508/2504081.html,https://dimg04.c-ctrip.com/images/100f0k000000cc6u73FBF_C_220_140.jpg,4.1,4.2,鸡西市密山市兴凯湖国家级自然保护区内
鸡西市儿童公园,鸡西,https://you.ctrip.com/sight/jixi852/2674185.html,https://dimg04.c-ctrip.com/images/0105q120008ot2hh8C03E_C_220_140.png,3.9,4.5,鸡西市鸡冠区东风街道中心大街1号
鸡西八五六青山湖旅游度假区,鸡西,https://you.ctrip.com/sight/hulin2224/1714614.html,https://dimg04.c-ctrip.com/images/0104l12000axm5olbD9D6_C_220_140.jpg,3.9,4.4,鸡西市虎林市区32公里外的八五六农场内
虎头要塞,鸡西,https://you.ctrip.com/sight/hulin2224/69180957.html,https://dimg04.c-ctrip.com/images/100r1c000001c6dvd885A_C_220_140.jpg,3.8,,鸡西市虎林市虎头镇
黑龙江省八五六农场,鸡西,https://you.ctrip.com/sight/hulin2224/5065397.html,https://dimg04.c-ctrip.com/images/0101u12000ay4vrpv9D9C_C_220_140.jpg,3.8,4.3,鸡西市虎林市中心大街
月牙湖,鸡西,https://you.ctrip.com/sight/hulin2224/74840.html,https://dimg04.c-ctrip.com/images/0100s12000auh2gy84318_C_220_140.jpg,3.7,4.4,鸡西市虎林市虎头镇
侵华日军虎头要塞遗址博物馆,鸡西,https://you.ctrip.com/sight/hulin2224/74836.html,https://dimg07.c-ctrip.com/images/1A0n160000010334753E2_C_220_140.jpg,3.7,,鸡西市虎林市虎头镇东北1公里省道211旁
蓝湖湾汤泉,鸡西,https://you.ctrip.com/sight/jixi852/4743365.html,https://dimg04.c-ctrip.com/images/100t0u000000j9wpj51D3_C_220_140.jpg,3.7,1,鸡西市鸡冠区康新路
北大荒书法长廊,鸡西,https://you.ctrip.com/sight/mishan1508/74867.html,https://dimg04.c-ctrip.com/images/100l0q000000g6dnoE9B6_C_220_140.jpg,3.7,4.6,鸡西市密山市
哈达河风景区,鸡西,https://you.ctrip.com/sight/jidong2232/74831.html,https://dimg04.c-ctrip.com/images/0105912000b6wen63286C_C_220_140.jpg,3.6,4.7,黑龙江省鸡西市鸡东县哈达河风景区
兴凯湖博物馆,鸡西,https://you.ctrip.com/sight/mishan1508/2608965.html,https://dimg04.c-ctrip.com/images/0101b12000b8wof32F12F_C_220_140.jpg,3.6,4.9,Z452县道
鸡西市水博物馆,鸡西,https://you.ctrip.com/sight/jixi852/4582350.html,https://dimg04.c-ctrip.com/images/0105q1200099zvqjsEC91_C_220_140.jpg,3.5,4,鸡西市鸡冠区
蜂蜜山,鸡西,https://you.ctrip.com/sight/mishan1508/5067902.html,https://dimg04.c-ctrip.com/images/0103f1200092m7ew5C9F2_C_220_140.jpg,3.5,5,黑龙江省鸡西市密山市 ‎
天禧汤泉,鸡西,https://you.ctrip.com/sight/jixi852/4741362.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzfi15FB_C_220_140.jpg,3.4,4.2,鸡西市城子河区交警大队对面禧汤泉酒店
月亮岛俄罗斯风情水上乐园,鸡西,https://you.ctrip.com/sight/hulin2224/1950187.html,https://dimg03.c-ctrip.com/images/100k1f000001guf2997EC_C_220_140.jpg,3.4,4.1,鸡西市虎林市杨岗镇石头河水库风景区（密山兴凯镇东10公里）
穆棱河公园,鸡西,https://you.ctrip.com/sight/jixi852/1730462.html,https://dimg04.c-ctrip.com/images/0101012000a52e57n84E9_C_220_140.jpg,3.3,4.5,永丰乡北环路与新华街交叉口北600米
