names,places,links,imgs,popularity,scores,addresses
满庭芳,唐山,https://you.ctrip.com/sight/tangshan200/1908450.html,https://dimg04.c-ctrip.com/images/fd/tg/g6/M00/7D/5A/CggYs1cZk8OASACVAAGQbbWrsiM670_C_220_140.jpg,3.8,4.9,唐山市建设南路唐山大地震1970影视基地内（唐山世园会5号门正对面50米）
绿色早餐一条街,唐山,https://you.ctrip.com/sight/tangshan200/5164449.html,https://dimg04.c-ctrip.com/images/0105i12000azwc4u5B46C_C_220_140.jpg,3.8,4.7,河北省唐山市路北区西窑道5号
唐山汤的泉,唐山,https://you.ctrip.com/sight/tangshan200/5002341.html,https://dimg04.c-ctrip.com/images/100s1f000001gx7f82B9A_C_220_140.jpg,3.7,5,唐山市丰南区丰南镇瑞景街18号写字楼3层（通达韩国城）
唐山花海,唐山,https://you.ctrip.com/sight/tangshan200/134776961.html,https://dimg04.c-ctrip.com/images/0106712000aur17gqE56C_C_220_140.jpg,3.7,4.6,唐山市开平区龙华大道
龙井关漂流,唐山,https://you.ctrip.com/sight/qianxi2530/1954739.html,https://dimg01.c-ctrip.com/images/100p1c000001ceh2a52DE_C_220_140.jpg,3.7,4.8,唐山市迁西县汉儿庄乡龙井关村
大城山公园,唐山,https://you.ctrip.com/sight/tangshan200/123813.html,https://dimg01.c-ctrip.com/images/0104m120008s75w69D8EB_C_220_140.jpg,3.6,4.4,唐山市北新东道19号
滦州古城名人蜡像馆,唐山,https://you.ctrip.com/sight/luanzhou2573/1753656.html,https://dimg04.c-ctrip.com/images/0101w120009yvkh3o53A9_C_220_140.jpg,3.6,4.3,唐山市滦县滦县其他滦州古城清风湾16号
塔寺峪,唐山,https://you.ctrip.com/sight/qianan1397/2025065.html,https://dimg04.c-ctrip.com/images/1lo4712000bdzc9ph7880_C_220_140.jpg,3.6,4.2,河北省唐山市迁安市大五里镇塔寺峪景区
锐力健身俱乐部,唐山,https://you.ctrip.com/sight/tangshan200/1815446.html,https://dimg04.c-ctrip.com/images/100b1g000001h7htl6E2E_C_220_140.jpg,3.6,4.8,唐山市路南区惠民园菜市场地下负一层
唐山饮食文化博物馆,唐山,https://you.ctrip.com/sight/tangshan200/90498028.html,https://dimg01.c-ctrip.com/images/0100p12000941805v3F30_C_220_140.jpg,3.5,4.7,女织寨乡学院南路南湖国际会展中心南50米
裕陵,唐山,https://you.ctrip.com/sight/zunhua1181/1714519.html,https://dimg04.c-ctrip.com/images/01A3k12000a4r1w4u0F1B_C_220_140.jpg,3.5,4.8,遵化市马兰峪镇清东陵内
万佛园,唐山,https://you.ctrip.com/sight/zunhua1181/123811.html,https://dimg08.c-ctrip.com/images/350q12000000sr87w0A81_C_220_140.jpg,3.5,4.2,遵化市清东陵西1公里
国家海洋博物馆,唐山,https://you.ctrip.com/sight/tianjin154/5382354.html,https://dimg04.c-ctrip.com/images/0100912000aamnttfC673_C_220_140.jpg,6.4,4.6,天津市滨海新区荣盛路与海轩道交叉口
李大钊故居,唐山,https://you.ctrip.com/sight/laoting2082/24721.html,https://dimg04.c-ctrip.com/images/01004120008x0yusl8917_C_220_140.jpg,3.5,,唐山市乐亭县胡坨镇大黑坨村
净觉寺,唐山,https://you.ctrip.com/sight/yutian2568/5046345.html,https://dimg06.c-ctrip.com/images/100j0z000000nunvk205C_C_220_140.jpg,3.4,5,唐山市玉田县蛮子营村东
曹雪芹公园,唐山,https://you.ctrip.com/sight/tangshan200/1982228.html,https://dimg04.c-ctrip.com/images/0102n120008qj8vny2819_C_220_140.jpg,3.4,4.6,唐山市丰润区公园道23号
西那母生态旅游度假区,唐山,https://you.ctrip.com/sight/tangshan200/5719691.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M04/FC/25/CghzflW7IA6AKGPbAAA4x2Gv3VY561_C_220_140.jpg,3.3,4.8,河北省唐山市丰润区西那母庄三村
避暑山庄,承德,https://you.ctrip.com/sight/chengde135/5413.html,https://dimg04.c-ctrip.com/images/100g0n000000e4g1o0F98_C_220_140.jpg,7.9,4.5,承德市双桥区丽正门路20号
鼎盛王朝康熙大典实景演出,承德,https://you.ctrip.com/sight/chengde135/138552.html,https://dimg04.c-ctrip.com/images/0100b120008jw602x5C78_C_220_140.jpg,6.7,4.8,河北省承德市双滦区元宝山大街承德鼎盛文化产业园
木兰围场,承德,https://you.ctrip.com/sight/weichang2584/5399.html,https://dimg04.c-ctrip.com/images/0101i12000b6xwmhd2F55_C_220_140.jpg,6.7,4.7,承德市围场满族蒙古族自治县哈里哈乡四御线(塞罕坝国家森林公园)
普陀宗乘之庙,承德,https://you.ctrip.com/sight/chengde135/5355.html,https://dimg04.c-ctrip.com/images/100i180000014zi1x9051_C_220_140.jpg,6.7,4.6,承德市狮子沟北侧北环路
塞罕坝国家森林公园,承德,https://you.ctrip.com/sight/weichang2584/109983.html,https://dimg04.c-ctrip.com/images/0105a120008a4n7d7B2E8_C_220_140.jpg,6.3,4.5,河北承德市围场满族蒙古族自治县北部
丰宁坝上草原,承德,https://you.ctrip.com/sight/fengning568/109811.html,https://dimg04.c-ctrip.com/images/100w1f000001gwaprADB7_C_220_140.jpg,6.2,4.5,承德市丰宁满族自治县大滩镇榆树沟
普宁寺,承德,https://you.ctrip.com/sight/chengde135/5353.html,https://dimg04.c-ctrip.com/images/100b0n000000ek6cx1E85_C_220_140.jpg,6.2,4.7,承德市普宁路普宁寺
金山岭长城,承德,https://you.ctrip.com/sight/luanping645/5403.html,https://dimg04.c-ctrip.com/images/010541200066hbte6AD25_C_220_140.jpg,6.0,4.8,河北省承德市滦平县巴克什营镇花楼沟村
中国马镇旅游度假区,承德,https://you.ctrip.com/sight/fengning568/5551400.html,https://dimg02.c-ctrip.com/images/0105o120009ndfis8A82B_C_220_140.jpg,6.0,4.8,承德市丰宁满族自治县大滩镇
兴隆山景区,承德,https://you.ctrip.com/sight/xinglong2528/2499691.html,https://dimg04.c-ctrip.com/images/100q1f000001grjul906A_C_220_140.jpg,5.2,4.3,河北省承德市兴隆县大水泉镇双庙村半苗公路
百里天路(原京北第一天路),承德,https://you.ctrip.com/sight/fengning568/5654344.html,https://dimg04.c-ctrip.com/images/1lo5j12000b2ws6xi5CAC_C_220_140.jpg,5.8,5,承德市丰宁满族自治县半虎线北侧百里天路
磬锤峰国家森林公园,承德,https://you.ctrip.com/sight/chengde135/136454.html,https://dimg04.c-ctrip.com/images/100813000000tz04t53AB_C_220_140.jpg,5.5,4.6,承德市承德县磬锤峰国家森林公园内
古北水镇,承德,https://you.ctrip.com/sight/beijing1/1411592.html,https://dimg04.c-ctrip.com/images/0104r120008wxqnbrC251_C_220_140.jpg,8.3,4.7,北京市密云区古北口镇司马台村古北水镇 （京承高速24号司马台长城出口）
千松坝国家森林公园,承德,https://you.ctrip.com/sight/fengning568/109812.html,https://dimg07.c-ctrip.com/images/100f13000000uyqgkEF3B_C_220_140.jpg,5.2,4.6,河北省承德市丰宁满族自治县大滩镇二道河子千松坝国家森林公园售票处
七星湖,承德,https://you.ctrip.com/sight/weichang2584/134175.html,https://dimg04.c-ctrip.com/images/100q1f000001grm3x2F43_C_220_140.jpg,5.2,4.4,承德市围场满族蒙古族自治县塞罕坝国家森林公园内
神仙谷七彩森林,承德,https://you.ctrip.com/sight/fengning568/5043342.html,https://dimg04.c-ctrip.com/images/1A05160000010is7h0F3C_C_220_140.jpg,5.1,4.7,承德市丰宁县大滩镇
双塔山,承德,https://you.ctrip.com/sight/chengde135/5411.html,https://dimg04.c-ctrip.com/images/100w12000000s36il9710_C_220_140.jpg,5.1,4.6,承德市双滦区滨河大街98号
御道口草原森林风景区,承德,https://you.ctrip.com/sight/weichang2584/123875.html,https://dimg04.c-ctrip.com/images/0102l1200087or1gl106A_C_220_140.jpg,5.0,4.3,承德市围场县御塞七号
云中草原(原柳树沟森林公园),承德,https://you.ctrip.com/sight/fengning568/4714342.html,https://dimg04.c-ctrip.com/images/1lo0m12000b6iyiyf7CF4_C_220_140.jpg,5.0,4.8,河北省承德市丰宁满族自治县S244（半虎线）
承德博物馆,承德,https://you.ctrip.com/sight/chengde135/3254135.html,https://dimg04.c-ctrip.com/images/01A6m1200091ztvvlC890_C_220_140.jpg,4.9,4.6,承德市双桥区普宁路
外八庙,承德,https://you.ctrip.com/sight/chengde135/1714521.html,https://dimg04.c-ctrip.com/images/100l1f000001gqfhz7DC3_C_220_140.jpg,4.9,4.7,河北省承德市双桥区避暑山庄东北面
中国马镇舞马世界主题乐园,承德,https://you.ctrip.com/sight/fengning568/4735366.html,https://dimg02.c-ctrip.com/images/01023120009ndftwy5868_C_220_140.jpg,4.6,4.5,承德市丰宁满族自治县大滩镇北
避暑山庄博物馆,承德,https://you.ctrip.com/sight/chengde135/1829715.html,https://dimg04.c-ctrip.com/images/0100d120008k4a7bo00AC_C_220_140.jpg,4.6,4.8,河北省承德市双桥区
须弥福寿之庙,承德,https://you.ctrip.com/sight/chengde135/5356.html,https://dimg04.c-ctrip.com/images/100r1f000001goqn94E3A_C_220_140.jpg,4.5,4.5,承德市双桥区环城北路旁（承德避暑山庄北面狮子沟南坡）
大汗行宫,承德,https://you.ctrip.com/sight/fengning568/136318.html,https://dimg07.c-ctrip.com/images/100a1f000001grkts5253_C_220_140.jpg,4.5,4,承德市丰宁满族自治县大滩镇
烟雨楼,承德,https://you.ctrip.com/sight/chengde135/22699.html,https://dimg04.c-ctrip.com/images/10071f000001h6y1y172E_C_220_140.jpg,4.4,4.6,承德市双桥区避暑山庄内
雾灵山,承德,https://you.ctrip.com/sight/xinglong2528/5400.html,https://dimg04.c-ctrip.com/images/100113000000vbn0oC951_C_220_140.jpg,4.4,4.5,承德市兴隆县雾灵山乡眼石村北1公里左右雾灵山景区正门（南门）
棒槌山,承德,https://you.ctrip.com/sight/chengde135/134167.html,https://dimg03.c-ctrip.com/images/100613000000txcvx9C6E_C_220_140.jpg,4.4,4.4,承德市双桥区磬锤峰国家森林公园内
清河源综合旅游度假区,承德,https://you.ctrip.com/sight/kuancheng2542/5536353.html,https://dimg06.c-ctrip.com/images/100b1f000001gsnaf8AEB_C_220_140.jpg,4.3,4.9,承德市宽城满族自治县塌山乡尖宝山村
追梦坝上草原,承德,https://you.ctrip.com/sight/weichang2584/5253416.html,https://dimg04.c-ctrip.com/images/100c13000000v4iprB5DC_C_220_140.jpg,4.3,3.9,承德市围场满族蒙古族自治县御道口牧场
金山岭银河滑雪场,承德,https://you.ctrip.com/sight/luanping645/5718749.html,https://dimg06.c-ctrip.com/images/010051200097rmlaw8DDF_C_220_140.png,4.3,4.5,河北省承德市滦平县长山峪镇金山岭国际滑雪旅游度假区
花溪城水世界,承德,https://you.ctrip.com/sight/kuancheng2542/3865580.html,https://dimg04.c-ctrip.com/images/350l0t000000ipfvq9920_C_220_140.jpg,4.2,4.1,承德市宽城满族自治县化皮溜子镇马架沟村
月亮湖,承德,https://you.ctrip.com/sight/weichang2584/124083.html,https://dimg04.c-ctrip.com/images/0102j120008ijufi8FEDC_C_220_140.jpg,4.2,3.9,承德市围场满族蒙古族自治县御道口风景区内
美人谷,承德,https://you.ctrip.com/sight/fengning568/5715517.html,https://dimg04.c-ctrip.com/images/1mh1p12000bao8nx22B2C_C_220_140.jpg,4.2,5,河北省承德市丰宁满族自治县大滩镇半虎线北侧
热河山谷,承德,https://you.ctrip.com/sight/longhua2563/5708950.html,https://dimg04.c-ctrip.com/images/0104712000az0prge51AB_C_220_140.jpg,4.2,2.8,承德市隆化县253省道热河山谷温泉度假村
隆承欢乐水世界,承德,https://you.ctrip.com/sight/chengde135/5716345.html,https://dimg03.c-ctrip.com/images/0104i120008qpn9ci4FBC_C_220_140.jpg,4.2,4.5,河北省承德市双桥区双峰寺镇空港开发区东侧
大峡谷,承德,https://you.ctrip.com/sight/weichang2584/134171.html,https://dimg04.c-ctrip.com/images/100m0z000000nwbt6656B_C_220_140.jpg,4.2,4.5,承德市围场满族蒙古族自治县西北部(靠近河北省与内蒙古自治区的交界处)木兰围场御道口草原森林风景区内
神龙潭,承德,https://you.ctrip.com/sight/weichang2584/124055.html,https://dimg04.c-ctrip.com/images/0102h12000b6z023f6F27_C_220_140.jpg,4.2,4,河北承德围场满族蒙古族自治县
普乐寺,承德,https://you.ctrip.com/sight/chengde135/5351.html,https://dimg02.c-ctrip.com/images/100g13000000tzuyp7ED3_C_220_140.jpg,4.1,4.6,承德市双桥区环城东路喇嘛寺村(丽正门大街22号避暑山庄内)
坝上草原嘉年华,承德,https://you.ctrip.com/sight/fengning568/4384359.html,https://dimg05.c-ctrip.com/images/100p1f000001gpdpn7D3C_C_220_140.jpg,4.1,3.5,承德市丰宁满族自治县大滩镇向北三公里
十里画廊,承德,https://you.ctrip.com/sight/weichang2584/1730197.html,https://dimg05.c-ctrip.com/images/100a1d000001ecrbd7D6B_C_220_140.jpg,4.0,4.7,承德市塞罕坝森林公园内
兴隆溶洞,承德,https://you.ctrip.com/sight/xinglong2528/1730160.html,https://dimg04.c-ctrip.com/images/0106n1200089x0g116189_C_220_140.jpg,4.0,4.4,承德市兴隆县北水泉乡陶家台河北兴隆国家地质公园内
河北兴隆国家地质公园,承德,https://you.ctrip.com/sight/xinglong2528/4599752.html,https://dimg04.c-ctrip.com/images/0106r1200089x0nsi504F_C_220_140.jpg,4.0,4.5,承德市兴隆县北水泉乡陶家台
童话草原景区,承德,https://you.ctrip.com/sight/fengning568/5553424.html,https://dimg01.c-ctrip.com/images/3508170000011pn3w30E4_C_220_140.png,4.0,4.4,承德市丰宁满族自治县大滩镇天马飞行小镇
天子山,承德,https://you.ctrip.com/sight/xinglong2528/1710064.html,https://dimg04.c-ctrip.com/images/0104i120008akbjx470CC_C_220_140.jpg,4.0,4.6,承德市兴隆县挂兰峪镇二甸子村
御道口牧场,承德,https://you.ctrip.com/sight/weichang2584/5140596.html,https://dimg04.c-ctrip.com/images/0106u120008jljogk1A4B_C_220_140.jpg,3.9,4.6,河北省承德市围场满族蒙古族自治县御道口风景区内
9号剧场,承德,https://you.ctrip.com/sight/fengning568/4705347.html,https://dimg04.c-ctrip.com/images/0102y120009l4et2n3D68_C_220_140.jpg,3.9,4.8,承德市丰宁满族自治县大滩镇北-中国马镇
情人谷,承德,https://you.ctrip.com/sight/fengning568/1714502.html,https://dimg04.c-ctrip.com/images/100l1f000001gqdxm067F_C_220_140.jpg,3.9,4.8,承德市丰宁县满族自治县大滩镇东沟村
魁星楼,承德,https://you.ctrip.com/sight/chengde135/5358.html,https://dimg03.c-ctrip.com/images/100p1f000001gpf946A24_C_220_140.jpg,3.8,3.9,承德市双桥区环城南路99号
枫水湾温泉,承德,https://you.ctrip.com/sight/longhua2563/140323.html,https://dimg04.c-ctrip.com/images/100j1f000001gps6fE87A_C_220_140.jpg,3.8,4.2,承德市隆化县茅荆坝温泉文化旅游产业园区
邯郸方特国色春秋,邯郸,https://you.ctrip.com/sight/cicounty2550/5588345.html,https://dimg04.c-ctrip.com/images/0104h1200083wr5g6DF0B_C_220_140.jpg,6.4,4.7,邯郸市中华慈大街18号
广府古城,邯郸,https://you.ctrip.com/sight/handan495/64800.html,https://dimg04.c-ctrip.com/images/100m1f000001gzn8v9173_C_220_140.jpg,6.5,4.3,邯郸市永年区广府古城
娲皇宫,邯郸,https://you.ctrip.com/sight/shexian2560/17353.html,https://dimg04.c-ctrip.com/images/0102a1200087dcrow8D68_C_220_140.jpg,6.4,4.6,邯郸市涉县索堡镇娲皇宫景区
京娘湖,邯郸,https://you.ctrip.com/sight/wuan1566/17347.html,https://dimg04.c-ctrip.com/images/0104w12000876vn4n65E1_C_220_140.jpg,6.2,4.5,邯郸市武安市西北部山区的口上村北
东太行景区,邯郸,https://you.ctrip.com/sight/wuan1566/2499410.html,https://dimg04.c-ctrip.com/images/10091f000001gsolv31B3_C_220_140.jpg,5.9,4.4,邯郸市武安市活水乡202省道北台上村东南方向
邯郸朱山乐园,邯郸,https://you.ctrip.com/sight/handan495/17362.html,https://dimg04.c-ctrip.com/images/350p0s000000hgbhh21BB_C_220_140.jpg,5.8,4.5,邯郸市永年区永合会镇吴庄村北
太行五指山景区,邯郸,https://you.ctrip.com/sight/shexian2560/134255.html,https://dimg04.c-ctrip.com/images/100r0q000000gb74q015F_C_220_140.jpg,5.2,4.4,邯郸市涉县河南店镇南庄村
响堂山石窟,邯郸,https://you.ctrip.com/sight/handan495/17355.html,https://dimg04.c-ctrip.com/images/01001120009fln8bf1D72_C_220_140.jpg,5.8,4.4,河北省邯郸市峰峰矿区和村镇响堂山风景区
响堂山风景区,邯郸,https://you.ctrip.com/sight/handan495/69155731.html,https://dimg04.c-ctrip.com/images/0101w120009cu33cc9A36_C_220_140.jpg,5.8,4.8,河北省邯郸市峰峰矿区和村镇响堂山风景区
七步沟景区,邯郸,https://you.ctrip.com/sight/wuan1566/134226.html,https://dimg04.c-ctrip.com/images/0103h120008s72ysr5F50_C_220_140.jpg,5.5,4.6,邯郸市武安市活水乡七步沟村
丛台公园,邯郸,https://you.ctrip.com/sight/handan495/17354.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3lf0309_C_220_140.jpg,5.4,4.6,邯郸市中华大街159号
邯郸市博物馆,邯郸,https://you.ctrip.com/sight/handan495/135007.html,https://dimg04.c-ctrip.com/images/0100e120009dlm37v4A6B_C_220_140.jpg,5.2,4.6,河北省邯郸市人民东路399号文化艺术中心西侧
赵王城遗址,邯郸,https://you.ctrip.com/sight/handan495/17359.html,https://dimg04.c-ctrip.com/images/01033120009cuixbuD451_C_220_140.jpg,5.0,4.5,邯郸市邯山区南环路
邯郸海洋世界,邯郸,https://you.ctrip.com/sight/handan495/1791303.html,https://dimg04.c-ctrip.com/images/350116000000zrv5v9780_C_220_140.jpg,4.9,3.9,邯郸市陵园路与东环路交叉口（309国道附近新兴时代广场西侧）
古武当山,邯郸,https://you.ctrip.com/sight/wuan1566/134997.html,https://dimg02.c-ctrip.com/images/0105x120008a79p280188_C_220_140.jpg,4.8,4.3,邯郸武安市西40公里太行山深处，距邯郸市70公里
邯郸园博园,邯郸,https://you.ctrip.com/sight/handan495/5713006.html,https://dimg04.c-ctrip.com/images/1lo3912000bbcgxey3D06_C_220_140.jpg,4.8,4.1,邯郸市复兴区建设北大街519号
赤水湾古镇,邯郸,https://you.ctrip.com/sight/shexian2560/133562224.html,https://dimg04.c-ctrip.com/images/0106312000au5sp0v5247_C_220_140.jpg,4.7,3.6,邯郸市涉县将军大道
殷墟,邯郸,https://you.ctrip.com/sight/anyang412/16644.html,https://dimg04.c-ctrip.com/images/100i1f000001gp35nA0B9_C_220_140.jpg,7.1,4.7,安阳市殷都区殷墟路1号
中国文字博物馆,邯郸,https://you.ctrip.com/sight/anyang412/73815.html,https://dimg04.c-ctrip.com/images/100w1b000001aiyu9CD83_C_220_140.jpg,6.9,4.9,安阳市北关区人民大道东段656号
园博游乐园,邯郸,https://you.ctrip.com/sight/handan495/5716935.html,https://dimg04.c-ctrip.com/images/0105q12000au0cpx52658_C_220_140.jpg,4.5,3.6,河北省邯郸市丛台区G309(青兰线)
宋代大名府城遗址,邯郸,https://you.ctrip.com/sight/daming2554/4624091.html,https://dimg04.c-ctrip.com/images/0105412000a221pht0A82_C_220_140.jpg,4.4,4.5,河北省邯郸市大名县丛峰线大名县大街乡大街村
学步桥,邯郸,https://you.ctrip.com/sight/handan495/17356.html,https://dimg04.c-ctrip.com/images/0101t120008dgic1i75B5_C_220_140.jpg,4.4,4.3,邯郸市丛台区北关街
赵苑旅游区,邯郸,https://you.ctrip.com/sight/handan495/17361.html,https://dimg04.c-ctrip.com/images/0103t120008dgi6mxF1A5_C_220_140.jpg,4.3,4.4,邯郸市复兴区联纺路桥西200米路南
129师司令部旧址,邯郸,https://you.ctrip.com/sight/shexian2560/138565.html,https://dimg02.c-ctrip.com/images/0105u120006qz6m7e8E33_C_220_140.jpg,4.3,4.6,邯郸市涉县河南点阵赤岸村
祥龙欢乐水世界,邯郸,https://you.ctrip.com/sight/handan495/1732427.html,https://dimg04.c-ctrip.com/images/10061f000001gqu7eA7E0_C_220_140.jpg,4.3,4.4,邯郸市永年区广府古城旁边
河北工程大学,邯郸,https://you.ctrip.com/sight/handan495/1831087.html,https://dimg04.c-ctrip.com/images/0103g120008s72rfx2528_C_220_140.jpg,4.3,4.6,邯郸市丛台区东部新区太极路19号
邯郸佛山青青冰雪乐园,邯郸,https://you.ctrip.com/sight/handan495/1790047.html,https://dimg04.c-ctrip.com/images/100r0o000000fdlnn363E_C_220_140.jpg,4.3,4.5,邯郸市永年区永合会镇新安村村南
