names,places,links,imgs,popularity,scores,addresses
黄河军事文化博览园,永宁,https://you.ctrip.com/sight/yinchuan239/69614.html,https://dimg04.c-ctrip.com/images/35020v000000jq74k01BD_C_220_140.jpg,5.6,4,银川市滨河新区s203省道往陶乐方向。（距临河收费站10公里处）
鼓楼尚街第一美食街,永宁,https://you.ctrip.com/sight/yinchuan239/5630382.html,https://dimg04.c-ctrip.com/images/10061c000001di2359956_C_220_140.jpg,5.1,4.4,银川市兴庆区丰收巷银基花园(文化东街)西侧约40米
览山公园,永宁,https://you.ctrip.com/sight/yinchuan239/5066697.html,https://dimg04.c-ctrip.com/images/100g1f000001gqy5647B6_C_220_140.jpg,5.7,4.7,宁夏回族自治区银川市金凤区沈阳中路 ‎
贺兰山岩画,永宁,https://you.ctrip.com/sight/helan2119/8821.html,https://dimg04.c-ctrip.com/images/0104k1200086uhhboA2E1_C_220_140.jpg,7.0,4.5,银川市区贺兰县西北贺兰山国家自然保护区内
沙湖生态旅游区,永宁,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg,6.9,4.5,石嘴山市平罗县下沙公路(前进农场境内)
青铜峡黄河大峡谷,永宁,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg,6.4,4.7,吴忠市青铜峡市青铜峡镇（距银川市区65公里）
贺兰山国家森林公园,永宁,https://you.ctrip.com/sight/helan2119/18250.html,https://dimg04.c-ctrip.com/images/0100u120009dbwyxy6177_C_220_140.jpg,7.1,4.3,银川市市区西北贺兰山国家自然保护区内
西夏博物馆,永宁,https://you.ctrip.com/sight/yinchuan239/5073308.html,https://dimg02.c-ctrip.com/images/100t1f000001gqbln451A_C_220_140.jpg,5.3,4.5,中国宁夏回族自治区银川市西夏区
宁夏川民俗园,永宁,https://you.ctrip.com/sight/yongning2324/50629.html,https://dimg04.c-ctrip.com/images/100c0r000000hfous344A_C_220_140.jpg,4.7,3.9,银川市永宁县京藏高速公路永宁出口
玉皇阁,永宁,https://you.ctrip.com/sight/yinchuan239/8832.html,https://dimg08.c-ctrip.com/images/10030z000000nkb6j3436_C_220_140.jpg,4.9,4.3,银川市兴庆区玉皇阁北街2号
藏兵洞,永宁,https://you.ctrip.com/sight/lingwu2323/4623434.html,https://dimg01.c-ctrip.com/images/100c1f000001gsuzo6E5C_C_220_140.jpg,5.0,4.5,鄂尔多斯市鄂托克前旗银川市灵武市
西夏陵遗址区,永宁,https://you.ctrip.com/sight/yinchuan239/5623415.html,https://dimg04.c-ctrip.com/images/100r1b000001a6p4k3802_C_220_140.jpg,5.1,4.6,银川市西夏区西夏陵景区内
沙湖生态旅游区,永宁,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg,6.9,4.5,石嘴山市平罗县下沙公路(前进农场境内)
南门楼,永宁,https://you.ctrip.com/sight/yinchuan239/8945.html,https://dimg04.c-ctrip.com/images/100l1f000001gqgoh2415_C_220_140.jpg,4.8,4.3,银川市兴庆区南华东路(中山南街口)
宁夏幻太奇海洋公园,永宁,https://you.ctrip.com/sight/yinchuan239/5099382.html,https://dimg04.c-ctrip.com/images/100m1f000001gzm4e478B_C_220_140.jpg,4.9,3.7,银川市金凤区悦海新天地购物中心东区1-3层
银川美术馆,永宁,https://you.ctrip.com/sight/yinchuan239/2649342.html,https://dimg04.c-ctrip.com/images/100l180000014mvyw7664_C_220_140.jpg,4.8,4.5,泰康街8号
承天寺塔,永宁,https://you.ctrip.com/sight/yinchuan239/8818.html,https://dimg04.c-ctrip.com/images/100i0z000000nhacs6825_C_220_140.jpg,4.6,4.4,银川市兴庆区利民街121号
老银川一条街,永宁,https://you.ctrip.com/sight/yinchuan239/5069504.html,https://dimg04.c-ctrip.com/images/10071f000001h6xzn9577_C_220_140.jpg,5.5,4.7,银川市西夏区(镇北堡西部影城)
黄河楼,永宁,https://you.ctrip.com/sight/qingtongxia2330/1732716.html,https://dimg04.c-ctrip.com/images/0107112000a9zjhj29B74_C_220_140.png,5.1,4.5,吴忠市青铜峡市黄河路与滨河大道交叉处
银川南关清真寺,永宁,https://you.ctrip.com/sight/yinchuan239/8823.html,https://dimg04.c-ctrip.com/images/0102i120009qhmi9c0ABE_C_220_140.jpg,4.6,4.1,银川市兴庆区玉皇阁南街288号
宁夏科技馆,永宁,https://you.ctrip.com/sight/yinchuan239/1413798.html,https://dimg04.c-ctrip.com/images/0106812000atjgiwp4692_C_220_140.jpg,4.7,4.6,银川市金凤区人民广场西路
银川花博会,永宁,https://you.ctrip.com/sight/yinchuan239/2495749.html,https://dimg04.c-ctrip.com/images/10020q000000giibrDE5B_C_220_140.jpg,4.9,4.5,银川市览山公园北侧
天山海世界黄河明珠,永宁,https://you.ctrip.com/sight/yinchuan239/5713260.html,https://dimg04.c-ctrip.com/images/0100b1200085c4uoqA534_C_220_140.jpg,4.6,3.9,银川市兴庆区滨河黄河大桥与203省道交叉口北侧
怀远观光夜市,永宁,https://you.ctrip.com/sight/yinchuan239/131149045.html,https://dimg04.c-ctrip.com/images/0102m12000awu31gk3BC6_C_220_140.jpg,4.7,5,文萃北街128号
漫葡天沐温泉,永宁,https://you.ctrip.com/sight/yinchuan239/1739817.html,https://dimg04.c-ctrip.com/images/010011200082vx1hk9641_C_220_140.jpg,5.3,4.6,银川市西夏区贺兰山东麓，镇北堡西部影视城正对面
银川文化艺术博览中心,永宁,https://you.ctrip.com/sight/yinchuan239/104502470.html,https://dimg04.c-ctrip.com/images/0105012000aj7m9nvA8C6_C_220_140.jpg,4.2,4.2,银川市金凤区亲水南大街与六盘山中路交叉口东南侧
沙温泉度假区,永宁,https://you.ctrip.com/sight/yinchuan239/5597341.html,https://dimg07.c-ctrip.com/images/01066120008htzxe9B207_C_220_140.jpg,4.4,4.2,银川市兴庆区孔司路南150米
中阿之轴,永宁,https://you.ctrip.com/sight/yinchuan239/1714928.html,https://dimg04.c-ctrip.com/images/100f1f000001gqaa0CF3D_C_220_140.jpg,4.5,4.6,银川市金凤区丰登镇环一路中阿之轴
牛街,永宁,https://you.ctrip.com/sight/yinchuan239/5168458.html,https://dimg08.c-ctrip.com/images/100a18000001401wr364B_C_220_140.jpg,4.2,3.7,宁夏回族自治区银川市永安巷东侧
承天寺,永宁,https://you.ctrip.com/sight/yinchuan239/5131971.html,https://dimg07.c-ctrip.com/images/01A6t120008sv8xqn72B2_C_220_140.jpg,4.1,4.3,利民街
中山公园,永宁,https://you.ctrip.com/sight/yinchuan239/8943.html,https://dimg06.c-ctrip.com/images/0106v120009czahzkF035_C_220_140.jpg,4.2,4.4,银川市北京东路152号
水洞沟遗址博物馆,永宁,https://you.ctrip.com/sight/lingwu2323/5704303.html,https://dimg01.c-ctrip.com/images/0106w120008dgicdlB1EB_C_220_140.jpg,4.2,4.7,银川市灵武市临河镇水洞沟旅游区
青铜峡108塔,永宁,https://you.ctrip.com/sight/qingtongxia2330/50440.html,https://dimg04.c-ctrip.com/images/100b1f000001gsogtD7E9_C_220_140.jpg,5.5,4.4,青铜峡市青铜峡镇大坝下游西岸
三沙源国际生态文化旅游度假区,永宁,https://you.ctrip.com/sight/yongning2324/69532091.html,https://dimg04.c-ctrip.com/images/0106w120008k23n9x41A4_C_220_140.jpg,3.8,5,正源南街公交驾校处向南2公里
贺兰山风景区,永宁,https://you.ctrip.com/sight/helan2119/8817.html,https://dimg05.c-ctrip.com/images/0103r120005umdm6b7D46_C_220_140.jpg,6.0,4.6,银川市西夏区102省道
红山堡,永宁,https://you.ctrip.com/sight/lingwu2323/50512.html,https://dimg08.c-ctrip.com/images/100o0s000000hp29e784E_C_220_140.jpg,4.1,4.5,银川市灵武市东北33公里的水洞沟旧石器文化遗址以东4公里处
阅海欢乐岛游乐场,永宁,https://you.ctrip.com/sight/yinchuan239/3139928.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeou67DF_C_220_140.jpg,4.3,3.3,银川市金凤区阅海国家湿地公园内（满城北街与贺兰山路交叉口北2公里）
宁园,永宁,https://you.ctrip.com/sight/yinchuan239/50507.html,https://dimg04.c-ctrip.com/images/10091f000001gsq5t2494_C_220_140.jpg,4.0,4.2,银川市兴庆区解放东街100号
纳家户大寺,永宁,https://you.ctrip.com/sight/yongning2324/9209.html,https://dimg04.c-ctrip.com/images/1mh1j12000bb32t5p7F9F_C_220_140.jpg,3.7,4.3,银川市永宁县纳新路纳家户回乡文化广场西北侧
同心清真大寺,同心,https://you.ctrip.com/sight/tongxin2327/50444.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b3g6DD4_C_220_140.jpg,4.2,4.8,吴忠市同心县城以南豫海镇101省道
寺口子,同心,https://you.ctrip.com/sight/zhongwei1184/50861.html,https://dimg04.c-ctrip.com/images/35070u000000ja54n0215_C_220_140.jpg,5.3,4.5,中卫市沙坡头区宣和镇南20公里处
罗山自然保护区,同心,https://you.ctrip.com/sight/tongxin2327/50992.html,https://dimg04.c-ctrip.com/images/0103r12000b5vjcpl2CFB_C_220_140.jpg,2.7,4.5,同心县境内
沙坡头,同心,https://you.ctrip.com/sight/zhongwei1184/50442.html,https://dimg04.c-ctrip.com/images/0103n120008et0b9r4A5E_C_220_140.jpg,7.9,4.6,宁夏回族自治区中卫市沙坡头区迎水桥镇
明王陵,同心,https://you.ctrip.com/sight/tongxin2327/51037.html,https://dimg04.c-ctrip.com/images/0100212000a4p2x9pC663_C_220_140.png,2.2,4,吴忠市同心县
同心县博物馆,同心,https://you.ctrip.com/sight/tongxin2327/5705421.html,https://dimg05.c-ctrip.com/images/0106d12000979zsx9AD7E_C_220_140.png,2.0,,同心县豫海镇新区庆王街
须弥山石窟,同心,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg,5.7,4.2,固原市三营镇黄铎堡街
黄谷川滑雪场,同心,https://you.ctrip.com/sight/tongxin2327/5092342.html,https://dimg01.c-ctrip.com/images/100g1f000001gqymo5E23_C_220_140.jpg,1.9,1.5,吴忠市同心县兴隆乡黄谷村
红军西征纪念堂,同心,https://you.ctrip.com/sight/tongxin2327/3141398.html,https://dimg04.c-ctrip.com/images/0103112000awz6uoa9A81_C_220_140.jpg,1.9,,吴忠市同心县二零三省道预旺镇政府斜对面
青铜峡黄河大峡谷,同心,https://you.ctrip.com/sight/qingtongxia2330/70400.html,https://dimg04.c-ctrip.com/images/1A0713000000w3gbu9EFF_C_220_140.jpg,6.4,4.7,吴忠市青铜峡市青铜峡镇（距银川市区65公里）
唐宋萧关,同心,https://you.ctrip.com/sight/haiyuan2325/4478136.html,https://dimg06.c-ctrip.com/images/0ww1v120009461t9hA9BD_C_220_140.jpg,1.9,,宁夏回族自治区海原县石峡口水库附近
同心县革命烈士纪念馆,同心,https://you.ctrip.com/sight/tongxin2327/5704289.html,https://dimg08.c-ctrip.com/images/01A711200095yftzt23BB_C_220_140.jpg,1.8,,宁夏吴忠市同心县豫海镇豫海北街069号
黄河宿集,同心,https://you.ctrip.com/sight/zhongwei1184/5718667.html,https://dimg04.c-ctrip.com/images/0103h120009dbn6h4C96B_C_220_140.jpg,5.8,5,中卫市沙坡头区常乐镇大湾村
中卫高庙,同心,https://you.ctrip.com/sight/zhongwei1184/50439.html,https://dimg04.c-ctrip.com/images/1A0c1d000001e9yrdD40E_C_220_140.jpg,5.5,4.5,中卫市沙坡头区高庙景区
天湖生态园,同心,https://you.ctrip.com/sight/zhongning2328/1715068.html,https://dimg07.c-ctrip.com/images/10051600000109h2m4698_C_220_140.jpg,1.6,,宁夏回族自治区中卫市中宁县
大漠星河露营地,同心,https://you.ctrip.com/sight/zhongwei1184/5717950.html,https://dimg04.c-ctrip.com/images/0104a120009cuw8k96AF6_C_220_140.jpg,5.9,5,沙坡头时空之门北侧
中宁县枸杞博物馆,同心,https://you.ctrip.com/sight/zhongning2328/4576054.html,https://dimg01.c-ctrip.com/images/0102t120008ayce2k8805_C_220_140.jpg,3.5,4.5,宁夏回族自治区中卫市中宁县滨河南路
宁夏中卫市中宁县步行街,同心,https://you.ctrip.com/sight/zhongning2328/5165259.html,https://dimg04.c-ctrip.com/images/1A0r1d000001e5sag02C7_C_220_140.jpg,3.1,4.3,宁夏回族自治区中宁县宁安西街
腾格里•金沙海,同心,https://you.ctrip.com/sight/zhongwei1184/1925550.html,https://dimg04.c-ctrip.com/images/35041f000001gh2b613F1_C_220_140.jpg,5.4,4.5,宁夏回族自治区中卫市沙坡头区沙坡头旅游景区北侧
海原清真大寺,同心,https://you.ctrip.com/sight/haiyuan2325/50877.html,https://dimg04.c-ctrip.com/images/0102i120009l5hrv234B5_C_220_140.png,2.4,4.4,中卫市海原县海原清真大寺(政府西街北)
金沙岛,同心,https://you.ctrip.com/sight/zhongwei1184/50857.html,https://dimg04.c-ctrip.com/images/0100e120008ei4zdl02F6_C_220_140.jpg,5.6,4.3,中卫市沙坡头区市辖区
黄河宿集,同心,https://you.ctrip.com/sight/zhongwei1184/5718667.html,https://dimg04.c-ctrip.com/images/0103h120009dbn6h4C96B_C_220_140.jpg,5.8,5,中卫市沙坡头区常乐镇大湾村
石空大佛寺,同心,https://you.ctrip.com/sight/zhongning2328/50856.html,https://dimg06.c-ctrip.com/images/0106q120004b76f4q3126_C_220_140.jpg,3.4,4.3,中卫市中宁县余丁乡石空大佛寺
地震博物馆,同心,https://you.ctrip.com/sight/haiyuan2325/5705424.html,https://dimg05.c-ctrip.com/images/01057120009e0xikf3A42_C_220_140.jpg,2.2,,海原县牌路山森林公园斜对面
镇北堡西部影城,同心,https://you.ctrip.com/sight/yinchuan239/8834.html,https://dimg04.c-ctrip.com/images/10010z000000ny7agFB63_C_220_140.jpg,7.9,4.6,银川市西夏区镇北堡110国道路东
甘肃省博物馆,同心,https://you.ctrip.com/sight/lanzhou231/9586.html,https://dimg04.c-ctrip.com/images/100r1f000001gopbzB1AD_C_220_140.jpg,7.6,4.7,兰州市七里河区西津西路3号
麦积山石窟,同心,https://you.ctrip.com/sight/tianshui285/11038.html,https://dimg04.c-ctrip.com/images/0101z1200087du7dqD7C6_C_220_140.jpg,7.5,4.6,甘肃省天水市麦积区麦积镇麦积村
麦积山风景名胜区,同心,https://you.ctrip.com/sight/tianshui285/1475888.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/CD/98/CghzgFURCSWAX9KXAAi2gaz_m_8453_C_220_140.jpg,7.5,4.6,甘肃省天水市麦积区麦积镇麦积村
波浪谷,同心,https://you.ctrip.com/sight/jingbianxian2745/1493240.html,https://dimg04.c-ctrip.com/images/10070u000000jd9c7A3AE_C_220_140.jpg,7.5,4.5,榆林市靖边县龙洲镇
兰州水墨丹霞旅游景区,同心,https://you.ctrip.com/sight/yongdeng2793/112649707.html,https://dimg04.c-ctrip.com/images/0101y120008shdit5BC0F_C_220_140.jpg,7.4,4.2,甘肃省兰州市永登县树屏镇杏花村
宁夏水洞沟旅游区,同心,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg,7.4,4.5,银川市灵武市临河镇水洞沟景区（距银川市19公里，距银川河东机场11公里）
西夏陵国家考古遗址公园,同心,https://you.ctrip.com/sight/yinchuan239/8831.html,https://dimg04.c-ctrip.com/images/350u1900000177n71B401_C_220_140.jpg,7.3,4.5,银川市西夏区贺兰山东麓
甘泉大峡谷,同心,https://you.ctrip.com/sight/ganquan2775/2507743.html,https://dimg04.c-ctrip.com/images/100j1a0000018vcos21E3_C_220_140.jpg,7.3,4.8,延安市甘泉县下寺湾镇张家沟
贺兰山国家森林公园,同心,https://you.ctrip.com/sight/helan2119/18250.html,https://dimg04.c-ctrip.com/images/0100u120009dbwyxy6177_C_220_140.jpg,7.1,4.3,银川市市区西北贺兰山国家自然保护区内
贺兰山岩画,同心,https://you.ctrip.com/sight/helan2119/8821.html,https://dimg04.c-ctrip.com/images/0104k1200086uhhboA2E1_C_220_140.jpg,7.0,4.5,银川市区贺兰县西北贺兰山国家自然保护区内
黄河铁桥,同心,https://you.ctrip.com/sight/lanzhou231/9487.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcykA2C5_C_220_140.jpg,7.0,4.6,兰州市城关区滨河路中段北侧白塔山下
沙湖生态旅游区,同心,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg,6.9,4.5,石嘴山市平罗县下沙公路(前进农场境内)
崆峒山,同心,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg,6.7,4.4,平凉市崆峒区崆峒镇
兰州老街,同心,https://you.ctrip.com/sight/lanzhou231/5713418.html,https://dimg04.c-ctrip.com/images/0101q120008k0cfjs80D0_C_220_140.jpg,6.6,4.5,兰州市七里河区土门墩街道西津西路606号
宁夏博物馆,同心,https://you.ctrip.com/sight/yinchuan239/147000.html,https://dimg04.c-ctrip.com/images/0106a12000a9zinaq2669_C_220_140.jpg,6.5,4.6,银川市金凤区人民广场东街6号
白塔山公园,同心,https://you.ctrip.com/sight/lanzhou231/9575.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgsq931A_C_220_140.jpg,6.5,4.6,兰州市安宁区北滨河中路白塔山1号
黄沙古渡原生态旅游区,同心,https://you.ctrip.com/sight/yinchuan239/8829.html,https://dimg04.c-ctrip.com/images/350d1800000152qg080B9_C_220_140.jpg,6.5,4.6,银川市兴庆区月牙湖
腾格里沙漠,同心,https://you.ctrip.com/sight/alashanzuoqi143886/145058.html,https://dimg05.c-ctrip.com/images/100c0z000000nanoy299F_C_220_140.jpg,6.5,4.8,阿拉善盟阿拉善左旗巴彦浩特镇
黄河母亲雕塑,同心,https://you.ctrip.com/sight/lanzhou231/9591.html,https://dimg04.c-ctrip.com/images/100a0n000000e2pn6CB18_C_220_140.jpg,6.5,4.5,兰州市七里河区滨河路中段(小西湖公园北侧)
兰州黄河游轮,同心,https://you.ctrip.com/sight/lanzhou231/2483968.html,https://dimg04.c-ctrip.com/images/01048120009hzqefs9A37_C_220_140.jpg,6.4,4.3,兰州市七里河区南滨河东路532号
伏羲庙,同心,https://you.ctrip.com/sight/tianshui285/11037.html,https://dimg04.c-ctrip.com/images/10011f000001h38g6436B_C_220_140.jpg,6.4,4.5,天水市秦州区伏羲路110号
关山草原,同心,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg,6.3,4.4,宝鸡市陇县关山店子村
吐鲁沟国家森林公园,同心,https://you.ctrip.com/sight/yongdeng2793/51480.html,https://dimg04.c-ctrip.com/images/0105p120008a0qnafD8CE_C_220_140.jpg,6.3,4.4,兰州市永登县连城兰州吐鲁沟国家森林公园
兰州极地海洋世界,同心,https://you.ctrip.com/sight/lanzhou231/1979745.html,https://dimg04.c-ctrip.com/images/0106m120008li6s76996D_C_220_140.jpg,6.3,4.2,兰州市七里河区建西东路303号（时代·海德堡庄园）
六盘山国家森林公园,同心,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
崆峒山,泾源,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg,6.7,4.4,平凉市崆峒区崆峒镇
六盘山国家森林公园,泾源,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
三关口明长城,泾源,https://you.ctrip.com/sight/jingyuan2329/50510.html,https://dimg08.c-ctrip.com/images/0106f120008qjelqdFF66_C_220_140.jpg,4.9,4.2,银川市西40余公里的贺兰山南部
老龙潭,泾源,https://you.ctrip.com/sight/jingyuan2329/51245.html,https://dimg08.c-ctrip.com/images/100w0z000000njqzvA55E_C_220_140.jpg,4.7,4.2,固原市泾源县境内
安西王府,泾源,https://you.ctrip.com/sight/jingyuan2329/52576.html,https://dimg08.c-ctrip.com/images/10061g000001h57p69EE8_C_220_140.jpg,4.5,4.6,宁夏回族自治区固原市泾源县六盘山东麓开城
六盘山红军长征景区,泾源,https://you.ctrip.com/sight/longde2326/70103.html,https://dimg07.c-ctrip.com/images/010641200086mk6k9D39E_C_220_140.jpg,4.8,,固原市隆德县六盘山红军长征纪念馆
