names,places,popularity,scores,links,imgs
中航飞行特克斯空中游览,伊犁,4.6,5,https://you.ctrip.com/sight/tekesi1446388/5716177.html,https://dimg04.c-ctrip.com/images/0105h120009hefhqg304C_C_220_140.jpg
人体草原,伊犁,4.5,4,https://you.ctrip.com/sight/tekesi1446388/5596375.html,https://dimg08.c-ctrip.com/images/350d1700000110pao43F0_C_220_140.jpg
昭苏油菜花,伊犁,4.5,4.7,https://you.ctrip.com/sight/zhaosu2508/1713140.html,https://dimg02.c-ctrip.com/images/100613000000tfa9yAE75_C_220_140.jpg
葛洲坝玉湖景区,伊犁,4.5,5,https://you.ctrip.com/sight/zhaosu2508/5713069.html,https://dimg04.c-ctrip.com/images/01A6a120008qidcuo29AB_C_220_140.jpg
九曲十八弯,伊犁,4.5,5,https://you.ctrip.com/sight/tekesi1446388/5596376.html,https://dimg04.c-ctrip.com/images/0100m120004g7neg6F357_C_220_140.jpg
独库公路纪念碑,伊犁,4.5,5,https://you.ctrip.com/sight/nileke2492/1727798.html,https://dimg04.c-ctrip.com/images/0101812000aogtdpy6B20_C_220_140.jpg
林则徐纪念馆,伊犁,4.4,,https://you.ctrip.com/sight/yining2058/4790.html,https://dimg04.c-ctrip.com/images/0102j12000b0ui4usBC94_C_220_140.jpg
清水河镇,伊犁,4.4,4.3,https://you.ctrip.com/sight/huocheng1446379/5067900.html,https://dimg04.c-ctrip.com/images/100h16000000yybat808A_C_220_140.jpg
奎屯市饮食休闲一条街,伊犁,4.4,4.4,https://you.ctrip.com/sight/kuitun1169/5164898.html,https://dimg04.c-ctrip.com/images/01014120008zewd7v3EED_C_220_140.png
白石峰,伊犁,4.3,4.4,https://you.ctrip.com/sight/chabuchaer1445195/1713194.html,https://dimg04.c-ctrip.com/images/100d1d000001egwok8471_C_220_140.jpg
草原石人风景区,伊犁,4.3,4,https://you.ctrip.com/sight/zhaosu2508/129586.html,https://dimg04.c-ctrip.com/images/10071f000001h6xn4CE61_C_220_140.jpg
克拉玛依湖湿地,伊犁,4.3,4.8,https://you.ctrip.com/sight/kuitun1169/5143094.html,https://dimg04.c-ctrip.com/images/100s170000012fya8B66A_C_220_140.jpg
伊犁昭苏马场,伊犁,4.3,4.3,https://you.ctrip.com/sight/zhaosu2508/1834973.html,https://dimg04.c-ctrip.com/images/10050p000000fizf9EDCA_C_220_140.jpg
伊犁哈萨克自治州博物馆,伊犁,4.2,4.3,https://you.ctrip.com/sight/yining2058/1713187.html,https://dimg04.c-ctrip.com/images/0105112000b0t011g4A26_C_220_140.jpg
恰西风景区,伊犁,4.2,,https://you.ctrip.com/sight/gongliu1446369/131149049.html,https://dimg04.c-ctrip.com/images/01039120009jfubqlCB80_C_220_140.jpg
阿克库勒湖,伊犁,4.1,5,https://you.ctrip.com/sight/tekesi1446388/5715918.html,https://dimg04.c-ctrip.com/images/0101s12000b0p2j4wB027_C_220_140.jpg
伊犁老城喀赞其民俗旅游区,伊犁,4.1,2.5,https://you.ctrip.com/sight/yining2058/126934711.html,https://dimg04.c-ctrip.com/images/0105h120009f3cr2c7885_C_220_140.jpg
帝锚·热岛乐园,伊犁,4.1,3.7,https://you.ctrip.com/sight/kuitun1169/102644685.html,https://dimg03.c-ctrip.com/images/01069120008m5h0n145E1_C_220_140.jpg
汉家公主纪念馆,伊犁,4.1,4.3,https://you.ctrip.com/sight/yining2058/2501505.html,https://dimg04.c-ctrip.com/images/0103w12000b6sp02vE2BA_C_220_140.jpg
六星街民俗文化陈列馆,伊犁,4.1,4.5,https://you.ctrip.com/sight/yining2058/5719090.html,https://dimg04.c-ctrip.com/images/0105k12000bak3vpd977F_C_220_140.jpg
薰衣草园,伊犁,4.1,4.5,https://you.ctrip.com/sight/huocheng1446379/3353465.html,https://dimg04.c-ctrip.com/images/010181200092ly4382FBB_C_220_140.jpg
特克斯河,伊犁,4.0,4.7,https://you.ctrip.com/sight/tekesi1446388/1410772.html,https://dimg04.c-ctrip.com/images/100b0v000000jo2y22314_C_220_140.jpg
察布查尔锡伯风情园,伊犁,4.0,4.5,https://you.ctrip.com/sight/chabuchaer1445195/70471.html,https://dimg04.c-ctrip.com/images/0103j12000axs6wu5BD60_C_220_140.jpg
阿勒玛滑雪场,伊犁,4.0,4.5,https://you.ctrip.com/sight/yining2058/1673398.html,https://dimg04.c-ctrip.com/images/0100o120008bm0in24754_C_220_140.jpg
伊犁植物园,伊犁,3.9,4.4,https://you.ctrip.com/sight/xinyuan2500/134029164.html,https://dimg04.c-ctrip.com/images/0104512000b5o0rf3DC37_C_220_140.jpg
西域酒文化博物馆,伊犁,3.9,4.6,https://you.ctrip.com/sight/xinyuan2500/1410087.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/2D/6A/CghzgFW2GDeAD6O8AAeZ0OxOWa0574_C_220_140.jpg
回族大寺,伊犁,3.9,4.5,https://you.ctrip.com/sight/yining2058/134201.html,https://dimg04.c-ctrip.com/images/0101i120009oe9mvz9216_C_220_140.png
阿克塔斯草原,伊犁,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5709708.html,https://dimg06.c-ctrip.com/images/01002120009dftl0mCC6F_C_220_140.jpg
鳄鱼湾,伊犁,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5598376.html,https://dimg04.c-ctrip.com/images/010521200085kz2qp0BC1_C_220_140.jpg
巩乃斯河,伊犁,3.8,5,https://you.ctrip.com/sight/nileke2492/5067899.html,https://dimg04.c-ctrip.com/images/100i12000000szxqoB215_C_220_140.jpg
夏特大峡谷,伊犁,3.8,4.1,https://you.ctrip.com/sight/zhaosu2508/20296.html,https://dimg04.c-ctrip.com/images/0101d120009dfimqcF784_C_220_140.jpg
解忧公主薰衣草农场,伊犁,3.8,,https://you.ctrip.com/sight/huocheng1446379/128809617.html,https://dimg03.c-ctrip.com/images/01A6g12000adjv74fE3B6_C_220_140.jpg
塞克云端草原,伊犁,3.8,5,https://you.ctrip.com/sight/tekesi1446388/134051073.html,https://dimg04.c-ctrip.com/images/0102612000b6skwme1231_C_220_140.jpg
快乐星滑雪场,伊犁,3.8,3.8,https://you.ctrip.com/sight/yining2058/1993145.html,https://dimg01.c-ctrip.com/images/010431200086upiqr2E9E_C_220_140.jpg
霍尔果斯特区展示馆,伊犁,3.8,4.5,https://you.ctrip.com/sight/huoerguosi1446402/2625022.html,https://dimg04.c-ctrip.com/images/01013120008oujhna6DE7_C_220_140.png
芳香那拉提镇,伊犁,3.7,4,https://you.ctrip.com/sight/xinyuan2500/126934481.html,https://dimg08.c-ctrip.com/images/010541200096727sq75C7_C_220_140.png
华宁寺,伊犁,3.7,3.7,https://you.ctrip.com/sight/yining2058/5701577.html,https://dimg04.c-ctrip.com/images/10071b000001cdgh9B046_C_220_140.jpg
野核桃沟自然保护区,伊犁,3.7,3.9,https://you.ctrip.com/sight/gongliu1446369/1834981.html,https://dimg04.c-ctrip.com/images/0102012000b0tziyn6ABD_C_220_140.jpg
乔尔玛革命烈士陵园,伊犁,3.7,,https://you.ctrip.com/sight/nileke2492/1727654.html,https://dimg04.c-ctrip.com/images/10040z000000nlozj3DE1_C_220_140.jpg
托乎拉苏草原,伊犁,3.7,4.7,https://you.ctrip.com/sight/yiningcounty1446400/1512850.html,https://dimg04.c-ctrip.com/images/100m0z000000nrngt038C_C_220_140.jpg
大西沟景区,伊犁,3.6,,https://you.ctrip.com/sight/huocheng1446379/131896455.html,https://dimg04.c-ctrip.com/images/0106m12000a5eofneB9A1_C_220_140.jpg
库尔代河风情园,伊犁,3.6,1,https://you.ctrip.com/sight/tekesi1446388/5597372.html,https://dimg04.c-ctrip.com/images/3501170000011f3lj2A69_C_220_140.jpg
果子沟瀑布,伊犁,3.6,4.4,https://you.ctrip.com/sight/huocheng1446379/1830937.html,https://dimg04.c-ctrip.com/images/010691200083oq022234D_C_220_140.jpg
花斑森林,伊犁,3.6,5,https://you.ctrip.com/sight/tekesi1446388/5596378.html,https://dimg04.c-ctrip.com/images/350j1700000111p5xD7CF_C_220_140.jpg
昭苏梦与星空露营地,伊犁,3.6,5,https://you.ctrip.com/sight/zhaosu2508/133877105.html,https://dimg04.c-ctrip.com/images/0101j120009dozksqE208_C_220_140.jpg
琼库斯台,伊犁,3.5,,https://you.ctrip.com/sight/tekesi1446388/5063429.html,https://dimg04.c-ctrip.com/images/0102512000a0ixqpy8D31_C_220_140.jpg
吐尔根杏花沟,伊犁,3.5,,https://you.ctrip.com/sight/xinyuan2500/136465305.html,https://dimg04.c-ctrip.com/images/1me5q12000b5mg5cv32D7_C_220_140.jpg
唐布拉避暑山庄,伊犁,3.5,,https://you.ctrip.com/sight/nileke2492/69333894.html,https://dimg04.c-ctrip.com/images/0101l1200096g9mhf1893_C_220_140.png
塔吾萨尼,伊犁,3.5,4.1,https://you.ctrip.com/sight/xinyuan2500/1833765.html,https://dimg08.c-ctrip.com/images/1A0414000000w31fp6887_C_220_140.jpg
香妃园,喀什市,7.1,4.3,https://you.ctrip.com/sight/kashgar2507/4704.html,https://dimg04.c-ctrip.com/images/0106z120008npdcwv69EE_C_220_140.jpg
喀什老城,喀什市,7.5,4.7,https://you.ctrip.com/sight/kashgar2507/129662.html,https://dimg04.c-ctrip.com/images/100l1d000001eik0sFEA3_C_220_140.jpg
艾提尕尔清真寺,喀什市,6.8,4.1,https://you.ctrip.com/sight/kashgar2507/4697.html,https://dimg04.c-ctrip.com/images/0ww4i120009laucj04758_C_220_140.jpg
喀什古城,喀什市,6.6,4.6,https://you.ctrip.com/sight/kashgar2507/130887039.html,https://dimg04.c-ctrip.com/images/01003120007tt8f106B8D_C_220_140.jpg
喀什博物馆,喀什市,6.3,4.5,https://you.ctrip.com/sight/kashgar2507/129686.html,https://dimg04.c-ctrip.com/images/0103n120008vl32um2230_C_220_140.jpg
喀什大巴扎,喀什市,6.1,4.3,https://you.ctrip.com/sight/kashgar2507/4698.html,https://dimg01.c-ctrip.com/images/1A0i15000000yn4sy89A6_C_220_140.jpg
高台民居,喀什市,5.6,4.3,https://you.ctrip.com/sight/kashgar2507/129663.html,https://dimg06.c-ctrip.com/images/1A0w1a0000019ygw7B61F_C_220_140.jpg
哈市葛尔古城景区,喀什市,5.0,4.9,https://you.ctrip.com/sight/kashgar2507/67606962.html,https://dimg04.c-ctrip.com/images/0101g120009egz5pd5DDE_C_220_140.jpg
喀什商业步行街,喀什市,4.8,4.2,https://you.ctrip.com/sight/kashgar2507/129666.html,https://dimg04.c-ctrip.com/images/01011120002eyssdwE3E1_C_220_140.jpg
阿图什天门景区,喀什市,5.9,4.5,https://you.ctrip.com/sight/atushi921/1409053.html,https://dimg03.c-ctrip.com/images/100b1f000001gsm7z007F_C_220_140.jpg
人民广场,喀什市,4.6,4.4,https://you.ctrip.com/sight/kashgar2507/129668.html,https://dimg04.c-ctrip.com/images/0106t12000b04w4tv5A31_C_220_140.jpg
新疆喀什西域博物馆,喀什市,4.4,4.3,https://you.ctrip.com/sight/kashgar2507/1834776.html,https://dimg07.c-ctrip.com/images/100l1g000001gwoyn8B23_C_220_140.jpg
班超纪念馆,喀什市,4.0,5,https://you.ctrip.com/sight/kashgar2507/5705451.html,https://dimg04.c-ctrip.com/images/0100w120009w66u0x8F53_C_220_140.png
东湖公园,喀什市,4.0,4.9,https://you.ctrip.com/sight/kashgar2507/5067962.html,https://dimg04.c-ctrip.com/images/01032120009f3feyrA62C_C_220_140.jpg
张骞公园,喀什市,4.0,4.5,https://you.ctrip.com/sight/shule1446396/5717319.html,https://dimg04.c-ctrip.com/images/0105n12000b64jt937815_C_220_140.jpg
玉素甫·哈斯·哈吉甫墓,喀什市,4.0,4.2,https://you.ctrip.com/sight/kashgar2507/4705.html,https://dimg04.c-ctrip.com/images/0101y120009czc7d4DF0F_C_220_140.jpg
新疆西域民俗风情园,喀什市,3.9,5,https://you.ctrip.com/sight/kashgar2507/2021742.html,https://dimg04.c-ctrip.com/images/0ww741200094bga1n9546_C_220_140.jpg
盘橐城,喀什市,3.8,4.2,https://you.ctrip.com/sight/kashgar2507/4727.html,https://dimg04.c-ctrip.com/images/0107012000ay3fzxq9F50_C_220_140.jpg
三仙洞风景区,喀什市,3.8,3.2,https://you.ctrip.com/sight/kashgar2507/129659.html,https://dimg04.c-ctrip.com/images/0106h120008xx2flxA7BB_C_220_140.jpg
1890年原沙俄领事馆,喀什市,3.8,4.4,https://you.ctrip.com/sight/kashgar2507/2608370.html,https://dimg06.c-ctrip.com/images/100a1f000001grlcqA0A3_C_220_140.jpg
耿恭祠,喀什市,3.8,3,https://you.ctrip.com/sight/kashgar2507/130368198.html,https://dimg04.c-ctrip.com/images/0106c12000a5f2x4n1865_C_220_140.jpg
喀什市和田玉雕刻展览馆,喀什市,3.7,5,https://you.ctrip.com/sight/kashgar2507/3795311.html,https://dimg04.c-ctrip.com/images/0105r12000ax639juA5F7_C_220_140.jpg
喀什古城热气球基地,喀什市,3.7,,https://you.ctrip.com/sight/kashgar2507/136171319.html,https://dimg04.c-ctrip.com/images/0103s12000aq6h2nwD44E_C_220_140.jpg
丝绸之路,喀什市,3.6,4,https://you.ctrip.com/sight/kashgar2507/70348675.html,https://dimg04.c-ctrip.com/images/1004190000017dfce9908_C_220_140.jpg
阿克陶县博物馆,喀什市,3.6,4.3,https://you.ctrip.com/sight/kashgar2507/5704380.html,https://dimg04.c-ctrip.com/images/0101k1200086no4a9D220_C_220_140.jpg
罕诺依古城,喀什市,3.5,5,https://you.ctrip.com/sight/kashgar2507/133941.html,https://dimg04.c-ctrip.com/images/0100r120009g3c8ki0E8E_C_220_140.png
小亚郎水上乐园,喀什市,3.5,3.8,https://you.ctrip.com/sight/kashgar2507/1966056.html,https://dimg01.c-ctrip.com/images/100f1f000001gq90s6064_C_220_140.jpg
张骞纪念馆,喀什市,3.4,5,https://you.ctrip.com/sight/shule1446396/2702115.html,https://dimg04.c-ctrip.com/images/0100w12000aug1cu38B9F_C_220_140.jpg
莫尔佛塔,喀什市,3.4,3.9,https://you.ctrip.com/sight/kashgar2507/4711.html,https://dimg04.c-ctrip.com/images/01018120009cud03v5B3E_C_220_140.jpg
喀什市动物园,喀什市,3.4,3.7,https://you.ctrip.com/sight/kashgar2507/2608338.html,https://dimg04.c-ctrip.com/images/0102d12000b66o4p4FBEE_C_220_140.jpg
徕宁城,喀什市,3.3,5,https://you.ctrip.com/sight/kashgar2507/4568631.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/AE/88/CghzfVW7IA6Ae9JnAAA2GkqBQHc486_C_220_140.jpg
喀什昆仑塔,喀什市,3.2,,https://you.ctrip.com/sight/kashgar2507/136661130.html,https://dimg04.c-ctrip.com/images/0105l12000bbzs4e927DA_C_220_140.jpg
人民公园,喀什市,3.1,4.2,https://you.ctrip.com/sight/kashgar2507/129678.html,https://dimg06.c-ctrip.com/images/0101t1200087iish92957_C_220_140.jpg
哈斯墓,喀什市,3.1,,https://you.ctrip.com/sight/kashgar2507/4479486.html,https://dimg04.c-ctrip.com/images/0ww0b120009489xbbBEE9_C_220_140.jpg
克孜勒苏柯尔克孜自治州博物馆,喀什市,3.1,5,https://you.ctrip.com/sight/kashgar2507/5704357.html,https://dimg04.c-ctrip.com/images/0100i120009c09yky6040_C_220_140.png
买阁来大剧院,喀什市,3.0,5,https://you.ctrip.com/sight/kashgar2507/5247450.html,https://dimg04.c-ctrip.com/images/100k13000000tln35280A_C_220_140.jpg
小亚郎湿地公园,喀什市,2.9,,https://you.ctrip.com/sight/kashgar2507/5710301.html,https://dimg04.c-ctrip.com/images/01A72120003kcg5ge9565_C_220_140.jpg
阿帕尔霍加墓,喀什市,2.8,,https://you.ctrip.com/sight/kashgar2507/4470511.html,https://dimg04.c-ctrip.com/images/0ww6312000948u8ttEFC0_C_220_140.jpg
香妃湖花卉庄园,喀什市,2.8,5,https://you.ctrip.com/sight/shule1446396/5536358.html,https://dimg04.c-ctrip.com/images/100614000000x0bdn395C_C_220_140.jpg
盖孜河,喀什市,3.0,,https://you.ctrip.com/sight/shule1446396/5067961.html,https://dimg04.c-ctrip.com/images/100b0z000000noxeqF729_C_220_140.jpg
汗诺依古城遗址,喀什市,2.8,,https://you.ctrip.com/sight/kashgar2507/4582076.html,https://dimg04.c-ctrip.com/images/0100x1200097973dxED06_C_220_140.png
疏勒县文化馆,喀什市,2.8,4.2,https://you.ctrip.com/sight/shule1446396/129683.html,https://dimg07.c-ctrip.com/images/100k1a0000018se7c0A28_C_220_140.jpg
无花果园,喀什市,3.3,4,https://you.ctrip.com/sight/atushi921/4470476.html,https://dimg04.c-ctrip.com/images/10091g000001h3hgkFD95_C_220_140.jpg
香港3861水上乐园泳疗中心,喀什市,2.5,4,https://you.ctrip.com/sight/kashgar2507/4575884.html,https://dimg04.c-ctrip.com/images/100g1b000001bjownB0D5_C_220_140.jpg
疏附商业街,喀什市,2.4,5,https://you.ctrip.com/sight/kashgar2507/5169131.html,https://dimg04.c-ctrip.com/images/01060120009a6airl8F61_C_220_140.png
塔吉克牧民村落,喀什市,3.6,4,https://you.ctrip.com/sight/shufu1446371/5066485.html,https://dimg04.c-ctrip.com/images/0ww4j12000946q6pp5B12_C_220_140.jpg
克州冰川公园,喀什市,5.3,4,https://you.ctrip.com/sight/aketao1446375/4561041.html,https://dimg04.c-ctrip.com/images/100m1g000001haiv597B7_C_220_140.jpg
牙甫泉疆山滑雪场,喀什市,3.0,4.4,https://you.ctrip.com/sight/shule1446396/2000161.html,https://dimg05.c-ctrip.com/images/100w1f000001gw9dk075E_C_220_140.jpg
阿图什大峡谷,喀什市,3.8,4.2,https://you.ctrip.com/sight/atushi921/1829398.html,https://dimg04.c-ctrip.com/images/01002120009dgmpin1B47_C_220_140.jpg
奥依塔克风景区,喀什市,5.1,3.6,https://you.ctrip.com/sight/aketao1446375/1829404.html,https://dimg04.c-ctrip.com/images/0103t120009dh8zhg30C2_C_220_140.jpg
奥依塔格冰川公园,喀什市,4.8,4.6,https://you.ctrip.com/sight/aketao1446375/4494214.html,https://dimg01.c-ctrip.com/images/0105t120009dbvlvjB0D7_C_220_140.jpg
穆罕默德·喀什噶里墓,喀什市,2.7,5,https://you.ctrip.com/sight/shufu1446371/133933.html,https://dimg07.c-ctrip.com/images/10050h0000008t8hfDBF9_C_220_140.jpg
英吉沙古街,喀什市,3.9,5,https://you.ctrip.com/sight/yingjisha1446385/83398890.html,https://dimg04.c-ctrip.com/images/0102k12000a5b9x4cCC93_C_220_140.jpg
麻赫穆德·喀什噶里墓,喀什市,2.3,5,https://you.ctrip.com/sight/shufu1446371/4578483.html,https://dimg04.c-ctrip.com/images/0105x120009a92j9p0A4A_C_220_140.png
疏附县麻赫穆德•喀什噶里博物馆,喀什市,2.3,,https://you.ctrip.com/sight/shufu1446371/5704326.html,https://dimg04.c-ctrip.com/images/0106d120008k6xdjw01A6_C_220_140.jpg
克州冰川国家森林公园,喀什市,3.9,4.2,https://you.ctrip.com/sight/aketao1446375/129673.html,https://dimg04.c-ctrip.com/images/1A0w1b000001bi0tyCC3A_C_220_140.jpg
英吉沙县土陶村景区,喀什市,3.3,,https://you.ctrip.com/sight/yingjisha1446385/131917330.html,https://dimg05.c-ctrip.com/images/01A4812000ad5ocw20AA7_C_220_140.jpg
小刀村,喀什市,3.3,5,https://you.ctrip.com/sight/yingjisha1446385/133842886.html,https://dimg04.c-ctrip.com/images/0105o12000bblxxa8099B_C_220_140.jpg
伽师县城中胡杨生态园景区,喀什市,2.8,,https://you.ctrip.com/sight/jiashi1446389/130369044.html,https://dimg04.c-ctrip.com/images/0104r120009bnm9by346B_C_220_140.jpg
帕米尔高原,喀什市,7.0,4.8,https://you.ctrip.com/sight/tashikuergan2481/43961.html,https://dimg01.c-ctrip.com/images/10031d000001ek4bb916F_C_220_140.jpg
盘龙古道,喀什市,6.3,4.8,https://you.ctrip.com/sight/tashikuergan2481/5675379.html,https://dimg04.c-ctrip.com/images/0104w120009zp2zy53076_C_220_140.jpg
塔什库尔干白沙湖,喀什市,6.2,4.8,https://you.ctrip.com/sight/tashikuergan2481/5598402.html,https://dimg02.c-ctrip.com/images/010691200080yktja5D21_C_220_140.jpg
喀什古石头城,喀什市,6.0,4.4,https://you.ctrip.com/sight/tashikuergan2481/4720.html,https://dimg04.c-ctrip.com/images/0101y1200086wi2meBC0B_C_220_140.jpg
叶尔羌汗国王陵,喀什市,5.9,4.3,https://you.ctrip.com/sight/shache2499/1727856.html,https://dimg04.c-ctrip.com/images/0104w12000b09gagrF47E_C_220_140.jpg
红其拉甫口岸,喀什市,5.8,4.7,https://you.ctrip.com/sight/tashikuergan2481/15746.html,https://dimg03.c-ctrip.com/images/fd/tg/g1/M06/7E/49/CghzfVWw66aAEZyBAA7MomM4yKI511_C_220_140.jpg
慕士塔格峰,喀什市,5.7,4.9,https://you.ctrip.com/sight/aketao1446375/5405.html,https://dimg04.c-ctrip.com/images/0103e120008anghvgE298_C_220_140.jpg
锡提亚谜城景区,喀什市,5.5,4.2,https://you.ctrip.com/sight/yecheng120489/133307.html,https://dimg04.c-ctrip.com/images/1A0s13000000upihb9A4E_C_220_140.jpg
莎车第一街,喀什市,5.3,5,https://you.ctrip.com/sight/shache2499/5169063.html,https://dimg04.c-ctrip.com/images/0ww0j12000949h2xl7B8A_C_220_140.jpg
阿拉尔国家湿地公园,喀什市,5.3,4.7,https://you.ctrip.com/sight/tashikuergan2481/1727785.html,https://dimg04.c-ctrip.com/images/0101t120008ijumocDF30_C_220_140.jpg
帕米尔旅游区,喀什市,5.3,4.5,https://you.ctrip.com/sight/tashikuergan2481/5709688.html,https://dimg04.c-ctrip.com/images/0104h1200083cxa3vC4F3_C_220_140.jpg
金湖杨国家森林公园,喀什市,5.2,4.5,https://you.ctrip.com/sight/zepu1446370/1407665.html,https://dimg04.c-ctrip.com/images/0104c120008a2ddps5ADF_C_220_140.jpg
莎车县非物质文化遗产博览园,喀什市,5.2,4.5,https://you.ctrip.com/sight/shache2499/134384701.html,https://dimg04.c-ctrip.com/images/0101x120009p7wimi5B23_C_220_140.jpg
慕士塔格冰川公园,喀什市,5.2,4.8,https://you.ctrip.com/sight/tashikuergan2481/5067964.html,https://dimg04.c-ctrip.com/images/0102u120008a6kg3l5D8E_C_220_140.jpg
红海景区,喀什市,5.2,4.6,https://you.ctrip.com/sight/bachu2486/1512909.html,https://dimg04.c-ctrip.com/images/1A0m1b000001bldce5059_C_220_140.jpg
莎车王墓,喀什市,4.8,4.3,https://you.ctrip.com/sight/shache2499/5069200.html,https://dimg04.c-ctrip.com/images/01A14120008wybtqj4B28_C_220_140.jpg
塔合曼湿地公园观景台,喀什市,4.7,4.8,https://you.ctrip.com/sight/tashikuergan2481/5073341.html,https://dimg04.c-ctrip.com/images/100o1e000001f3rt87577_C_220_140.jpg
塔什库尔干镇,喀什市,4.7,4.8,https://you.ctrip.com/sight/tashikuergan2481/1833779.html,https://dimg04.c-ctrip.com/images/0104m1200086x6don0C18_C_220_140.jpg
阿曼尼莎汗纪念陵,喀什市,4.5,4.3,https://you.ctrip.com/sight/shache2499/4723.html,https://dimg04.c-ctrip.com/images/100a1f000001grktb5043_C_220_140.jpg
塔什库尔干塔吉克自治县博物馆,喀什市,4.4,4.8,https://you.ctrip.com/sight/tashikuergan2481/2676301.html,https://dimg04.c-ctrip.com/images/0104112000b4ph7cy9038_C_220_140.jpg
