names,places,links,imgs,popularity,scores,addresses
贵德国家地质公园阿什贡七彩峰丛...,湟源,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg,6.0,4.6,海南藏族自治州贵德县尕让乡阿什贡村
西宁熊猫馆,湟源,https://you.ctrip.com/sight/xining237/112649256.html,https://dimg04.c-ctrip.com/images/0100612000awx56sl71ED_C_220_140.jpg,4.3,5,行知路9号
八瓣莲花非物质文化遗产传承体验...,湟源,https://you.ctrip.com/sight/xining237/1840753.html,https://dimg04.c-ctrip.com/images/100v0s000000i8xxo44E7_C_220_140.jpg,4.0,4.6,西宁市湟中县迎宾路189号（塔尔寺向东500米）
金沙湾,湟源,https://you.ctrip.com/sight/haiyan1445066/1415132.html,https://dimg07.c-ctrip.com/images/100k1f000001guefl9BB0_C_220_140.jpg,4.3,4.2,海南藏族自治州共和县环湖东路和省310交叉口
青海湖骑行,湟源,https://you.ctrip.com/sight/gonghe2644/2478767.html,https://dimg08.c-ctrip.com/images/100812000000sqkrd72A3_C_220_140.jpg,5.4,4.8,青海省海南藏族自治州共和县青海湖沿线109国道2100公里处
昆仑圣都扎麻隆凤凰山,湟源,https://you.ctrip.com/sight/xining237/69328411.html,https://dimg04.c-ctrip.com/images/0100y1200095nbziv9528_C_220_140.png,3.1,,昆仑圣都扎麻隆凤凰山
互助土族故土园景区,湟源,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg,5.6,4.4,海东市互助县威远镇
日月亭,湟源,https://you.ctrip.com/sight/huangyuan2643/1833144.html,https://dimg04.c-ctrip.com/images/1009170000012jubuB49B_C_220_140.jpg,3.0,4.4,青海省西宁市湟源县
贵德国家地质公园阿什贡七彩峰丛...,贵德,https://you.ctrip.com/sight/guide2636/129857.html,https://dimg01.c-ctrip.com/images/tg/787/504/560/76a52ae03d16427198a6130d6c018060_C_220_140.jpg,6.0,4.6,海南藏族自治州贵德县尕让乡阿什贡村
塔尔寺,贵德,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg,8.3,4.5,西宁市金塔路56号
拉脊山,贵德,https://you.ctrip.com/sight/guide2636/146911.html,https://dimg01.c-ctrip.com/images/10031f000001gryt256BB_C_220_140.jpg,5.9,4.8,海南藏族自治州贵德县101省道拉脊山景区
西宁新华联童梦乐园,贵德,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg,6.8,4.7,西宁市湟中县多巴镇韦家庄村600-17号 新华联国际旅游城
日月山,贵德,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg,7.1,4.3,西宁市湟源县西南40公里处
坎布拉国家森林公园,贵德,https://you.ctrip.com/sight/jianzha1446320/11723.html,https://dimg04.c-ctrip.com/images/10021f000001gxen403B6_C_220_140.jpg,5.7,4.4,黄南藏族自治州尖扎县李坎公路坎布拉景区客服务中心
青海藏文化博物院,贵德,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg,7.6,4.6,西宁市生物科技产业园区经二路36号
中华福运轮,贵德,https://you.ctrip.com/sight/guide2636/70160.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/0A/43/CggYG1XAKSmAEe1VAAJFDrBFPjI191_C_220_140.jpg,4.4,4.5,海南藏族自治州贵德县黄河南岸黄河吊桥与黄河文化广场之间
龙羊峡生态旅游度假景区,贵德,https://you.ctrip.com/sight/gonghe2644/1696493.html,https://dimg08.c-ctrip.com/images/100o1f000001gp4d3DE0E_C_220_140.jpg,5.8,4.6,海南藏族自治州共和县龙羊峡镇
贵德古城,贵德,https://you.ctrip.com/sight/guide2636/1713858.html,https://dimg04.c-ctrip.com/images/1A0c14000000vuvugAE64_C_220_140.jpg,3.9,4.9,河西镇北大街
黄河清大桥,贵德,https://you.ctrip.com/sight/guide2636/1831304.html,https://dimg04.c-ctrip.com/images/10080z000000ni8sqB534_C_220_140.jpg,3.8,4.4,贵德县虎头崖
青藏高原野生动物园,贵德,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg,7.1,4.5,西宁市城西区行知路9号
青海湖二郎剑景区,贵德,https://you.ctrip.com/sight/gonghe2644/50229.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M01/7B/D2/CghzfFWwvD2AM7vYAAmtQ_jtNxM444_C_220_140.jpg,7.5,4.1,海南藏族自治州共和县109国道旁
黄河大峡谷景区,贵德,https://you.ctrip.com/sight/gonghe2644/2017401.html,https://dimg04.c-ctrip.com/images/100e0e00000073foo8A8D_C_220_140.jpg,5.1,4.5,龙羊峡镇拉西瓦水库，距离龙羊峡镇20公里左右
青海贵德黄河清国家湿地公园,贵德,https://you.ctrip.com/sight/guide2636/4580203.html,https://dimg04.c-ctrip.com/images/100t10000000o3w7r4312_C_220_140.jpg,3.7,3.6,青海省海南藏族自治州贵德县西久公路贵德黄河清国家湿地公园
青海省博物馆,贵德,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg,6.7,4.4,西宁市城西区西关大街58号
清清黄河景区,贵德,https://you.ctrip.com/sight/guide2636/133548089.html,https://dimg04.c-ctrip.com/images/0102f1200065cnppdE73B_C_220_140.jpg,3.6,4,南滨河路黄河边
拉脊山口,贵德,https://you.ctrip.com/sight/guide2636/130886691.html,https://dimg04.c-ctrip.com/images/0100i12000a4sjkp34DB9_C_220_140.jpg,3.6,,青海省西宁市湟中区
西宁夏都博汇温泉水乐园,贵德,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg,5.2,4.5,西宁市湟中县麟河路33号
宗喀拉则,贵德,https://you.ctrip.com/sight/guide2636/130369226.html,https://dimg04.c-ctrip.com/images/0105j120009c2f0tf4C13_C_220_140.jpg,3.5,5,G227国道拉脊山口西侧100米处
倒淌河,贵德,https://you.ctrip.com/sight/gonghe2644/45412.html,https://dimg04.c-ctrip.com/images/01048120009cyigkz0F3A_C_220_140.jpg,5.5,3.5,海南藏族自治州共和县倒淌河镇
八宝如意塔,贵德,https://you.ctrip.com/sight/xining237/1703731.html,https://dimg04.c-ctrip.com/images/100d1f000001gor0cD7D9_C_220_140.jpg,4.7,4.6,西宁市湟中县鲁沙尔镇金塔路塔尔寺内
青海藏文化馆,贵德,https://you.ctrip.com/sight/xining237/134225.html,https://dimg06.c-ctrip.com/images/100i1f000001gp3v7EC2E_C_220_140.jpg,4.7,4.5,西宁市湟中县迎宾路
龙羊大峡谷,贵德,https://you.ctrip.com/sight/gonghe2644/133937606.html,https://dimg04.c-ctrip.com/images/0102c120009dzzpq1656A_C_220_140.jpg,4.3,5,海南藏族自治州共和县龙羊峡镇
擎天一柱,贵德,https://you.ctrip.com/sight/jianzha1446320/1713906.html,https://dimg08.c-ctrip.com/images/0102c120009f3dama56F7_C_220_140.jpg,3.5,4.3,坎布拉国家森林公园
龙羊湖景区,贵德,https://you.ctrip.com/sight/gonghe2644/2017389.html,https://dimg04.c-ctrip.com/images/100d0e00000073duoAEC3_C_220_140.jpg,4.4,4.1,海南藏族自治州共和县龙羊峡镇
大金瓦寺,贵德,https://you.ctrip.com/sight/xining237/1703699.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0ctA505_C_220_140.jpg,4.6,4.7,西宁市湟中县鲁沙尔镇金堂巷2号
西宁夏都博汇温泉水乐园,贵德,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg,5.2,4.5,西宁市湟中县麟河路33号
上山庄花海,贵德,https://you.ctrip.com/sight/xining237/51702492.html,https://dimg06.c-ctrip.com/images/0102y120008wv81sp8336_C_220_140.jpg,4.2,4.2,西宁市湟中县土门关乡上山庄村
贵德文庙及玉皇阁,贵德,https://you.ctrip.com/sight/guide2636/144765.html,https://dimg04.c-ctrip.com/images/10021f000001gxdca5C84_C_220_140.jpg,2.7,4.2,海南藏族自治州贵德县河阴北大街130
西宁文庙,贵德,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg,6.0,4.3,西宁市城中区文化街18号
阿什贡码头旅游区,贵德,https://you.ctrip.com/sight/guide2636/1752808.html,https://dimg04.c-ctrip.com/images/0105s1200084zdhr32F96_C_220_140.jpg,2.7,4.8,海南藏族自治州贵德县阿什贡黄河大桥下
黄河广场,贵德,https://you.ctrip.com/sight/guide2636/121066.html,https://dimg04.c-ctrip.com/images/100k160000010lm8893E5_C_220_140.jpg,2.6,4,贵德县黄河南岸
夏琼寺,贵德,https://you.ctrip.com/sight/hualong1446323/137811.html,https://dimg04.c-ctrip.com/images/10090n000000e3tu6A5B9_C_220_140.jpg,3.7,4.7,海东市化隆回族自治县夏来段
高原明珠,贵德,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg,5.8,4.4,西宁市西山一巷7号
莫家街,贵德,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg,5.8,3.9,西宁市城中区近东大街
千姿湖（黄河清湿地公园）,贵德,https://you.ctrip.com/sight/guide2636/1713828.html,https://dimg04.c-ctrip.com/images/0106212000asz8u5iECE0_C_220_140.jpg,2.4,3.9,海南藏族自治州贵德县尕让乡黄河滩村
黄河少女薰衣草庄园,贵德,https://you.ctrip.com/sight/guide2636/2494047.html,https://dimg04.c-ctrip.com/images/100v0j000000a3k8qBDE9_C_220_140.jpg,2.4,5,海南藏族自治州贵德县河西镇格尔加村
北禅寺,贵德,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg,5.9,4.2,西宁市城北区祁连路西38号（近湟水北土楼山峭崖）
龙羊峡水库,贵德,https://you.ctrip.com/sight/gonghe2644/1832248.html,https://dimg04.c-ctrip.com/images/1007170000013hlnbBB75_C_220_140.jpg,4.0,4.7,海南藏族自治州共和县
班禅行宫,贵德,https://you.ctrip.com/sight/xining237/1713838.html,https://dimg04.c-ctrip.com/images/100t1a0000018rnrr3FAA_C_220_140.jpg,4.0,4.5,中国青海省西宁市湟中县居板古巷35号
黄河奇石苑,贵德,https://you.ctrip.com/sight/guide2636/1417607.html,https://dimg04.c-ctrip.com/images/100t0h0000008t3ytE0FA_C_220_140.jpg,2.3,4.4,河西镇迎宾西路河西镇
青藏高原自然博物馆,贵德,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg,6.0,4.3,西宁市城北区经二路21号
海南州贵德明清古建筑群,贵德,https://you.ctrip.com/sight/guide2636/5144036.html,https://dimg04.c-ctrip.com/images/0104b1200097scdrtAE80_C_220_140.jpg,2.2,,河阴镇
李家峡水库,贵德,https://you.ctrip.com/sight/hualong1446323/132910.html,https://dimg04.c-ctrip.com/images/01057120008hxjob764AC_C_220_140.jpg,2.9,4.5,位于青海省尖扎县和化隆县交界处的黄河干流李家峡河谷中段
八瓣莲花非物质文化遗产传承体验...,贵德,https://you.ctrip.com/sight/xining237/1840753.html,https://dimg04.c-ctrip.com/images/100v0s000000i8xxo44E7_C_220_140.jpg,4.0,4.6,西宁市湟中县迎宾路189号（塔尔寺向东500米）
南海殿,贵德,https://you.ctrip.com/sight/guide2636/1418766.html,https://dimg04.c-ctrip.com/images/01027120009wcqhdq45A0_C_220_140.png,2.2,4.4,贵德县河阴镇南海殿田园村
贵德倚河园,贵德,https://you.ctrip.com/sight/guide2636/4710353.html,https://dimg04.c-ctrip.com/images/100s0t000000ivulf0D10_C_220_140.jpg,2.2,5,海南藏族自治州贵德县尕让乡北山瞭望台
丹噶尔古城,贵德,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg,5.6,4.2,西宁市湟源县城关镇明清老街
贵德黄河游艇,贵德,https://you.ctrip.com/sight/guide2636/70035.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M09/B8/13/CghzfVVA3XGAD8DiAAOhDyK3Tg4306_C_220_140.jpg,2.1,4.5,海南藏族自治州贵德县水车广场
青海藏文化博物院,大通,https://you.ctrip.com/sight/xining237/136209.html,https://dimg04.c-ctrip.com/images/0105w120008vuputr4964_C_220_140.jpg,7.6,4.6,西宁市生物科技产业园区经二路36号
塔尔寺,大通,https://you.ctrip.com/sight/xining237/9794.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/8F/25/CghzgFWxFSGASNmMAAVDqkv3a20979_C_220_140.jpg,8.3,4.5,西宁市金塔路56号
青藏高原野生动物园,大通,https://you.ctrip.com/sight/xining237/70428.html,https://dimg04.c-ctrip.com/images/1lo1x12000az0ovuy4388_C_220_140.jpg,7.1,4.5,西宁市城西区行知路9号
西宁新华联童梦乐园,大通,https://you.ctrip.com/sight/xining237/5600347.html,https://dimg04.c-ctrip.com/images/350k170000011i7kz7FDC_C_220_140.jpg,6.8,4.7,西宁市湟中县多巴镇韦家庄村600-17号 新华联国际旅游城
青海省博物馆,大通,https://you.ctrip.com/sight/xining237/136221.html,https://dimg04.c-ctrip.com/images/0101g12000b8kzf67362B_C_220_140.jpg,6.7,4.4,西宁市城西区西关大街58号
东关清真大寺,大通,https://you.ctrip.com/sight/xining237/9808.html,https://dimg04.c-ctrip.com/images/0101612000a4lrhdhD3B8_C_220_140.png,6.8,4.6,西宁市城东区东关大街34号
青藏高原自然博物馆,大通,https://you.ctrip.com/sight/xining237/136219.html,https://dimg04.c-ctrip.com/images/0104d120009e2lvbx7A93_C_220_140.jpg,6.0,4.3,西宁市城北区经二路21号
黑泉水库,大通,https://you.ctrip.com/sight/datong1446304/121289.html,https://dimg04.c-ctrip.com/images/0102a12000653vilfC64E_C_220_140.jpg,5.7,4.5,西宁市大通回族土族自治县
互助土族故土园景区,大通,https://you.ctrip.com/sight/huzhu2637/9820.html,https://dimg04.c-ctrip.com/images/0104212000811pgtp8165_C_220_140.jpg,5.6,4.4,海东市互助县威远镇
高原明珠,大通,https://you.ctrip.com/sight/xining237/121097.html,https://dimg04.c-ctrip.com/images/100k1f000001guhr8D57B_C_220_140.jpg,5.8,4.4,西宁市西山一巷7号
西宁文庙,大通,https://you.ctrip.com/sight/xining237/121072.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2pj9B49_C_220_140.jpg,6.0,4.3,西宁市城中区文化街18号
北禅寺,大通,https://you.ctrip.com/sight/xining237/10955.html,https://dimg04.c-ctrip.com/images/1A0c10000000pm9yu0F52_C_220_140.jpg,5.9,4.2,西宁市城北区祁连路西38号（近湟水北土楼山峭崖）
莫家街,大通,https://you.ctrip.com/sight/xining237/134716.html,https://dimg04.c-ctrip.com/images/100k0z000000nnqtu7476_C_220_140.jpg,5.8,3.9,西宁市城中区近东大街
边麻沟花海,大通,https://you.ctrip.com/sight/datong1446304/4594616.html,https://dimg04.c-ctrip.com/images/350n160000010m3q12BE7_C_220_140.jpg,4.6,4.1,西宁市大通县朔北乡边麻沟村
人民公园,大通,https://you.ctrip.com/sight/xining237/10962.html,https://dimg04.c-ctrip.com/images/100c1b000001ayl4r2B95_C_220_140.jpg,5.4,4.6,西宁市城西区胜利路街道胜利路72号(小桥大街口)
日月山,大通,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg,7.1,4.3,西宁市湟源县西南40公里处
马步芳公馆,大通,https://you.ctrip.com/sight/xining237/67787.html,https://dimg04.c-ctrip.com/images/100e0v000000jot7rC4AB_C_220_140.jpg,5.2,3.9,西宁市城东区为民巷13号
丹噶尔古城,大通,https://you.ctrip.com/sight/huangyuan2643/110238.html,https://dimg04.c-ctrip.com/images/100v1a000001a0r6gE62A_C_220_140.jpg,5.6,4.2,西宁市湟源县城关镇明清老街
西宁夏都博汇温泉水乐园,大通,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg,5.2,4.5,西宁市湟中县麟河路33号
彩虹部落土族园,大通,https://you.ctrip.com/sight/huzhu2637/1417661.html,https://dimg04.c-ctrip.com/images/0101i120008ruus1p5EB8_C_220_140.jpg,4.6,4.1,海东市互助县威远镇振兴大道西路口
西宁南山公园,大通,https://you.ctrip.com/sight/xining237/10958.html,https://dimg04.c-ctrip.com/images/01016120009dmx7feB947_C_220_140.jpg,5.0,4.5,西宁市城中区凤凰山路211号
中心广场,大通,https://you.ctrip.com/sight/xining237/1835504.html,https://dimg02.c-ctrip.com/images/01072120009dnqb8w8B3D_C_220_140.jpg,4.9,4.6,西宁市城中区长江路
西宁夏都博汇温泉水乐园,大通,https://you.ctrip.com/sight/xining237/5620377.html,https://dimg04.c-ctrip.com/images/350f1f000001gj9ev0086_C_220_140.jpg,5.2,4.5,西宁市湟中县麟河路33号
门源百里油菜花海,大通,https://you.ctrip.com/sight/menyuan1446317/45458.html,https://dimg08.c-ctrip.com/images/0104w1200086s7vwg52AC_C_220_140.jpg,6.6,4.5,海北藏族自治州门源回族自治县圆山大道
南关清真寺,大通,https://you.ctrip.com/sight/xining237/121069.html,https://dimg04.c-ctrip.com/images/0105b120009vbkbkm3FAB_C_220_140.png,4.7,4.4,西宁市城东区南小街31-73号(南小街综合市场北)
明长城遗址公园,大通,https://you.ctrip.com/sight/datong1446304/121252.html,https://dimg04.c-ctrip.com/images/0103t1200092lq5v9B8B3_C_220_140.jpg,3.8,4.5,西宁市大通回族土族自治县安门路西440米
西宁植物园,大通,https://you.ctrip.com/sight/xining237/50172.html,https://dimg04.c-ctrip.com/images/0106v12000b05q5th54C3_C_220_140.jpg,4.6,4.6,西宁市城西区西山三巷5号
天然大佛,大通,https://you.ctrip.com/sight/xining237/10987.html,https://dimg04.c-ctrip.com/images/100p1c000001dsiavACA3_C_220_140.jpg,4.5,4.2,西宁市城北区祁连路西，北山寺（北禅寺）在山上
力盟商业巷步行街文化旅游区,大通,https://you.ctrip.com/sight/xining237/5125349.html,https://dimg04.c-ctrip.com/images/100u1f000001gq7zr3611_C_220_140.jpg,4.5,4.7,西宁市城西区五四大街37号
《西宁盛典》,大通,https://you.ctrip.com/sight/xining237/5621393.html,https://dimg04.c-ctrip.com/images/350v180000014gl3yF82C_C_220_140.jpg,4.5,4.6,西宁市城中区西宁市长江路114号西宁体育馆
老爷山,大通,https://you.ctrip.com/sight/datong1446304/9807.html,https://dimg04.c-ctrip.com/images/0105c120008hyegdx3A0B_C_220_140.jpg,3.6,4.5,西宁市大通县桥头镇的北川河畔
金塔寺,大通,https://you.ctrip.com/sight/xining237/121153.html,https://dimg04.c-ctrip.com/images/10051f000001gss6j589B_C_220_140.jpg,4.4,4.5,西宁市城中区宏觉寺街19号
日月山,大通,https://you.ctrip.com/sight/huangyuan2643/9809.html,https://dimg04.c-ctrip.com/images/100p1f000001gpf7x3014_C_220_140.jpg,7.1,4.3,西宁市湟源县西南40公里处
仙米国家森林公园聚阳沟景区,大通,https://you.ctrip.com/sight/menyuan1446317/133976783.html,https://dimg04.c-ctrip.com/images/01069120009fp2pbxE552_C_220_140.jpg,4.8,4.7,青海省海北藏族自治州门源回族自治县302省道
西宁熊猫馆,大通,https://you.ctrip.com/sight/xining237/112649256.html,https://dimg04.c-ctrip.com/images/0100612000awx56sl71ED_C_220_140.jpg,4.3,5,行知路9号
西宁小峡,大通,https://you.ctrip.com/sight/xining237/1703718.html,https://dimg04.c-ctrip.com/images/0101p120008qj1646B49D_C_220_140.jpg,4.7,4.6,西宁市城东区八一路附近
娘娘山,大通,https://you.ctrip.com/sight/xining237/50177.html,https://dimg04.c-ctrip.com/images/0102p12000b4ezng9AF17_C_220_140.jpg,3.7,4.9,西宁市大通回族土族自治县新城村
西宁市博物馆,大通,https://you.ctrip.com/sight/xining237/5069327.html,https://dimg04.c-ctrip.com/images/0103512000av5ewhz07FF_C_220_140.jpg,4.2,3.8,西宁市城北区门源路
