names,places,links,imgs,popularity,scores,addresses
南昆山大观园昆山峡漂流,惠州,https://you.ctrip.com/sight/longmen2949/136091.html,https://dimg04.c-ctrip.com/images/10020z000000njn2w44B0_C_220_140.jpg,4.5,4.1,惠州市龙门县永汉镇油田村油田林场
富力·养生谷庄园温泉中心,惠州,https://you.ctrip.com/sight/longmen2949/1647473.html,https://dimg04.c-ctrip.com/images/10071f000001h6y4pE465_C_220_140.jpg,4.4,4.5,广东省惠州市龙门县南昆山温泉养生谷1号
盐洲岛,惠州,https://you.ctrip.com/sight/huidong956/1512789.html,https://dimg04.c-ctrip.com/images/0102h120005x7w8gq29A9_C_220_140.jpg,4.4,4.3,惠州市惠东县东南部
法拉帝游艇航海俱乐部,惠州,https://you.ctrip.com/sight/huidong956/133914549.html,https://dimg04.c-ctrip.com/images/01003120009fbeese33F3_C_220_140.jpg,4.4,5,惠州市惠东县合正东部湾68栋一楼
HAKKA 客家农场,惠州,https://you.ctrip.com/sight/boluo954/1752162.html,https://dimg04.c-ctrip.com/images/0100x120009a064em159B_C_220_140.jpg,4.4,4.1,惠州市博罗县罗浮山下浪村
磨子石景区,惠州,https://you.ctrip.com/sight/huidong956/1730920.html,https://dimg01.c-ctrip.com/images/100910000000o2g7fCADD_C_220_140.jpg,4.4,4.7,惠州市惠东县巽寮湾磨子石景区
千花洲生态景区,惠州,https://you.ctrip.com/sight/huizhou213/5717852.html,https://dimg04.c-ctrip.com/images/0103112000924voejEE2F_C_220_140.jpg,4.3,4.5,中国广东惠州市惠城区金石四路6号
华侨城大鹏旅游区,惠州,https://you.ctrip.com/sight/shenzhen26/134048533.html,https://dimg04.c-ctrip.com/images/0100k120009j6vzni65AD_C_220_140.jpg,6.5,5,深圳市大鹏新区鹏城社区南门围二巷8号
惠东狮子岛,惠州,https://you.ctrip.com/sight/huidong956/90497761.html,https://dimg04.c-ctrip.com/images/0102a120009edda44C5E0_C_220_140.jpg,4.3,5,平海镇南门海狮子岛
霞涌,惠州,https://you.ctrip.com/sight/huizhou213/1512913.html,https://dimg04.c-ctrip.com/images/0105m120008h3own45750_C_220_140.jpg,4.2,4.3,惠州市惠阳区霞涌
深圳欢乐谷,惠州,https://you.ctrip.com/sight/shenzhen26/13720.html,https://dimg04.c-ctrip.com/images/350r1a00000192c4rB246_C_220_140.jpg,8.0,4.6,深圳市南山区华侨城侨城西路
南昆山温泉大观园,惠州,https://you.ctrip.com/sight/longmen2949/76436.html,https://dimg04.c-ctrip.com/images/0100e1200089k4sr272C1_C_220_140.jpg,4.1,4.3,惠州市龙门县永汉镇油田村
甘坑古镇,惠州,https://you.ctrip.com/sight/shenzhen26/1708576.html,https://dimg04.c-ctrip.com/images/10031c000001dcdk19FC2_C_220_140.jpg,6.5,4.3,深圳市龙岗区布吉吉华街道甘李路18号
隐贤山庄,东莞,https://you.ctrip.com/sight/dongguan212/23062.html,https://dimg04.c-ctrip.com/images/1lo5h12000bc08bukCB2A_C_220_140.jpg,6.4,4.5,东莞市常平镇隐贤山庄大道8号
长隆野生动物世界,东莞,https://you.ctrip.com/sight/guangzhou152/6802.html,https://dimg04.c-ctrip.com/images/350d1700000137j2902B1_C_220_140.jpg,9.3,4.7,广州市番禺区大石镇105国道大石段593号
广州塔,东莞,https://you.ctrip.com/sight/guangzhou152/107540.html,https://dimg04.c-ctrip.com/images/01072120008rrd0q9289C_C_220_140.jpg,8.7,4.5,广州市海珠区阅江西路222号
东莞香市动物园,东莞,https://you.ctrip.com/sight/dongguan212/122738.html,https://dimg04.c-ctrip.com/images/100t0z000000nd75f89D9_C_220_140.jpg,5.7,4.4,东莞市寮步镇香市旅游区（药勒村）
长隆欢乐世界,东莞,https://you.ctrip.com/sight/guangzhou152/48593.html,https://dimg04.c-ctrip.com/images/0102j1200093y3qvd60E0_C_220_140.jpg,8.4,4.7,广州市番禺区汉溪大道东299号
广州长隆国际大马戏,东莞,https://you.ctrip.com/sight/guangzhou152/137991.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb2hB137_C_220_140.jpg,8.3,4.7,广州市番禺区汉溪大道东299号
华为欧洲小镇,东莞,https://you.ctrip.com/sight/dongguan212/5659360.html,https://dimg04.c-ctrip.com/images/0107012000b8cos82A137_C_220_140.jpg,5.3,4.5,东莞市环湖路溪流背坡村
观音山旅游风景区,东莞,https://you.ctrip.com/sight/dongguan212/23049.html,https://dimg04.c-ctrip.com/images/01022120008xxhzpbF522_C_220_140.jpg,6.4,4.5,东莞市樟木头镇笔架山大道观音山国家森林公园
广东省博物馆,东莞,https://you.ctrip.com/sight/guangzhou152/6782.html,https://dimg04.c-ctrip.com/images/01A0112000847fvfnA0D6_C_220_140.jpg,7.7,4.7,广州市天河区珠江新城珠江东路2号
南社明清古村落,东莞,https://you.ctrip.com/sight/dongguan212/50895.html,https://dimg04.c-ctrip.com/images/100n1f000001gpadxBB34_C_220_140.jpg,5.3,4.2,东莞市茶山镇
长隆水上乐园,东莞,https://you.ctrip.com/sight/guangzhou152/48597.html,https://dimg04.c-ctrip.com/images/350b170000013bems4828_C_220_140.jpg,7.6,4.7,广州市番禺区汉溪大道东299号
珠江夜游,东莞,https://you.ctrip.com/sight/guangzhou152/110464.html,https://dimg04.c-ctrip.com/images/100k1f000001guf0d1940_C_220_140.jpg,7.7,4.5,具体登船地点请留意各航班信息
龙凤山庄影视度假村,东莞,https://you.ctrip.com/sight/dongguan212/122057.html,https://dimg04.c-ctrip.com/images/0102u12000atz2u82BCCE_C_220_140.png,5.5,4.4,广东省东莞市凤岗镇嘉辉路26号
广东科学中心,东莞,https://you.ctrip.com/sight/guangzhou152/64724.html,https://dimg04.c-ctrip.com/images/0103j1200089fz67o9278_C_220_140.jpg,7.3,4.7,广州市番禺区大学城科普路168号
广州长隆度假区,东莞,https://you.ctrip.com/sight/guangzhou152/135794.html,https://dimg04.c-ctrip.com/images/350r1f000001fw8bnEDC0_C_220_140.jpg,7.5,4.7,广东省广州市番禺区汉溪大道东299号
松山湖,东莞,https://you.ctrip.com/sight/dongguan212/122579.html,https://dimg04.c-ctrip.com/images/100d1f000001goqwm3B84_C_220_140.jpg,5.6,4.5,东莞市大学路
世界之窗,东莞,https://you.ctrip.com/sight/shenzhen26/2778.html,https://dimg04.c-ctrip.com/images/350r180000014u9yq3222_C_220_140.jpg,8.5,4.4,深圳市南山区华侨城深南大道9037号
沙面,东莞,https://you.ctrip.com/sight/guangzhou152/11346.html,https://dimg04.c-ctrip.com/images/10061f000001gqvqr379C_C_220_140.jpg,8.0,4.6,广州市荔湾区沙面
梦幻百花洲,东莞,https://you.ctrip.com/sight/dongguan212/110189.html,https://dimg04.c-ctrip.com/images/350711000000rv8xs4688_C_220_140.jpg,5.3,4.2,东莞市松山湖新城大道梦幻百花洲（中心公园内）
可园,东莞,https://you.ctrip.com/sight/dongguan212/23055.html,https://dimg04.c-ctrip.com/images/0103d120009dbp9siEE2D_C_220_140.jpg,6.0,4.6,东莞市莞城区可园路32号
东莞香市动物园,东莞,https://you.ctrip.com/sight/dongguan212/122738.html,https://dimg04.c-ctrip.com/images/100t0z000000nd75f89D9_C_220_140.jpg,5.7,4.4,东莞市寮步镇香市旅游区（药勒村）
广东罗浮山风景名胜区,东莞,https://you.ctrip.com/sight/boluo954/22847.html,https://dimg04.c-ctrip.com/images/1A0a11000000raaoy80B4_C_220_140.jpg,6.7,4.5,惠州市博罗县长宁镇罗浮山风景名胜区
广州塔460米摩天轮,东莞,https://you.ctrip.com/sight/guangzhou152/1484195.html,https://dimg04.c-ctrip.com/images/10011f000001h35yv60BD_C_220_140.jpg,6.9,4.6,广州市海珠区阅江西路222号广州塔E区塔顶平台
松山湖,东莞,https://you.ctrip.com/sight/dongguan212/122579.html,https://dimg04.c-ctrip.com/images/100d1f000001goqwm3B84_C_220_140.jpg,5.6,4.5,东莞市大学路
广州动物园,东莞,https://you.ctrip.com/sight/guangzhou152/6784.html,https://dimg04.c-ctrip.com/images/010321200087u4kck20E9_C_220_140.jpg,7.0,4.5,广州市先烈中路120号
长隆飞鸟乐园,东莞,https://you.ctrip.com/sight/guangzhou152/51027.html,https://dimg04.c-ctrip.com/images/35021f000001g4w32499B_C_220_140.jpg,7.0,4.7,广州市番禺区大石镇大边村边街183号
黄埔军校旧址纪念馆,东莞,https://you.ctrip.com/sight/guangzhou152/6797.html,https://dimg01.c-ctrip.com/images/1A0e1b000001bsn2y3CE2_C_220_140.jpg,6.4,,广州市黄埔区长洲岛军校路170号
龙凤山庄影视度假村,东莞,https://you.ctrip.com/sight/dongguan212/122057.html,https://dimg04.c-ctrip.com/images/0102u12000atz2u82BCCE_C_220_140.png,5.5,4.4,广东省东莞市凤岗镇嘉辉路26号
莲花山旅游区,东莞,https://you.ctrip.com/sight/guangzhou152/6799.html,https://dimg04.c-ctrip.com/images/10031f000001grzy4551F_C_220_140.jpg,5.9,4.6,广州市番禺区石楼镇西门路18号
深圳野生动物园,东莞,https://you.ctrip.com/sight/shenzhen26/6037.html,https://dimg04.c-ctrip.com/images/10040z000000natl42559_C_220_140.jpg,7.2,4.4,深圳市南山区西丽湖路4086号（西丽湖东侧）
粤晖园,东莞,https://you.ctrip.com/sight/dongguan212/50878.html,https://dimg04.c-ctrip.com/images/0103c12000b8ci12eEEA6_C_220_140.jpg,5.4,4.2,东莞市道滘镇粤晖园1号
长鹿旅游休博园,东莞,https://you.ctrip.com/sight/foshan207/76192.html,https://dimg04.c-ctrip.com/images/350l16000000ytw6pD6EA_C_220_140.jpg,7.0,4.5,佛山市顺德区伦教三洲建设东路8号
梦幻百花洲,东莞,https://you.ctrip.com/sight/dongguan212/110189.html,https://dimg04.c-ctrip.com/images/350711000000rv8xs4688_C_220_140.jpg,5.3,4.2,东莞市松山湖新城大道梦幻百花洲（中心公园内）
南社明清古村落,东莞,https://you.ctrip.com/sight/dongguan212/50895.html,https://dimg04.c-ctrip.com/images/100n1f000001gpadxBB34_C_220_140.jpg,5.3,4.2,东莞市茶山镇
陈家祠,东莞,https://you.ctrip.com/sight/guangzhou152/6772.html,https://dimg04.c-ctrip.com/images/0105y1200085zzmnj106D_C_220_140.jpg,7.2,4.5,广州市荔湾区中山七路恩龙里34号
广州大佛寺,东莞,https://you.ctrip.com/sight/guangzhou152/1481692.html,https://dimg04.c-ctrip.com/images/0101t1200080zb8z3A40A_C_220_140.jpg,7.0,4.7,广州市越秀区惠新中街21号
华为欧洲小镇,东莞,https://you.ctrip.com/sight/dongguan212/5659360.html,https://dimg04.c-ctrip.com/images/0107012000b8cos82A137_C_220_140.jpg,5.3,4.5,东莞市环湖路溪流背坡村
岭南印象园,东莞,https://you.ctrip.com/sight/guangzhou152/110338.html,https://dimg04.c-ctrip.com/images/01042120008yvffei9548_C_220_140.jpg,6.2,4.5,广州市番禺区大学城外环西路
鸦片战争博物馆,东莞,https://you.ctrip.com/sight/dongguan212/23056.html,https://dimg04.c-ctrip.com/images/100m1f000001gznz8C7A4_C_220_140.jpg,5.3,,东莞市虎门镇解放路113号
上下九步行街,东莞,https://you.ctrip.com/sight/guangzhou152/64963.html,https://dimg04.c-ctrip.com/images/1A0p14000000whzwjE922_C_220_140.jpg,7.1,4.4,广州市荔湾区下九路6号
虎门炮台,东莞,https://you.ctrip.com/sight/dongguan212/1831118.html,https://dimg04.c-ctrip.com/images/010151200092liusa5A55_C_220_140.jpg,5.2,4.6,东莞市虎门城区南去10公里沙角山
中国科学院华南国家植物园,东莞,https://you.ctrip.com/sight/guangzhou152/6794.html,https://dimg04.c-ctrip.com/images/10040z000000nkh4v83FF_C_220_140.jpg,6.4,4.6,广州市天河区兴科路723号
珠江夜游天字码头,东莞,https://you.ctrip.com/sight/guangzhou152/121689.html,https://dimg04.c-ctrip.com/images/10081f000001gqezl6DF9_C_220_140.jpg,6.8,4.5,广州市越秀区北京南路与沿江路交汇处天字码头
南沙天后宫,东莞,https://you.ctrip.com/sight/guangzhou152/51301.html,https://dimg04.c-ctrip.com/images/100j0z000000mipu7A032_C_220_140.jpg,5.9,4.4,广州市南沙区大角山东南麓
海心沙,东莞,https://you.ctrip.com/sight/guangzhou152/1462441.html,https://dimg04.c-ctrip.com/images/1A05190000015syqc6ED1_C_220_140.jpg,6.4,4.7,广州市天河区珠江新城临江大道(近广州歌剧院)
中山纪念堂,东莞,https://you.ctrip.com/sight/guangzhou152/6824.html,https://dimg04.c-ctrip.com/images/0102l120008638mpi1886_C_220_140.jpg,6.8,,广州市越秀区东风中路299号
锦绣中华民俗村,东莞,https://you.ctrip.com/sight/shenzhen26/2776.html,https://dimg04.c-ctrip.com/images/0100y12000947pyyq6C2B_C_220_140.jpg,7.4,4.5,深圳市南山区华侨城深南大道9003号
南越王博物院（王墓展区）,东莞,https://you.ctrip.com/sight/guangzhou152/6808.html,https://dimg04.c-ctrip.com/images/10070z000000nv020AB0F_C_220_140.jpg,6.7,4.6,解放北路867号
沙湾古镇,东莞,https://you.ctrip.com/sight/guangzhou152/121749.html,https://dimg04.c-ctrip.com/images/1A0i11000000qf0zs0308_C_220_140.jpg,6.3,4.4,广州市番禺区沙湾镇北村
石室圣心大教堂,东莞,https://you.ctrip.com/sight/guangzhou152/6959.html,https://dimg04.c-ctrip.com/images/100i0z000000nmn4z99DF_C_220_140.jpg,6.7,4.6,广州市越秀区一德路56号
南澳岛,汕头,https://you.ctrip.com/sight/nanao958/17810.html,https://dimg04.c-ctrip.com/images/100d1f000001gosu27500_C_220_140.jpg,8.3,4.5,汕头市南澳县汕头南澳岛旅游区
汕头老城,汕头,https://you.ctrip.com/sight/shantou215/50159.html,https://dimg04.c-ctrip.com/images/100a1b000001byndiDC57_C_220_140.jpg,7.1,4.4,汕头市金平区至平路86号
青澳湾,汕头,https://you.ctrip.com/sight/nanao958/50155.html,https://dimg04.c-ctrip.com/images/0105f12000b8ldgmc138C_C_220_140.jpg,6.8,4.6,广东省汕头市南澳县336省道青澳湾旅游区
南澳岛宋井,汕头,https://you.ctrip.com/sight/nanao958/1832599.html,https://dimg04.c-ctrip.com/images/0104i120009hzqldgDBF6_C_220_140.jpg,5.7,3.9,汕头市南澳县南澳岛云澳镇澳前村东南海滩
广济桥,汕头,https://you.ctrip.com/sight/chaozhou467/56634.html,https://dimg04.c-ctrip.com/images/10031900000164xdiD6EC_C_220_140.jpg,7.3,4.6,潮州市湘桥区环城东路广济门城楼对面
汕头小公园,汕头,https://you.ctrip.com/sight/shantou215/1646565.html,https://dimg04.c-ctrip.com/images/10091a0000019klo41850_C_220_140.jpg,6.4,4.3,汕头市金平区新福街道延寿一横街14号
总兵府,汕头,https://you.ctrip.com/sight/nanao958/1714961.html,https://dimg04.c-ctrip.com/images/0102s120009kjqyjxB204_C_220_140.jpg,6.2,4,汕头市南澳县南澳岛总兵府
潮州古城,汕头,https://you.ctrip.com/sight/chaozhou467/145618.html,https://dimg04.c-ctrip.com/images/0106g1200086whnyf0883_C_220_140.jpg,7.1,4.6,潮州市湘桥区
礐石风景区,汕头,https://you.ctrip.com/sight/shantou215/17812.html,https://dimg04.c-ctrip.com/images/100p1f000001gpe7r93BD_C_220_140.jpg,6.1,4.5,汕头市濠江区礐石海旁路4号
金银岛,汕头,https://you.ctrip.com/sight/nanao958/131150.html,https://dimg04.c-ctrip.com/images/0106h12000apm0d5r00E1_C_220_140.jpg,5.8,4.1,汕头市南澳县三三六省道中段
方特欢乐世界蓝水星,汕头,https://you.ctrip.com/sight/shantou215/109996.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0uk72D8_C_220_140.jpg,5.9,4.2,汕头市龙湖区泰星庄泰星路12号
牌坊街,汕头,https://you.ctrip.com/sight/chaozhou467/131443.html,https://dimg04.c-ctrip.com/images/100q1f000001grkel4BC3_C_220_140.jpg,6.6,4.5,潮州市湘桥区太平路663号
韩文公祠,汕头,https://you.ctrip.com/sight/chaozhou467/56645.html,https://dimg04.c-ctrip.com/images/100311000000r41h77CEE_C_220_140.jpg,6.1,4.6,潮州市湘桥区东兴北路18号
汕头狮子城（原汕头欧美文化小镇...,汕头,https://you.ctrip.com/sight/shantou215/5601346.html,https://dimg04.c-ctrip.com/images/350v170000011qy7g7AF0_C_220_140.jpg,5.7,4.5,汕头市金平区潮汕路与金凤中路交叉口
南澳大桥,汕头,https://you.ctrip.com/sight/nanao958/131138.html,https://dimg04.c-ctrip.com/images/100c1f000001gsx17EFFF_C_220_140.jpg,5.7,4.4,汕头市
观海长廊,汕头,https://you.ctrip.com/sight/shantou215/17817.html,https://dimg04.c-ctrip.com/images/10021f000001gxdda4270_C_220_140.jpg,5.6,4.5,汕头市金平区海滨路观海长廊
开元寺,汕头,https://you.ctrip.com/sight/chaozhou467/56642.html,https://dimg04.c-ctrip.com/images/100310000000pd7wxEBE5_C_220_140.jpg,6.4,4.6,潮州市区开元路32号
老妈宫,汕头,https://you.ctrip.com/sight/shantou215/17818.html,https://dimg04.c-ctrip.com/images/01008120009dbs7vgE5C9_C_220_140.jpg,5.5,4.4,汕头市金平区升平路6号
三囱崖灯塔,汕头,https://you.ctrip.com/sight/nanao958/5073203.html,https://dimg04.c-ctrip.com/images/0103f1200092m18ml3C1E_C_220_140.jpg,5.4,4.4,汕头市南澳县云澳镇S336海泉湾附近
青澳湾北回归线广场,汕头,https://you.ctrip.com/sight/nanao958/3398024.html,https://dimg04.c-ctrip.com/images/0104d1200094134lc9C80_C_220_140.jpg,5.3,4.3,南澳岛东端中国电信青澳营业厅旁
青岚怪臼谷国家地质公园,汕头,https://you.ctrip.com/sight/raoping2932/56859.html,https://dimg04.c-ctrip.com/images/350p0t000000inpv3F741_C_220_140.jpg,6.6,4.3,潮州市饶平县樟溪镇青岚地质公园
自然之门,汕头,https://you.ctrip.com/sight/nanao958/1714919.html,https://dimg04.c-ctrip.com/images/10051f000001gstms994D_C_220_140.jpg,5.3,4.5,汕头市南澳县南澳岛青澳湾广场
妈屿岛,汕头,https://you.ctrip.com/sight/shantou215/17814.html,https://dimg04.c-ctrip.com/images/0104q120006di94i67084_C_220_140.jpg,5.2,4.5,汕头市龙湖区汕头港出海口处
潮州西湖,汕头,https://you.ctrip.com/sight/chaozhou467/56665.html,https://dimg04.c-ctrip.com/images/100c0h0000008wjvm1C9F_C_220_140.jpg,6.0,4.5,潮州市湘桥区环城西路中段
龙湖古寨,汕头,https://you.ctrip.com/sight/chaozhou467/56809.html,https://dimg04.c-ctrip.com/images/100s0z000000nollt70BF_C_220_140.jpg,5.5,4.3,潮州市潮安县龙湖镇
汕头大学,汕头,https://you.ctrip.com/sight/shantou215/1833412.html,https://dimg02.c-ctrip.com/images/10060q000000g6beu36B5_C_220_140.jpg,5.0,4.6,汕头市金平区大学路243号
钱澳湾灯塔,汕头,https://you.ctrip.com/sight/nanao958/67828133.html,https://dimg04.c-ctrip.com/images/01052120008hwsywvCA76_C_220_140.jpg,5.0,5,汕头市-南澳县-S336
北回归线标志,汕头,https://you.ctrip.com/sight/shantou215/17820.html,https://dimg04.c-ctrip.com/images/01012120008c4ibg60DC7_C_220_140.jpg,4.9,4.2,汕头市金平区鮀莲街道鸡笼山南麓
汕头中海度假村,汕头,https://you.ctrip.com/sight/shantou215/62410.html,https://dimg04.c-ctrip.com/images/0102m120008oy3ypc8878_C_220_140.jpg,4.9,4.3,汕头市濠江区（河浦）中信大道南端
绿梦湿地生态园,汕头,https://you.ctrip.com/sight/shantou215/2745681.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0j62BF1_C_220_140.jpg,4.9,4.7,汕头市金平区潮汕路西侧澄海路(武警支队往前100米)
西堤公园,汕头,https://you.ctrip.com/sight/shantou215/2000188.html,https://dimg04.c-ctrip.com/images/10061a0000019irxt5CD3_C_220_140.jpg,4.8,4.3,汕头市金平区镇邦路与安平路之间
后花园生态旅游村,汕头,https://you.ctrip.com/sight/nanao958/69101573.html,https://dimg06.c-ctrip.com/images/0103v120009e14oud27EE_C_220_140.jpg,4.7,3,汕头市-南澳县-南澳岛生态旅游区
广济楼,汕头,https://you.ctrip.com/sight/chaozhou467/131446.html,https://dimg04.c-ctrip.com/images/0106g1200086whnyf0883_C_220_140.jpg,5.5,4.4,潮州市湘桥区环城东路广济桥对面
南澳风力发电游览区,汕头,https://you.ctrip.com/sight/nanao958/131153.html,https://dimg04.c-ctrip.com/images/0100p120008jrqyuoA4D8_C_220_140.jpg,4.6,4.2,汕头市南澳县南澳岛东半岛果老山脉
汕头市博物馆,汕头,https://you.ctrip.com/sight/shantou215/1646834.html,https://dimg04.c-ctrip.com/images/100q1f000001grm75A3A2_C_220_140.jpg,4.6,4.6,汕头市金平区中山公园西北角(联韩花园对面)
甲第巷,汕头,https://you.ctrip.com/sight/chaozhou467/56808.html,https://dimg04.c-ctrip.com/images/0101i120009dddqxhC224_C_220_140.jpg,5.4,4.4,潮州市湘桥区太平路甲第巷
