names,places,links,imgs,popularity,scores,addresses
Dunes & Desert,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4799295.html,https://dimg04.c-ctrip.com/images/0ww34120008yv2ayr65E9_C_220_140.jpg,3.1,,"马拉喀什, 摩洛哥"
马拉喀什热气球,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4474095.html,https://dimg04.c-ctrip.com/images/0ww4q1200094cvedt7B73_C_220_140.jpg,3.0,,"马拉喀什, 摩洛哥"
Chez Ali,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4751178.html,https://dimg04.c-ctrip.com/images/0104a12000a4tephfBA2B_C_220_140.jpg,2.9,5.0,"Palmeraie, Marrakech 52202, Morocco"
Ciel d'Afrique Hot Air Balloon...,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4472331.html,https://dimg04.c-ctrip.com/images/0ww18120008ygjb5zF1F8_C_220_140.jpg,2.9,5.0,"马拉喀什, 摩洛哥"
Hammam Ziani,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4820548.html,https://dimg04.c-ctrip.com/images/ww0j1f000001gp14o7E94_C_220_140.png,2.8,,"14,Rue Riad Zitoune jdid, Marrakech, Morocco"
Chameau Marrakech,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4783880.html,https://dimg04.c-ctrip.com/images/0ww4a12000a9uriv13E78_C_220_140.jpg,2.8,,"马拉喀什, 摩洛哥"
Marrakech Quad Evasion,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4819275.html,https://dimg04.c-ctrip.com/images/0ww3912000951sjycD36F_C_220_140.jpg,2.8,,"马拉喀什, 摩洛哥"
Faim d'Epices,马拉喀什,https://you.ctrip.com/sight/marrakech1748/5349633.html,https://dimg04.c-ctrip.com/images/0ww5l120008ys5nl0D5E1_C_220_140.jpg,2.8,,"Douar Old ali Ben A?ch, Marrakech 40000, Morocco"
Hammam de la Rose,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4803094.html,https://dimg04.c-ctrip.com/images/0ww5o120008zbcyx3BE8C_C_220_140.jpg,2.6,,"130, Dar El Bacha | Medina, Marrakech 40000, Morocco"
Tanneries,马拉喀什,https://you.ctrip.com/sight/marrakech1748/61756908.html,https://dimg04.c-ctrip.com/images/0ww1o1200095258kc5694_C_220_140.jpg,2.6,,"outside Bab Debbagh, Marrakech, Morocco"
Baan Thai Institut,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4806155.html,https://dimg04.c-ctrip.com/images/ww0o1f000001go8k0907D_C_220_140.png,2.6,,"Angle Avenue Mohamed 5 | Rue Oum Errabia, Residence Les Jasmins No. 13, 4th Floor, Gueliz, Marrakech 40000, Morocco"
Oasiria,马拉喀什,https://you.ctrip.com/sight/marrakech1748/5131262.html,https://dimg04.c-ctrip.com/images/ww0e1f000001gtt5r04C1_C_220_140.png,2.5,,"Km 4, Route du Barrage, Marrakech 40000, Morocco"
Andre Heller's ANIMA Garden,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4837250.html,https://dimg04.c-ctrip.com/images/0ww3q120009iigirnBB03_C_220_140.jpg,2.5,4.5,"Route d'Ourika, Km 28 | Douar Sbiti, Marrakech 40000, Morocco"
Les Bains de Azahara,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4806972.html,https://dimg04.c-ctrip.com/images/ww041f000001goea8AE8F_C_220_140.png,2.5,,"Rue Fatima Zouhra Derb Ezzaouiya N.1 et 2 Bab Doukkala, Marrakech 40000, Morocco"
Dar Si Said Museum,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4489137.html,https://dimg08.c-ctrip.com/images/ww021e000001f4ut288E0_C_220_140.png,2.5,,"Derb El Bahia - Riad Zitoun El Jdid, Marrakech 40000, Morocco"
Nikki Beach,马拉喀什,https://you.ctrip.com/sight/marrakech1748/5268503.html,https://dimg04.c-ctrip.com/images/0ww31120008ybtrve662F_C_220_140.jpg,2.5,,"Circuit de la Palmeraie, Marrakesh Morocco"
Atlas Excursion,马拉喀什,https://you.ctrip.com/sight/marrakech1748/61988103.html,https://dimg04.c-ctrip.com/images/0ww4y12000957rrui047C_C_220_140.jpg,2.4,,"马拉喀什, 摩洛哥"
Les Bains de l'Alhambra,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4798586.html,https://dimg04.c-ctrip.com/images/0ww3w120009523t32C63A_C_220_140.jpg,2.4,,"Kasba,Derb Rahala n 9 | Kasbah, Marrakech 40000, Morocco"
Disfruta Marrakech Viajes,马拉喀什,https://you.ctrip.com/sight/marrakech1748/61988947.html,https://dimg04.c-ctrip.com/images/0ww0q120009c3vigz9490_C_220_140.jpg,2.4,,"马拉喀什, 摩洛哥"
Maroc Excursions,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4882259.html,https://dimg04.c-ctrip.com/images/0ww1l120008yw90miF712_C_220_140.jpg,2.4,,"马拉喀什, 摩洛哥"
Gueliz,马拉喀什,https://you.ctrip.com/sight/marrakech1748/5127269.html,https://dimg04.c-ctrip.com/images/0ww04120006ouswqp89D1_C_220_140.jpg,2.4,5.0,"La Ville Nouvelle, Marrakech, Morocco"
阿塞特‧穆莱‧阿布德斯兰数码公园,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4908419.html,https://dimg03.c-ctrip.com/images/0103o120008ik8d8e378C_C_220_140.jpg,2.4,,"Avenue Mohammed VI, Marrakech 40020, Morocco"
Dar El Bacha - Musee des Confl...,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4778462.html,https://dimg04.c-ctrip.com/images/ww041e000001exery8DF8_C_220_140.png,2.3,,"Rue Dar El Bacha, Marrakech, Morocco"
Le Bain Bleu,马拉喀什,https://you.ctrip.com/sight/marrakech1748/4800652.html,https://dimg04.c-ctrip.com/images/0ww5t120006outguiFDE5_C_220_140.jpg,2.3,,"32 Derb Chorfa Lakbir, Marrakech 40008, Morocco"
Toubkal Trekking Adventures,马拉喀什,https://you.ctrip.com/sight/aitbouriah1645642/70368943.html,https://dimg04.c-ctrip.com/images/0ww0x120009525k571E3D_C_220_140.jpg,2.3,,"马拉喀什, 摩洛哥"
Marrakech Train Station,马拉喀什,https://you.ctrip.com/sight/marrakech1748/131210214.html,https://dimg04.c-ctrip.com/images/0ww21120009c4x1h9A0BC_C_220_140.jpg,2.3,,"Hasan II Avenue, 马拉喀什 摩洛哥"
Marruecos Te Espera,马拉喀什,https://you.ctrip.com/sight/marrakech1748/61990085.html,https://dimg04.c-ctrip.com/images/0ww5p120009526xxy1D16_C_220_140.jpg,2.3,,"马拉喀什, 摩洛哥"
Viagem Marrakech,马拉喀什,https://you.ctrip.com/sight/marrakech1748/61864120.html,https://dimg08.c-ctrip.com/images/0ww4212000acjy3pwEBB1_C_220_140.jpg,2.2,,"马拉喀什, 摩洛哥"
Oniva Quad,马拉喀什,https://you.ctrip.com/sight/marrakech1748/70371000.html,https://dimg04.c-ctrip.com/images/0ww6c12000953dp7h79AB_C_220_140.jpg,2.2,,"马拉喀什, 摩洛哥"
红海潜水,赫尔格达,https://you.ctrip.com/sight/hurghada1098/23251.html,https://dimg04.c-ctrip.com/images/01032120008g3t5r7FEA4_C_220_140.jpg,7.8,4.7,Safaga Road at coral beach hurghada hotel & resort
辛巴达号潜艇,赫尔格达,https://you.ctrip.com/sight/hurghada1098/67527.html,https://dimg04.c-ctrip.com/images/0100q120005xu5zgy1DDA_C_220_140.jpg,5.9,4.5,"Sindbad Club, 1 Mohamed Said St, Touristic Villages, Hurghada 1, Red Sea Governorate 84511, Egypt"
沙漠探险,赫尔格达,https://you.ctrip.com/sight/hurghada1098/23253.html,https://dimg04.c-ctrip.com/images/0103m120008ilkls36464_C_220_140.jpg,5.6,4.4,"Hurghada, Red Sea Governorate, Egypt"
Mahamya Beach,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4459487.html,https://dimg04.c-ctrip.com/images/0ww2u120006p81t458AEB_C_220_140.jpg,5.0,4.8,"Sheraton Road, Hurghada, Egypt"
Gouna岛,赫尔格达,https://you.ctrip.com/sight/elgouna2128592/1690580.html,https://dimg04.c-ctrip.com/images/0100g120008j10ztu5516_C_220_140.jpg,4.3,4.7,距离赫尔格达有22公里远
Mosque El Mina Masjid,赫尔格达,https://you.ctrip.com/sight/hurghada1098/3874488.html,https://dimg04.c-ctrip.com/images/0ww31120006orbefu253F_C_220_140.jpg,3.9,,"El Mina Street, Hurghada, Egypt"
Giftun Islands,赫尔格达,https://you.ctrip.com/sight/hurghada1098/1784403.html,https://dimg04.c-ctrip.com/images/100jhk1439jtoi2c00285_C_220_140.jpg,3.5,4.6,"Hurghada, Egypt"
Crazy Dolphin Diving Center,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4920392.html,https://dimg04.c-ctrip.com/images/0ww201200090muspxEFF5_C_220_140.jpg,2.9,5.0,"赫尔格达, 埃及"
Diving Ocean Makadi Bay,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4892025.html,https://dimg04.c-ctrip.com/images/0ww4n12000agcwkq7A7FB_C_220_140.jpg,2.9,4.0,"赫尔格达, 埃及"
穆罕默德国家公园,赫尔格达,https://you.ctrip.com/sight/qesmsharmashsheikh1641029/134413.html,https://dimg04.c-ctrip.com/images/10081f000001gqgubE200_C_220_140.jpg,5.5,4.5,"Ras Mohamed National Park，Sharm el-Sheikh, Sinai Peninsula"
Mahmya Island,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5400121.html,https://dimg04.c-ctrip.com/images/0ww6q120006pp6o2eAACE_C_220_140.jpg,2.9,5.0,"Hurghada, Egypt"
Falcon Adventure - Hurghada,赫尔格达,https://you.ctrip.com/sight/qesmsharmashsheikh1641029/61823581.html,https://dimg04.c-ctrip.com/images/0ww5112000958xulsAC63_C_220_140.jpg,2.9,,"赫尔格达, 埃及"
东部沙漠,赫尔格达,https://you.ctrip.com/sight/hurghada1098/2498800.html,https://dimg04.c-ctrip.com/images/100t1f000001gqdlv041C_C_220_140.jpg,2.8,3.8,Sohag Desert
蓝色天堂潜水中心,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4909965.html,https://dimg04.c-ctrip.com/images/ww0p1e000001exck4EF90_C_220_140.png,2.8,,"赫尔格达, 埃及"
Habiba Horse,赫尔格达,https://you.ctrip.com/sight/elgouna2128592/4857013.html,https://dimg04.c-ctrip.com/images/0ww4n12000aromej169EE_C_220_140.jpg,2.8,4.0,"Habiba Horse Circle, El Gouna, Hurghada, Egypt"
Alex Safari,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5152611.html,https://dimg04.c-ctrip.com/images/0ww6u120008zcqfzqCC6D_C_220_140.jpg,2.7,,"艾高娜, 埃及"
Ocean Diva Catamaran Sailing C...,赫尔格达,https://you.ctrip.com/sight/elgouna2128592/4801764.html,https://dimg04.c-ctrip.com/images/0ww4n120008yh2ngt26C7_C_220_140.jpg,2.7,,"艾高娜, 埃及"
Hurghada Grand Aquarium,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5160141.html,https://dimg04.c-ctrip.com/images/100l1f000001gqeaqC2B0_C_220_140.jpg,2.6,,"Hurgada - Al Ismaileya, Qesm Hurghada, Red Sea Governorate 84511, Egypt"
Delfinausflug mit MO,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4935561.html,https://dimg04.c-ctrip.com/images/0ww661200090eyr5o859C_C_220_140.jpg,2.6,,"赫尔格达, 埃及"
iDive Diving Centre,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4913127.html,https://dimg04.c-ctrip.com/images/0ww72120008z5mmyp1E43_C_220_140.jpg,2.6,,"马卡迪湾, 埃及"
Deep Divers Hurghada,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4815814.html,https://dimg04.c-ctrip.com/images/0ww2m120008z5d8qjC7D0_C_220_140.jpg,2.6,4.5,"赫尔格达, 埃及"
Scuba Hurghada Diving Center,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4878271.html,https://dimg04.c-ctrip.com/images/0ww551200090cmd98BBCA_C_220_140.jpg,2.5,,"赫尔格达, 埃及"
Diving Forever Hurghada - Deut...,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4918861.html,https://dimg04.c-ctrip.com/images/0ww3v12000947s8oqD851_C_220_140.jpg,2.5,,"赫尔格达, 埃及"
Mini Egypt Park,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5203309.html,https://dimg04.c-ctrip.com/images/0ww1l12000952doxs0005_C_220_140.jpg,2.5,,"Makadi Bay, Hurghada 84511, Egypt"
Sindbad Aqua Park,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5137700.html,https://dimg07.c-ctrip.com/images/ww0i1f000001gpxkl1BFB_C_220_140.png,2.5,,"Sindbad Club, Hurghada, Egypt"
Makadi Water World,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5141901.html,https://dimg04.c-ctrip.com/images/0ww2o120008yi5wvi7303_C_220_140.jpg,2.5,,"Makadi Bay | Madinat Makadi, Hurghada, Egypt"
Undersea Adventures diving cen...,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4938301.html,https://dimg04.c-ctrip.com/images/0ww2n120008yp7mvk0FD5_C_220_140.jpg,2.5,,"赫尔格达, 埃及"
Voodoo Divers,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4817584.html,https://dimg04.c-ctrip.com/images/0ww5v120008ye568tFC6D_C_220_140.jpg,2.5,,"赫尔格达, 埃及"
Jungle Aqua Park,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4820009.html,https://dimg04.c-ctrip.com/images/ww0o1e000001ex2uvCB67_C_220_140.png,2.4,,"Al Ismaileya, Hurghada, Red Sea Governorate, Egypt"
FunnyDivers Dive Center,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4894766.html,https://dimg04.c-ctrip.com/images/0ww4z120008z2b2861798_C_220_140.jpg,2.4,,"赫尔格达, 埃及"
Zeytuna Beach,赫尔格达,https://you.ctrip.com/sight/elgouna2128592/5132496.html,https://dimg04.c-ctrip.com/images/0ww6k12000aqrjemx135C_C_220_140.jpg,2.4,,"El Gouna, Hurghada, Egypt"
Envie D'Egypte,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4814844.html,https://dimg04.c-ctrip.com/images/0ww15120008yx5z0mA5A0_C_220_140.jpg,2.3,,"赫尔格达, 埃及"
Elite VIP Cruise,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4937489.html,https://dimg04.c-ctrip.com/images/0ww1o120008z2453s7DE7_C_220_140.jpg,2.3,,"赫尔格达, 埃及"
Piano Diving Club - Stella Di ...,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4806367.html,https://dimg04.c-ctrip.com/images/ww0t1e000001ey93aF55E_C_220_140.png,2.3,,"赫尔格达, 埃及"
White Dolphin Diving Center,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4927285.html,https://dimg04.c-ctrip.com/images/0ww0f120008yjhuicC7E7_C_220_140.jpg,2.3,,"赫尔格达, 埃及"
ORCA Dive Club Soma Bay,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4392038.html,https://dimg04.c-ctrip.com/images/0ww2y12000952p78i6557_C_220_140.jpg,2.3,,"索马湾, 埃及"
Sharm El Naga,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5136892.html,https://dimg04.c-ctrip.com/images/0ww3d12000ar8co6cBC22_C_220_140.jpg,2.2,,"40 KM South, Hurghada, Egypt"
Ilios Dive Club,赫尔格达,https://you.ctrip.com/sight/hurghada1098/61755845.html,https://dimg04.c-ctrip.com/images/0ww4j12000a9swpvw57D2_C_220_140.jpg,2.2,,"赫尔格达, 埃及"
Desert Safari Hurgada,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5364826.html,https://dimg04.c-ctrip.com/images/0ww2r120008yrkbpz9EC3_C_220_140.jpg,2.2,,"赫尔格达, 埃及"
El Dahar,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5132879.html,https://dimg04.c-ctrip.com/images/0ww6g120008yh5c7a2296_C_220_140.jpg,2.2,,"old center of Hurghada, Hurghada, Egypt"
Paradise Island,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4786109.html,https://dimg05.c-ctrip.com/images/0ww58120008yqnr89725A_C_220_140.jpg,2.1,,"赫尔格达, 埃及"
Cave Divers Hurghada,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4839004.html,https://dimg04.c-ctrip.com/images/0ww40120008yw3ud724E1_C_220_140.jpg,2.1,,"赫尔格达, 埃及"
Dive Point Red Sea,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4823283.html,https://dimg04.c-ctrip.com/images/0ww6p120008z62jpb3F1E_C_220_140.jpg,2.1,,"赫尔格达, 埃及"
Ride Egypt,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4868765.html,https://dimg04.c-ctrip.com/images/0ww5j12000ar860fiDE6C_C_220_140.jpg,2.1,,"赫尔格达, 埃及"
Sand City,赫尔格达,https://you.ctrip.com/sight/hurghada1098/5447534.html,https://dimg04.c-ctrip.com/images/0ww3b120008zbw1lmB9CA_C_220_140.jpg,2.1,,"Sand City Hurghada Hurghada, | Across from the hotel Sunrise Grand Select Crystal Bay, Hurghada 84517, Egypt"
Ausflug mit Mohamed,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4805651.html,https://dimg04.c-ctrip.com/images/0ww08120008zbawn460BA_C_220_140.jpg,2.0,,"赫尔格达, 埃及"
Chloe's Diving Centre,赫尔格达,https://you.ctrip.com/sight/hurghada1098/62010633.html,https://dimg04.c-ctrip.com/images/0ww0m12000aqrmjus6233_C_220_140.jpg,2.0,,"赫尔格达, 埃及"
Kiteboarding Club El Gouna,赫尔格达,https://you.ctrip.com/sight/elgouna2128592/133873891.html,https://dimg04.c-ctrip.com/images/0ww4712000adzaqiaBD5A_C_220_140.jpg,2.0,,艾高娜赫尔格达 埃及
Diamond Red Sea Divers,赫尔格达,https://you.ctrip.com/sight/hurghada1098/4888527.html,https://dimg04.c-ctrip.com/images/0ww66120008ys48qeC7C7_C_220_140.jpg,1.9,,"赫尔格达, 埃及"
Mbudya海滩,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1690446.html,https://dimg06.c-ctrip.com/images/0100r120008i14dhaF8C3_C_220_140.jpg,5.9,4.8,"Dar es Salaam, Tanzania"
Coco Beach,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1780784.html,https://dimg04.c-ctrip.com/images/0103p12000agw2se588E7_C_220_140.jpg,5.9,4.4,"Tour Dr, Dar es Salaam 14100, Tanzania"
蝴蝶海滩,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/2489760.html,https://dimg04.c-ctrip.com/images/10040i0000009gafe4389_C_220_140.jpg,4.6,4.7,"Sunrise Rd, Dar es Salaam, 坦桑尼亚"
国家博物馆与文化厅,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1690445.html,https://dimg04.c-ctrip.com/images/0101912000b210qx8BBAD_C_220_140.jpg,4.6,4.8,"Dar es Salaam, Tanzania"
村庄博物馆,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1690448.html,https://dimg04.c-ctrip.com/images/ww0v1e000001fsq1fBDB0_C_220_140.jpg,4.6,4.8,"Ali Hassan Mwinyi Rd, Dar es Salaam"
昆杜奇水上公园,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1690447.html,https://dimg04.c-ctrip.com/images/0ww3k120008yu3nseABDE_C_220_140.jpg,4.1,4.5,"Kunduchi Water Park, 达累斯萨拉姆坦桑尼亚"
Dar Es Salaam Yacht Club,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5339278.html,https://dimg04.c-ctrip.com/images/100q14000000w2n5q2E5A_C_220_140.jpg,3.6,4.0,"Yacht Club Rd, Dar es Salaam, Tanzania"
Dar es Salaam War Cemetery,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1784334.html,https://dimg04.c-ctrip.com/images/ww0s1e000001f51ba0DE2_C_220_140.png,3.6,4.4,"Bagamoyo Road, Dar es Salaam, Tanzania"
坦赞铁路,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5636351.html,https://dimg04.c-ctrip.com/images/0103v12000a4thf4a0015_C_220_140.jpg,3.0,5.0,"Corner of Nelson Mandela and, Julius K. Nyerere Rd, Dar es Salaam, Tanzania"
桑给巴尔岛,达累斯萨拉姆,https://you.ctrip.com/sight/stonetown17351/134418.html,https://dimg04.c-ctrip.com/images/0106t120008iu914jE9B1_C_220_140.jpg,5.9,4.9,"江比阿尼, 坦桑尼亚"
St. Joseph Cathedral,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1780945.html,https://dimg04.c-ctrip.com/images/ww081e000001f5dhs2951_C_220_140.jpg,2.9,5.0,"Sokoine Drive, Dar es Salaam, Tanzania"
Jambiani海滩,达累斯萨拉姆,https://you.ctrip.com/sight/jambiani17352/1690450.html,https://dimg04.c-ctrip.com/images/100i1f000001gp42q8B7D_C_220_140.jpg,5.4,4.9,Tanzania Zanzibar Island
Bongoyo岛,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/1690444.html,https://dimg04.c-ctrip.com/images/ww0b1e000001fj9e68A8A_C_220_140.jpg,2.3,,"Bongoyo Island, Dar es Salaam, Tanzania"
Nungwi Natural Aquarium,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5150595.html,https://dimg04.c-ctrip.com/images/0ww55120008yxftgbBEEC_C_220_140.jpg,2.2,,"Nungwi Beach, Nungwi, Tanzania"
Stone Town,达累斯萨拉姆,https://you.ctrip.com/sight/stonetown17351/140121.html,https://dimg04.c-ctrip.com/images/0103l1200083duxi26D10_C_220_140.jpg,5.2,4.6,"Zanzibar City, Tanzania"
Masai Tribe,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61923581.html,https://dimg04.c-ctrip.com/images/0ww3c120008yn8l0sC641_C_220_140.jpg,2.0,,"恩戈罗恩戈罗保护区, 坦桑尼亚"
Hello Tanzania,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61839242.html,https://dimg04.c-ctrip.com/images/0ww1o12000955s3di2B67_C_220_140.jpg,1.9,,"Dar es Salaam, 坦桑尼亚"
Safari 56,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4787370.html,https://dimg04.c-ctrip.com/images/0ww3s12000ay1or9w6CED_C_220_140.jpg,1.9,,"Mawato Street, Dar es Salaam 10684, Tanzania"
African Pangolin Safaris,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61992160.html,https://dimg04.c-ctrip.com/images/0ww2x12000958y2497A79_C_220_140.jpg,1.9,4.5,"Dar es Salaam, 坦桑尼亚"
基济姆卡济角,达累斯萨拉姆,https://you.ctrip.com/sight/kusini1912693/1690452.html,https://dimg04.c-ctrip.com/images/0106g120009iiwznmAF58_C_220_140.jpg,3.2,4.7,坦桑尼亚基济姆卡济角
Gecko Adventure Tanzania,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4455654.html,https://dimg04.c-ctrip.com/images/0ww1n12000953h00k6768_C_220_140.jpg,1.7,,"Dar es Salaam, 坦桑尼亚"
Curious on Tanzania,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61843526.html,https://dimg04.c-ctrip.com/images/0ww5o12000958t42v7099_C_220_140.jpg,1.5,,"Dar es Salaam, 坦桑尼亚"
Mwenge Woodcarvers Market,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5450316.html,https://dimg04.c-ctrip.com/images/0ww411200090gkzbr3195_C_220_140.jpg,1.5,,"Sam Nujoma Road, Dar es Salaam, Tanzania"
Dar es Salaam Zoo,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5367490.html,https://dimg04.c-ctrip.com/images/0ww3f120008yutnph25DF_C_220_140.jpg,1.5,,"Dar es Salaam, Tanzania"
Kigamboni Bridge,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4394516.html,https://dimg04.c-ctrip.com/images/ww0q1f000001gpkuf7B38_C_220_140.jpg,1.4,,"Nelson Mandela Road and Kilwa Road | End of Nelson Mandela Road, Dar es Salaam, Tanzania"
Kanuth Adventure Safaris,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4561629.html,https://dimg04.c-ctrip.com/images/0ww4712000a9rc8g19FD5_C_220_140.jpg,1.4,,"Dar es Salaam, 坦桑尼亚"
Breakdown Safaris,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61791234.html,https://dimg04.c-ctrip.com/images/0ww3d12000951b9cj3B0B_C_220_140.jpg,1.3,,"Dar es Salaam, 坦桑尼亚"
Mindful Adventure Limited,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4760580.html,https://dimg04.c-ctrip.com/images/0ww1w120008ym5nu67FD2_C_220_140.jpg,1.3,,"Mwanza, Tanzania"
Safari Unique Ltd,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4762754.html,https://dimg04.c-ctrip.com/images/0ww1m120008y8plx7090D_C_220_140.jpg,1.3,,"Dar es Salaam, 坦桑尼亚"
奇迹之屋,达累斯萨拉姆,https://you.ctrip.com/sight/stonetown17351/1690453.html,https://dimg04.c-ctrip.com/images/0103d120009fln8ngDA06_C_220_140.jpg,4.4,4.8,"R5QQ+JR, Zanzibar"
SURF Zanzibar,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4509408.html,https://dimg04.c-ctrip.com/images/0ww4x12000952fx21E047_C_220_140.jpg,1.2,,"米查维, 坦桑尼亚"
Chuma Art Workshop,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5430138.html,https://dimg04.c-ctrip.com/images/0ww361200090pnxhbFDC3_C_220_140.jpg,1.2,,"Guinea Road | Oysterbay, Dar es Salaam PO Box 70045, Tanzania"
Nyasi Adventure,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4797150.html,https://dimg04.c-ctrip.com/images/0ww5u1200090h0da8B281_C_220_140.jpg,1.1,,"Dar es Salaam, 坦桑尼亚"
Tanzania Centre for Cultural H...,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/61990132.html,https://dimg04.c-ctrip.com/images/0ww2f12000952u89r679F_C_220_140.jpg,1.1,,"Nyerere Road | Quality Centre Mall, Dar es Salaam 235, Tanzania"
Violet's Massage,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4795437.html,https://dimg04.c-ctrip.com/images/ww031f000001gr1ncA10B_C_220_140.png,1.1,,"Mt Atlas Road, Dar es Salaam, Tanzania"
Matema Beachg,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4535621.html,https://dimg04.c-ctrip.com/images/ww0v1f000001h01b8A82E_C_220_140.png,1.0,,"Lake Nyasa Shore, Matema, Tanzania"
Azania Front Lutheran Chruch,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/5195900.html,https://dimg06.c-ctrip.com/images/0ww3z1200090kfhov9AF1_C_220_140.jpg,1.0,,"Sokoine Drive, Dar es Salaam, Tanzania"
Upepo Safari,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4791891.html,https://dimg04.c-ctrip.com/images/0ww4r120008yjv4xaDE60_C_220_140.jpg,1.0,,"Dar es Salaam, 坦桑尼亚"
Botanical Gardens,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4783084.html,https://dimg04.c-ctrip.com/images/0ww6r120008ynoulr8F2F_C_220_140.jpg,1.0,,"Samora Ave, Dar es Salaam, Tanzania"
PPF Tower,达累斯萨拉姆,https://you.ctrip.com/sight/daressalaam939/4392339.html,https://dimg04.c-ctrip.com/images/ww0b1e000001f7vlhE1EC_C_220_140.jpg,1.0,,"Garden Avenue | 6°48'50s 39°17'22e, Dar es Salaam, Tanzania"
