names,places,links,imgs,scores,address,ranks
北山超市,陇南,https://you.ctrip.com/shopping/longnan1491/3503865.html,https://dimg04.c-ctrip.com/images/100p1700000128swrD43C_C_220_140.jpg,,甘肃省陇南市武都区城关镇北山西路陇南市公安局,30
以纯(香山街店),陇南,https://you.ctrip.com/shopping/xihe1446186/1745167.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,,中山路(近香山街),31
百姓缘大药房(北大街),陇南,https://you.ctrip.com/shopping/lixian2785/1959333.html,https://dimg04.c-ctrip.com/images/100g180000013pfva2D55_C_220_140.jpg,,环城北路和北关路的交叉口附近,32
白杨供销社(枫岭综合服务社),陇南,https://you.ctrip.com/shopping/kangxian1446164/3061746.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,枫岭村附近,33
花花世界,陇南,https://you.ctrip.com/shopping/chengxian829/3137358.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,西大街2号附近,34
世纪华联生活超市,陇南,https://you.ctrip.com/shopping/chengxian829/3099705.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,甘肃省陇南市成县S205,35
美得亨购物广场森美no.2,陇南,https://you.ctrip.com/shopping/xihe1446186/3720415.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,1.0,甘肃省陇南市西和县汉源镇鼓楼街美得亨购物广场森美NO.2,36
长道商贸城,陇南,https://you.ctrip.com/shopping/xihe1446186/2049559.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,Provincial Highway 218,37
沙湾镇农贸市场,陇南,https://you.ctrip.com/shopping/dangchang2790/70117010.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,212国道附近,38
兴隆粮店,陇南,https://you.ctrip.com/shopping/chengxian829/70117981.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,盘旋路,39
滨河市场,陇南,https://you.ctrip.com/shopping/longnan1491/70117983.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,盘旋南路,40
姜席粮站粮油综合门市部,陇南,https://you.ctrip.com/shopping/xihe1446186/70118890.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,晚霞路附近,41
好食府粮油经销部,陇南,https://you.ctrip.com/shopping/longnan1491/70119903.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,212国道附近,42
万佳购物中心(长兴店),陇南,https://you.ctrip.com/shopping/lixian2785/70162566.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,甘肃省陇南市礼县S219,43
成州购物中心,陇南,https://you.ctrip.com/shopping/chengxian829/3533188.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,205省道附近,44
陈记榨油坊,陇南,https://you.ctrip.com/shopping/xihe1446186/70117972.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,中山路与文昌街交叉口东南50米,45
红星时代广场,武威,https://you.ctrip.com/shopping/wuwei290/2101780.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,西关北路28号,1
凉州市场,武威,https://you.ctrip.com/shopping/wuwei290/1766406.html,https://dimg04.c-ctrip.com/images/10030p000000fw79bE5C4_C_220_140.jpg,4.0,西大街(近共和街),2
车站超市,武威,https://you.ctrip.com/shopping/wuwei290/3418413.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,武威市凉州区,3
万达蔬菜瓜果副食超市,武威,https://you.ctrip.com/shopping/wuwei290/3835746.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,5.0,利通建材市场,4
佳和超市,武威,https://you.ctrip.com/shopping/wuwei290/1749622.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,复兴路,5
一禾书城,武威,https://you.ctrip.com/shopping/wuwei290/1710035.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0A/CA/9D/Cghzf1W7TBeAEvW5AAA_rwrOyNg754_C_220_140.jpg,4.0,北大街16号,6
仙姿俪雅内衣馆,武威,https://you.ctrip.com/shopping/gulang2810/1743115.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.0,旧大路和民生街的交叉口附近,7
E佳超市,武威,https://you.ctrip.com/shopping/wuwei290/1700137.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.0,羊下坝镇上双路(近武威四中),8
浙江大厦地下商城,武威,https://you.ctrip.com/shopping/wuwei290/2097098.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,商业步行街158号,9
益民超市(丰乐店),武威,https://you.ctrip.com/shopping/wuwei290/1966760.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,丰乐镇农贸市场直走向西100米,10
(武威南服务区)超市,武威,https://you.ctrip.com/shopping/wuwei290/1693054.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,3.0,武威南服务区,11
北京华联生活超市,武威,https://you.ctrip.com/shopping/wuwei290/1770724.html,https://dimg04.c-ctrip.com/images/100s170000012gjqn1646_C_220_140.jpg,,北关西路73号新华书店B1层,12
丽声助听器(武威店),武威,https://you.ctrip.com/shopping/wuwei290/1731397.html,https://dimg04.c-ctrip.com/images/1007180000014d3a98CB5_C_220_140.jpg,,南关十字大众饭店楼下,13
新合作超市(靶场路),武威,https://you.ctrip.com/shopping/wuwei290/3797825.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省武威市凉州区靶场路,14
苏果超市,武威,https://you.ctrip.com/shopping/wuwei290/3248560.html,https://dimg04.c-ctrip.com/images/1002180000013tqtjD2B7_C_220_140.jpg,,新建路22号附近,15
鑫鑫超市,武威,https://you.ctrip.com/shopping/gulang2810/3659223.html,https://dimg04.c-ctrip.com/images/100g180000013pfvq1F66_C_220_140.jpg,,甘肃省武威市古浪县昌松路,16
乐购超市,武威,https://you.ctrip.com/shopping/minqin1446181/3697803.html,https://dimg04.c-ctrip.com/images/1001180000014962s7E73_C_220_140.jpg,,甘肃省武威市民勤县东大街,17
新华书店(学海书店),武威,https://you.ctrip.com/shopping/wuwei290/1887086.html,https://dimg04.c-ctrip.com/images/100b170000013bi5w7973_C_220_140.jpg,,北关西路73号,18
好又多,武威,https://you.ctrip.com/shopping/wuwei290/3013790.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,公园路13号西郊公园南大门西侧,19
易捷便利店,武威,https://you.ctrip.com/shopping/wuwei290/3223345.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,G30连霍高速附近,20
昆仑好客(天马大道),武威,https://you.ctrip.com/shopping/wuwei290/3286416.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,天马大道与G30连霍高速出口交叉口东100米,21
新合作超市(211省道),武威,https://you.ctrip.com/shopping/wuwei290/3861295.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,211省道西50米,22
惠民超市(凉州区),武威,https://you.ctrip.com/shopping/wuwei290/3646604.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘肃省武威市凉州区s211,23
昆仑好客便利店(金色大道),武威,https://you.ctrip.com/shopping/wuwei290/3077542.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,金色大道西100米,24
大众商场,武威,https://you.ctrip.com/shopping/minqin1446181/2335643.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,东内环路,25
家乐福超市,武威,https://you.ctrip.com/shopping/wuwei290/3286420.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,武威市凉州区,26
好又多(复兴路),武威,https://you.ctrip.com/shopping/wuwei290/3077332.html,https://dimg04.c-ctrip.com/images/100g170000012ad0wB817_C_220_140.jpg,,武威市凉州区寺巷子北口,27
新合作超市(清水一部),武威,https://you.ctrip.com/shopping/wuwei290/3127456.html,https://dimg04.c-ctrip.com/images/100q0e0000006ysbhD1DC_C_220_140.jpg,,甘肃省武威市凉州区,28
快客便利店(今朝阳光城二区),武威,https://you.ctrip.com/shopping/wuwei290/3235976.html,https://dimg04.c-ctrip.com/images/100q170000013aej4AA8C_C_220_140.png,,今朝阳光城二区,29
昆仑好客(开发区),武威,https://you.ctrip.com/shopping/wuwei290/3873166.html,https://dimg04.c-ctrip.com/images/1005180000013yr0a5843_C_220_140.jpg,,黄羊镇开发区,30
大润发,武威,https://you.ctrip.com/shopping/wuwei290/3861095.html,https://dimg04.c-ctrip.com/images/100h170000013aoie9396_C_220_140.png,,甘肃省武威市凉州区古浪街287,31
易捷便利店(308省道),武威,https://you.ctrip.com/shopping/gulang2810/3924870.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,308省道南50米,32
新天地超市,武威,https://you.ctrip.com/shopping/wuwei290/1883646.html,https://dimg04.c-ctrip.com/images/100u1700000129n4sBC1A_C_220_140.jpg,,北关西路,33
佳和超市,武威,https://you.ctrip.com/shopping/gulang2810/3456479.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,甘肃省武威市古浪县古浪镇民生街绿城山水,34
幸福超市,武威,https://you.ctrip.com/shopping/gulang2810/3924678.html,https://dimg04.c-ctrip.com/images/1001170000012mleqF014_C_220_140.jpg,,建设路与旧大路交叉口西北100米,35
文化广场鑫泰商贸中心,武威,https://you.ctrip.com/shopping/minqin1446181/2336950.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,东内环路,36
家乐福超市,武威,https://you.ctrip.com/shopping/tianzhu2788/3431474.html,https://dimg04.c-ctrip.com/images/100n180000013xo5v115A_C_220_140.jpg,,华藏寺镇团结路华瑞大酒店1楼,37
惠民超市(黄哈路),武威,https://you.ctrip.com/shopping/wuwei290/3139997.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘肃省武威市凉州区黄哈路张义镇灯山市场,38
惠民超市,武威,https://you.ctrip.com/shopping/gulang2810/4076637.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘肃省武威市古浪县泗水镇连霍高速公路中国石油加油站,39
松鼠便利(天一店),武威,https://you.ctrip.com/shopping/wuwei290/3165656.html,https://dimg04.c-ctrip.com/images/1003170000013aucl9E74_C_220_140.jpg,,天一时代城香榭丽花园10号商铺(益民超市斜对面),40
百信超市,武威,https://you.ctrip.com/shopping/minqin1446181/3065517.html,https://dimg04.c-ctrip.com/images/100g170000012ad1wED07_C_220_140.jpg,,甘肃省武威市民勤县西大街,41
百佳超市(南大街),武威,https://you.ctrip.com/shopping/wuwei290/3405688.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,南大街蓝天宾馆附近,42
家乐福(一部),武威,https://you.ctrip.com/shopping/wuwei290/3633631.html,https://dimg04.c-ctrip.com/images/1006180000013ypbp1341_C_220_140.jpg,,武威市凉州区,43
成杰综合批零商场,武威,https://you.ctrip.com/shopping/wuwei290/2328226.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,312国道,44
易捷便利店(中国石油宁福加油站),武威,https://you.ctrip.com/shopping/gulang2810/3324534.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省武威市古浪县定宁镇中国石油宁福加油站,45
丽晶百货,庆阳,https://you.ctrip.com/shopping/qingyang834/2094786.html,https://dimg04.c-ctrip.com/images/100w0t000000ih5lzBCB1_C_220_140.jpg,5.0,南大街2号,1
天悦城购物中心,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/2328854.html,https://dimg04.c-ctrip.com/images/0100s12000913hoch7B18_C_220_140.png,4.0,中街县政府对面,2
百惠购物广场(盘克店),庆阳,https://you.ctrip.com/shopping/ningxian1446173/2463079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,023县道附近,3
千旺百货,庆阳,https://you.ctrip.com/shopping/qingyang834/2101967.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,西峰南大街,4
东城果蔬市场,庆阳,https://you.ctrip.com/shopping/ningxian1446173/2332070.html,https://dimg04.c-ctrip.com/images/100a0n000000edbx6F008_C_220_140.jpg,4.6,人民路19号,5
银泰百货,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/2462741.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,303省道北50米,6
美廉美鞋服广场,庆阳,https://you.ctrip.com/shopping/huanxian1446172/2424872.html,https://dimg04.c-ctrip.com/images/100m0n000000ebh9cDA99_C_220_140.jpg,4.3,环州路环都宾馆对面,7
锦贸商场,庆阳,https://you.ctrip.com/shopping/huachi1446159/2334104.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.4,锦贸公司2楼,8
亨嘉百货商场,庆阳,https://you.ctrip.com/shopping/ningxian1446173/2332072.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.5,新宁路8,9
福乐多购物广场,庆阳,https://you.ctrip.com/shopping/huachi1446159/2332071.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.7,西关路,10
镇原才子男装(镇原一中向西100米...,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/2045519.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/B4/1E/CghzfVW7TBeAA7aJAAA_9hhr3Vk862_C_220_140.jpg,4.5,镇原一中向西100米,11
华联购物广场,庆阳,https://you.ctrip.com/shopping/heshui1446160/2412114.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,西华南街北段,12
世纪大厦购物商场,庆阳,https://you.ctrip.com/shopping/huanxian1446172/2332075.html,https://dimg04.c-ctrip.com/images/100k0n000000e76g4DE47_C_220_140.jpg,4.0,翼龙路29,13
好又多购物中心,庆阳,https://you.ctrip.com/shopping/zhengning2809/1829661.html,https://dimg04.c-ctrip.com/images/100k0n000000e76g4DE47_C_220_140.jpg,4.0,众康医药超市附近,14
街上村文化广场,庆阳,https://you.ctrip.com/shopping/ningxian1446173/2431912.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,041乡道北农业银行北侧,15
百货大楼,庆阳,https://you.ctrip.com/shopping/qingcheng2808/2412210.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.0,北大街中段,16
庆阳百佳购物广场,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/2412180.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,5.0,318省道附近,17
绵亿超市,庆阳,https://you.ctrip.com/shopping/qingyang834/3126658.html,https://dimg04.c-ctrip.com/images/10091600000109gq42170_C_220_140.jpg,5.0,北环路附近,18
乐亲宝贝孕婴,庆阳,https://you.ctrip.com/shopping/qingyang834/1732461.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,庆化路恒贸烟酒超市旁,19
三必栗子,庆阳,https://you.ctrip.com/shopping/qingyang834/1714209.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,东大街小十字世纪商厦一楼,20
欧若拉爱眼中心,庆阳,https://you.ctrip.com/shopping/qingyang834/1917088.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.0,国税局巷永乐道丁字路口(含笑大药房隔壁),21
万家乐超市,庆阳,https://you.ctrip.com/shopping/heshui1446160/1711054.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,3.5,新民西路68,22
南方茶庄,庆阳,https://you.ctrip.com/shopping/qingcheng2808/1782240.html,https://dimg03.c-ctrip.com/images/100g0n000000e27gm958D_C_220_140.jpg,4.0,人民路,23
夏娃之秀内衣专卖店,庆阳,https://you.ctrip.com/shopping/zhengning2809/1814853.html,https://dimg04.c-ctrip.com/images/100e0n000000e67a5701C_C_220_140.jpg,4.0,西大街中段,24
2688商城(孟坝体验店),庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/1695960.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,2.0,孟坝镇粮所门口268商城8体验店,25
人人乐超市东街店,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/1741157.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,5.0,318省道附近,26
艾莱依(民生百货三楼),庆阳,https://you.ctrip.com/shopping/qingyang834/2004786.html,https://dimg04.c-ctrip.com/images/100d180000014jmw45221_C_220_140.jpg,,民生百货(东方百佳超市),27
艾莱依(镇原天悦城),庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/2003796.html,https://dimg04.c-ctrip.com/images/100d180000014jmw45221_C_220_140.jpg,,天悦城购物中心,28
红豆男装(安定东路店),庆阳,https://you.ctrip.com/shopping/qingyang834/1985182.html,https://dimg04.c-ctrip.com/images/100d1700000137mu2B629_C_220_140.jpg,,安定东路红豆男装,29
东方丽晶新天地,庆阳,https://you.ctrip.com/shopping/qingyang834/1722337.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,岐黄大道1号(东方丽晶新天地(庆阳市人民医院),30
大家乐超市,庆阳,https://you.ctrip.com/shopping/huanxian1446172/3026035.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,211国道温馨宾馆附近,31
大家乐超市(石鼓乡),庆阳,https://you.ctrip.com/shopping/ningxian1446173/3126574.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,石鼓乡附近,32
百佳超市(新城乡新城卫生院),庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/3910323.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,甘肃省庆阳市镇原县新城乡新城卫生院,33
新一佳超市(小寨村农民文化广场...,庆阳,https://you.ctrip.com/shopping/qingyang834/3985828.html,https://dimg04.c-ctrip.com/images/1009180000013p8sbDE5D_C_220_140.jpg,,202省道附近,34
大家乐超市(新庄镇),庆阳,https://you.ctrip.com/shopping/ningxian1446173/3259447.html,https://dimg04.c-ctrip.com/images/10041700000128ni90827_C_220_140.jpg,,新庄镇附近,35
天天乐超市,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/3505448.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,甘肃省庆阳市镇原县Y002,36
惠民超市,庆阳,https://you.ctrip.com/shopping/qingyang834/3758792.html,https://dimg04.c-ctrip.com/images/100e170000012cf6i3AAC_C_220_140.jpg,,甘肃省庆阳市西峰区南苑路20,37
天天乐超市(303省道),庆阳,https://you.ctrip.com/shopping/ningxian1446173/3543711.html,https://dimg04.c-ctrip.com/images/100d17000001286vk0830_C_220_140.jpg,,303省道附近,38
百佳超市(锦衣佳商城),庆阳,https://you.ctrip.com/shopping/zhengning2809/3683062.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,锦衣佳商城附近,39
客都购物广场,庆阳,https://you.ctrip.com/shopping/huachi1446159/1840493.html,https://dimg04.c-ctrip.com/images/100h170000012b8r3A053_C_220_140.jpg,,教育路1附近,40
百佳超市,庆阳,https://you.ctrip.com/shopping/qingyang834/1962416.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,南大街9号,41
易捷便利店,庆阳,https://you.ctrip.com/shopping/huachi1446159/3114214.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,,五蛟乡,42
百佳超市(中街),庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/3467702.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,三岔镇中街5号,43
太平洋购物广场,庆阳,https://you.ctrip.com/shopping/zhenyuan1446185/3495137.html,https://dimg08.c-ctrip.com/images/100l180000013werpF46E_C_220_140.jpg,,东街中段,44
百盛超市(盘克),庆阳,https://you.ctrip.com/shopping/ningxian1446173/4074881.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,盘克,45
海盛第二连锁超市,金昌,https://you.ctrip.com/shopping/yongchang1446169/1939079.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.5,河雅路中关村电脑旁(近供电局),1
汇金广场,金昌,https://you.ctrip.com/shopping/jinchang832/2321601.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,泰安路,2
帝标家具体验馆,金昌,https://you.ctrip.com/shopping/jinchang832/1853978.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M07/B3/FD/CghzgFW7TBiAfRNBAAA01L5tAw4655_C_220_140.jpg,4.8,北京路延伸段天一美居3楼(近香格里拉花园),3
金龙商场,金昌,https://you.ctrip.com/shopping/jinchang832/2095578.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,4.3,延安路92-1号向北200米路东,4
新世纪购物城,金昌,https://you.ctrip.com/shopping/jinchang832/2321600.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,天水路步行街,5
华东超市(西街分店),金昌,https://you.ctrip.com/shopping/yongchang1446169/1775596.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M00/B3/FD/CghzgFW7TBSATVnsAABDmfHWiDE521_C_220_140.jpg,4.0,北街都市恋人坊旁,6
天彩购物中心,金昌,https://you.ctrip.com/shopping/jinchang832/2095342.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,3.0,新华西路6号,7
时代广场,金昌,https://you.ctrip.com/shopping/jinchang832/2347746.html,https://dimg04.c-ctrip.com/images/100a170000013afqfEFAB_C_220_140.jpg,,天水路58号,8
友佳水族时尚体验馆,金昌,https://you.ctrip.com/shopping/jinchang832/1786395.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,4.5,金财富广场1052号商铺,9
天水路步行街,金昌,https://you.ctrip.com/shopping/jinchang832/4102182.html,https://dimg04.c-ctrip.com/images/100v10000000pzzjd747D_C_220_140.jpg,3.0,金川路70号附近,10
报喜鸟(金昌店),金昌,https://you.ctrip.com/shopping/jinchang832/1881628.html,https://dimg04.c-ctrip.com/images/100p1700000128swtF37E_C_220_140.jpg,,金川路86号,11
金戈购物广场,金昌,https://you.ctrip.com/shopping/jinchang832/2097939.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/B3/FD/CghzgFW7TBOAaqc_AAA9FJcymtg610_C_220_140.jpg,,公园西路13,12
家和超市(金川区),金昌,https://you.ctrip.com/shopping/jinchang832/3962612.html,https://dimg04.c-ctrip.com/images/100c170000012cbcl1DED_C_220_140.jpg,,金昌市金川区,13
双湾镇陈家沟集贸市场,金昌,https://you.ctrip.com/shopping/jinchang832/70113560.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/B3/FD/CghzgFW7TBWACDwHAABCr2lgBIY364_C_220_140.jpg,,甘肃省金昌市金川区联想智能电视(182县道南),14
百佳超市,金昌,https://you.ctrip.com/shopping/jinchang832/3646385.html,https://dimg04.c-ctrip.com/images/100a180000013zyzu5E36_C_220_140.jpg,,甘肃省金昌市金川区庆阳路78号,15
百盛超市,金昌,https://you.ctrip.com/shopping/jinchang832/3235930.html,https://dimg04.c-ctrip.com/images/10041700000128nhlCD09_C_220_140.jpg,,甘肃省金昌市金川区北京路166,16
