names,places,popularity,scores,links,imgs
大沙头生态文化旅游区,乌海,4.9,4.4,https://you.ctrip.com/sight/etuokeqianqi2979/70523.html,https://dimg06.c-ctrip.com/images/350j0w000000kdt1vC0CD_C_220_140.jpg
包头召,乌海,4.8,4.8,https://you.ctrip.com/sight/baotou347/45134.html,https://dimg04.c-ctrip.com/images/100d1b000001auw3q5FF7_C_220_140.jpg
南海湿地景区,乌海,4.8,4.4,https://you.ctrip.com/sight/baotou347/45129.html,https://dimg04.c-ctrip.com/images/100f1f000001gqc4pA654_C_220_140.jpg
乌兰木伦湖,乌海,4.8,4.6,https://you.ctrip.com/sight/ordos600/124772.html,https://dimg04.c-ctrip.com/images/100u0u000000it0ym3018_C_220_140.jpg
乔家金街,乌海,4.7,3.9,https://you.ctrip.com/sight/baotou347/5067984.html,https://dimg04.c-ctrip.com/images/10071b000001bd1ozEE7F_C_220_140.jpg
宁夏川民俗园,乌海,4.7,3.9,https://you.ctrip.com/sight/yongning2324/50629.html,https://dimg01.c-ctrip.com/images/100c0r000000hfous344A_C_220_140.jpg
成吉思汗陵旅游景区,乌海,4.7,3.9,https://you.ctrip.com/sight/ejinhorobanner2966/61697.html,https://dimg04.c-ctrip.com/images/100w1f000001gwawk9DF9_C_220_140.jpg
榆林鼓楼,乌海,4.6,4.6,https://you.ctrip.com/sight/yulin485/1835079.html,https://dimg04.c-ctrip.com/images/0104r120008s753hi3B99_C_220_140.jpg
乌梁素海旅游区,巴彦淖尔,5.7,4.1,https://you.ctrip.com/sight/wulateqianqi2977/68014.html,https://dimg04.c-ctrip.com/images/0104o120009f0idoaDD67_C_220_140.jpg
纳林湖景区,巴彦淖尔,5.3,4.1,https://you.ctrip.com/sight/dengkou1446337/1412693.html,https://dimg04.c-ctrip.com/images/100b10000000oknxmDD5D_C_220_140.jpg
黄河河套文化旅游区湿地公园,巴彦淖尔,5.0,4.3,https://you.ctrip.com/sight/bayannur883/2479730.html,https://dimg04.c-ctrip.com/images/10061f000001gquuc5AE7_C_220_140.jpg
阴山岩画,巴彦淖尔,4.6,4.2,https://you.ctrip.com/sight/dengkou1446337/68017.html,https://dimg04.c-ctrip.com/images/0100b120009d343oqC18E_C_220_140.jpg
内蒙古河套文化博物院,巴彦淖尔,4.5,4.3,https://you.ctrip.com/sight/bayannur883/5703053.html,https://dimg04.c-ctrip.com/images/0100i120009e2u4mmE386_C_220_140.jpg
莫尼山泉小镇海洋世界,巴彦淖尔,4.3,4.5,https://you.ctrip.com/sight/wulateqianqi2977/2496678.html,https://dimg04.c-ctrip.com/images/100f1f000001gq924D329_C_220_140.jpg
巴彦淖尔地质博物馆,巴彦淖尔,4.2,5,https://you.ctrip.com/sight/bayannur883/3455073.html,https://dimg04.c-ctrip.com/images/0105y12000b84yl0p0F43_C_220_140.jpg
镜湖生态游乐园,巴彦淖尔,4.0,4.3,https://you.ctrip.com/sight/bayannur883/68015.html,https://dimg08.c-ctrip.com/images/10060h00000091ld79844_C_220_140.jpg
乌拉山国家森林公园,巴彦淖尔,3.9,4.5,https://you.ctrip.com/sight/wulateqianqi2977/68011.html,https://dimg04.c-ctrip.com/images/100s11000000qxyveA7A9_C_220_140.jpg
阿贵庙,巴彦淖尔,3.8,4.8,https://you.ctrip.com/sight/dengkou1446337/68052.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M07/22/3A/CggYGVXKDwKADOOTAAHbBMMSrhY378_C_220_140.jpg
巴彦淖尔市图书馆,巴彦淖尔,3.8,3.3,https://you.ctrip.com/sight/bayannur883/3616973.html,https://dimg04.c-ctrip.com/images/0106h12000axar5lj846D_C_220_140.jpg
匈奴城生态旅游景区,巴彦淖尔,3.7,4.5,https://you.ctrip.com/sight/wulatehouqi1881/69540682.html,https://dimg02.c-ctrip.com/images/0106b120008bd6ho0BAB6_C_220_140.jpg
乌拉特草原,巴彦淖尔,3.6,4.7,https://you.ctrip.com/sight/wulatezhongqi2981/68013.html,https://dimg05.c-ctrip.com/images/0103w120008qjflsv01F7_C_220_140.jpg
芝麻开门水世界,巴彦淖尔,3.5,4.5,https://you.ctrip.com/sight/bayannur883/4728350.html,https://dimg04.c-ctrip.com/images/100w0u000000j2jzdBF20_C_220_140.jpg
河套公园,巴彦淖尔,3.5,4,https://you.ctrip.com/sight/bayannur883/5073018.html,https://dimg04.c-ctrip.com/images/0106o12000b84z8u23225_C_220_140.jpg
乌梁素海景区,巴彦淖尔,3.4,4.5,https://you.ctrip.com/sight/wulateqianqi2977/69190274.html,https://dimg04.c-ctrip.com/images/0104o120009f0idoaDD67_C_220_140.jpg
甘露寺,巴彦淖尔,3.3,4.6,https://you.ctrip.com/sight/bayannur883/1513607.html,https://dimg04.c-ctrip.com/images/1A05180000013ibru190C_C_220_140.jpg
续灯禅寺,巴彦淖尔,3.2,4.6,https://you.ctrip.com/sight/wulateqianqi2977/1713152.html,https://dimg04.c-ctrip.com/images/1002060000001y1t341E3_C_220_140.jpg
乌兰布和沙海湖旅游区,巴彦淖尔,3.1,,https://you.ctrip.com/sight/hangjinhouqi1446331/134078557.html,https://dimg04.c-ctrip.com/images/0100k120009pqs4y181D3_C_220_140.jpg
多蓝湖滑雪场,巴彦淖尔,3.1,5,https://you.ctrip.com/sight/bayannur883/5058360.html,https://dimg04.c-ctrip.com/images/10081f000001gqhmq0D2D_C_220_140.jpg
温根塔拉草原旅游区,巴彦淖尔,3.1,4.2,https://you.ctrip.com/sight/wulatezhongqi2981/70496.html,https://dimg02.c-ctrip.com/images/01034120008k2trwkDC1C_C_220_140.jpg
陕坝植物园,巴彦淖尔,3.1,5,https://you.ctrip.com/sight/hangjinhouqi1446331/2600929.html,https://dimg04.c-ctrip.com/images/0100o12000a09jvdr01AE_C_220_140.png
临河植物园,巴彦淖尔,3.1,3.9,https://you.ctrip.com/sight/bayannur883/4568546.html,https://dimg04.c-ctrip.com/images/0105y12000axao9za97A1_C_220_140.jpg
五原博物馆,巴彦淖尔,3.0,4.3,https://you.ctrip.com/sight/wuyuan1446324/2716478.html,https://dimg04.c-ctrip.com/images/0106912000b7xlawp50EE_C_220_140.jpg
塞外塔拉草原度假景区,巴彦淖尔,3.0,5,https://you.ctrip.com/sight/wulatezhongqi2981/5707296.html,https://dimg04.c-ctrip.com/images/0100u120008mg8sq86F86_C_220_140.jpg
观音寺,巴彦淖尔,3.0,,https://you.ctrip.com/sight/bayannur883/4568534.html,https://dimg04.c-ctrip.com/images/0102q120009l4tg9x469C_C_220_140.png
甘其毛道口岸,巴彦淖尔,3.0,5,https://you.ctrip.com/sight/wulatezhongqi2981/68019.html,https://dimg04.c-ctrip.com/images/0104i120009qrh1p56B2A_C_220_140.png
乌兰布和沙漠,巴彦淖尔,3.0,4,https://you.ctrip.com/sight/dengkou1446337/133548440.html,https://dimg04.c-ctrip.com/images/0107412000badc0wmC6D4_C_220_140.jpg
巴彦淖尔市图书馆,巴彦淖尔,2.9,,https://you.ctrip.com/sight/bayannur883/3660831.html,https://dimg04.c-ctrip.com/images/0102z12000az5uypi4459_C_220_140.png
阴山大漠旅游区,巴彦淖尔,2.8,,https://you.ctrip.com/sight/hangjinhouqi1446331/135990039.html,https://dimg04.c-ctrip.com/images/0106212000b2z6zn39113_C_220_140.jpg
芦苇荡,巴彦淖尔,2.8,4.1,https://you.ctrip.com/sight/wulateqianqi2977/1713105.html,https://dimg04.c-ctrip.com/images/0103p120009e4cwtq786A_C_220_140.jpg
萤乡农场•五原特色养殖科普园,巴彦淖尔,2.8,5,https://you.ctrip.com/sight/wuyuan1446324/5716923.html,https://dimg04.c-ctrip.com/images/0106212000axp9ix9193D_C_220_140.jpg
塞上奇石林,巴彦淖尔,2.7,4,https://you.ctrip.com/sight/wulatezhongqi2981/68048.html,https://dimg04.c-ctrip.com/images/0104a120008ofbhgfFDA1_C_220_140.jpg
小佘太秦长城,巴彦淖尔,2.7,5,https://you.ctrip.com/sight/wulateqianqi2977/68016.html,https://dimg04.c-ctrip.com/images/0104p12000axsshle03F0_C_220_140.jpg
万佛峡谷,巴彦淖尔,2.7,4.3,https://you.ctrip.com/sight/dengkou1446337/4568529.html,https://dimg04.c-ctrip.com/images/0102f12000a09oqdj718F_C_220_140.png
酒文化博物馆,巴彦淖尔,2.7,5,https://you.ctrip.com/sight/hangjinhouqi1446331/3215344.html,https://dimg01.c-ctrip.com/images/100515000000xsekuCED9_C_220_140.jpg
磴口人民公园,巴彦淖尔,2.7,4.2,https://you.ctrip.com/sight/dengkou1446337/4568513.html,https://dimg04.c-ctrip.com/images/0106t120008ouzsnc0F3A_C_220_140.png
风蚀冰臼地质公园,巴彦淖尔,2.7,4.4,https://you.ctrip.com/sight/wulatezhongqi2981/4568565.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/C4/B0/CghzgVW7H_uAX_m1AAA1cv3XsVg850_C_220_140.jpg
黄河水利文化博物馆,巴彦淖尔,2.6,,https://you.ctrip.com/sight/bayannur883/2669443.html,https://dimg04.c-ctrip.com/images/0103612000962g4f66048_C_220_140.png
黄河三盛公水利风景区,巴彦淖尔,4.9,4.5,https://you.ctrip.com/sight/hangjinqi1446342/68047.html,https://dimg04.c-ctrip.com/images/35050x000000ldsk97F77_C_220_140.jpg
鸡鹿塞,巴彦淖尔,2.5,3.8,https://you.ctrip.com/sight/dengkou1446337/1713125.html,https://dimg04.c-ctrip.com/images/0102i12000961w6ixFF47_C_220_140.png
磴口博物馆,巴彦淖尔,2.5,4,https://you.ctrip.com/sight/dengkou1446337/2601078.html,https://dimg04.c-ctrip.com/images/0105m120009aah8tg568A_C_220_140.png
浩彤水上乐园,巴彦淖尔,2.5,4.4,https://you.ctrip.com/sight/bayannur883/1943146.html,https://dimg04.c-ctrip.com/images/10060m000000dghyi79AA_C_220_140.jpg
浩彤现代农业观光园,巴彦淖尔,2.5,,https://you.ctrip.com/sight/bayannur883/5631415.html,https://dimg04.c-ctrip.com/images/350q180000013gbfl1CF3_C_220_140.jpg
天主教堂,巴彦淖尔,2.5,5,https://you.ctrip.com/sight/hangjinhouqi1446331/5706651.html,https://dimg05.c-ctrip.com/images/100d1d000001eebt0559E_C_220_140.jpg
海流图生态园,巴彦淖尔,2.4,,https://you.ctrip.com/sight/wulatezhongqi2981/4568923.html,https://dimg02.c-ctrip.com/images/0101712000975z7sg3073_C_220_140.png
七星湖沙漠生态旅游区,巴彦淖尔,6.1,4.2,https://you.ctrip.com/sight/hangjinqi1446342/133301.html,https://dimg07.c-ctrip.com/images/100e1f000001gt1t1E5D7_C_220_140.jpg
宇鑫温泉水世界,巴彦淖尔,2.4,4.7,https://you.ctrip.com/sight/wuyuan1446324/1913673.html,https://dimg04.c-ctrip.com/images/100d1f000001gor5z0709_C_220_140.jpg
五原誓师广场,巴彦淖尔,2.3,4,https://you.ctrip.com/sight/wuyuan1446324/5632361.html,https://dimg04.c-ctrip.com/images/1A0t180000013fuo59DDD_C_220_140.jpg
大桦背,巴彦淖尔,2.3,,https://you.ctrip.com/sight/wulateqianqi2977/1727756.html,https://dimg04.c-ctrip.com/images/10040v000000jnkcz0054_C_220_140.jpg
马奴庄园,巴彦淖尔,2.2,,https://you.ctrip.com/sight/wulatehouqi1881/4568953.html,https://dimg03.c-ctrip.com/images/0101g1200097oqs496925_C_220_140.png
青春湖湿地,巴彦淖尔,2.2,,https://you.ctrip.com/sight/bayannur883/131905637.html,https://dimg04.c-ctrip.com/images/1me5r12000arl9p7j100D_C_220_140.jpg
河迹湖,巴彦淖尔,2.2,4.3,https://you.ctrip.com/sight/wulateqianqi2977/1713085.html,https://dimg04.c-ctrip.com/images/0105d12000840neui424E_C_220_140.jpg
浩彤•彤锣湾艺术花海,巴彦淖尔,2.1,,https://you.ctrip.com/sight/bayannur883/5717390.html,https://dimg04.c-ctrip.com/images/0100b120008xx6yo6216A_C_220_140.jpg
巴音善岱庙,巴彦淖尔,2.1,,https://you.ctrip.com/sight/wulatehouqi1881/4568561.html,https://dimg04.c-ctrip.com/images/0105t12000a3nh9tf3468_C_220_140.jpg
塞上星广场,巴彦淖尔,2.1,5,https://you.ctrip.com/sight/hangjinhouqi1446331/4568949.html,https://dimg03.c-ctrip.com/images/100815000000xvr4i3987_C_220_140.jpg
慈云寺,巴彦淖尔,2.1,3,https://you.ctrip.com/sight/bayannur883/135104623.html,https://dimg04.c-ctrip.com/images/1A0b180000013i7ykAA5C_C_220_140.jpg
莫尼山泉小镇水世界,巴彦淖尔,2.0,,https://you.ctrip.com/sight/wulateqianqi2977/103193473.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738_C_220_140.jpg
紫欣花卉植物园,巴彦淖尔,1.9,4.2,https://you.ctrip.com/sight/wulatehouqi1881/2600993.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M08/C4/B0/CghzgVW7H_mAH93mAAA_kl5amJk965_C_220_140.jpg
葵花广场,巴彦淖尔,1.9,,https://you.ctrip.com/sight/wuyuan1446324/4568962.html,https://dimg04.c-ctrip.com/images/0106q120008iimauu221D_C_220_140.jpg
陕坝镇园子渠文化长廊,巴彦淖尔,1.9,4.5,https://you.ctrip.com/sight/hangjinhouqi1446331/4578392.html,https://dimg04.c-ctrip.com/images/100p15000000xp8o88371_C_220_140.jpg
园子渠广场,巴彦淖尔,1.8,4.4,https://you.ctrip.com/sight/hangjinhouqi1446331/4568948.html,https://dimg06.c-ctrip.com/images/100e1f000001g7shnC450_C_220_140.jpg
三封古城遗址,巴彦淖尔,1.7,,https://you.ctrip.com/sight/dengkou1446337/1712940.html,https://dimg04.c-ctrip.com/images/0105012000a4lacbv7DC3_C_220_140.png
文化科技会展中心,巴彦淖尔,1.6,5,https://you.ctrip.com/sight/hangjinhouqi1446331/2600925.html,https://dimg04.c-ctrip.com/images/100c15000000xslle8FE4_C_220_140.jpg
东升庙阳山大佛,巴彦淖尔,1.4,,https://you.ctrip.com/sight/wulatehouqi1881/136644645.html,https://dimg04.c-ctrip.com/images/0102x12000b9g527a37C2_C_220_140.jpg
内蒙古兵团博物馆,巴彦淖尔,1.1,1,https://you.ctrip.com/sight/dengkou1446337/5704487.html,https://dimg04.c-ctrip.com/images/1mh3h12000b6nrif932BB_C_220_140.jpg
维信高尔夫度假村,巴彦淖尔,,4.5,https://you.ctrip.com/sight/wulateqianqi2977/68018.html,https://dimg04.c-ctrip.com/images/1005170000011hq0k7FD0_C_220_140.jpg
镇北堡西部影城,巴彦淖尔,7.9,4.6,https://you.ctrip.com/sight/yinchuan239/8834.html,https://dimg04.c-ctrip.com/images/10010z000000ny7agFB63_C_220_140.jpg
响沙湾,巴彦淖尔,7.8,4.4,https://you.ctrip.com/sight/dalateqi2964/61708.html,https://dimg04.c-ctrip.com/images/1lo1712000bcbh2y96975_C_220_140.jpg
宁夏水洞沟旅游区,巴彦淖尔,7.4,4.5,https://you.ctrip.com/sight/lingwu2323/50459.html,https://dimg04.c-ctrip.com/images/01024120009cz4j129838_C_220_140.jpg
西夏陵国家考古遗址公园,巴彦淖尔,7.3,4.5,https://you.ctrip.com/sight/yinchuan239/8831.html,https://dimg04.c-ctrip.com/images/350u1900000177n71B401_C_220_140.jpg
贺兰山国家森林公园,巴彦淖尔,7.1,4.3,https://you.ctrip.com/sight/helan2119/18250.html,https://dimg04.c-ctrip.com/images/0100u120009dbwyxy6177_C_220_140.jpg
贺兰山岩画,巴彦淖尔,7.0,4.5,https://you.ctrip.com/sight/helan2119/8821.html,https://dimg04.c-ctrip.com/images/0104k1200086uhhboA2E1_C_220_140.jpg
成吉思汗陵,巴彦淖尔,7.0,4.3,https://you.ctrip.com/sight/ejinhorobanner2966/1410446.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1wa3AC4_C_220_140.jpg
五当召,巴彦淖尔,7.0,4.5,https://you.ctrip.com/sight/baotou347/16012.html,https://dimg04.c-ctrip.com/images/0101r120008k2sqt53179_C_220_140.jpg
沙湖生态旅游区,巴彦淖尔,6.9,4.5,https://you.ctrip.com/sight/pingluo2102/140406.html,https://dimg04.c-ctrip.com/images/100c1f000001gsy3h002E_C_220_140.jpg
宁夏博物馆,巴彦淖尔,6.5,4.6,https://you.ctrip.com/sight/yinchuan239/147000.html,https://dimg04.c-ctrip.com/images/0106a12000a9zinaq2669_C_220_140.jpg
黄沙古渡原生态旅游区,巴彦淖尔,6.5,4.6,https://you.ctrip.com/sight/yinchuan239/8829.html,https://dimg04.c-ctrip.com/images/350d1800000152qg080B9_C_220_140.jpg
红碱淖,巴彦淖尔,6.4,4.3,https://you.ctrip.com/sight/shenmu2762/16793.html,https://dimg04.c-ctrip.com/images/0102g120009etzuei75D8_C_220_140.jpg
鄂尔多斯野生动物园,巴彦淖尔,6.3,4.2,https://you.ctrip.com/sight/ordos600/1412681.html,https://dimg04.c-ctrip.com/images/0106f12000b8cwxzm3AF2_C_220_140.jpg
北方兵器城,巴彦淖尔,6.3,4.4,https://you.ctrip.com/sight/baotou347/124736.html,https://dimg03.c-ctrip.com/images/0104i120009kjqdyp331A_C_220_140.jpg
库布齐沙漠,巴彦淖尔,6.0,4.3,https://you.ctrip.com/sight/dalateqi2964/144743.html,https://dimg04.c-ctrip.com/images/010271200086k1h31E754_C_220_140.jpg
贺兰山风景区,巴彦淖尔,6.0,4.6,https://you.ctrip.com/sight/helan2119/8817.html,https://dimg05.c-ctrip.com/images/0103r120005umdm6b7D46_C_220_140.jpg
宁夏地质博物馆,巴彦淖尔,6.0,4.8,https://you.ctrip.com/sight/yinchuan239/5681469.html,https://dimg04.c-ctrip.com/images/350o1a000001960lv8629_C_220_140.jpg
龙谕酒庄,巴彦淖尔,6.0,4.3,https://you.ctrip.com/sight/yinchuan239/1414597.html,https://dimg04.c-ctrip.com/images/10041f000001gp7ce6377_C_220_140.jpg
美岱召,巴彦淖尔,6.0,4.4,https://you.ctrip.com/sight/tumoteyouqi1446334/16010.html,https://dimg04.c-ctrip.com/images/100c1f000001gsvstFF43_C_220_140.jpg
西夏风情园,巴彦淖尔,5.9,4.5,https://you.ctrip.com/sight/yinchuan239/1414394.html,https://dimg04.c-ctrip.com/images/350k1d000001esjvcADD6_C_220_140.jpg
康巴什旅游区,巴彦淖尔,5.9,4.7,https://you.ctrip.com/sight/ordos600/70543.html,https://dimg04.c-ctrip.com/images/100g0q000000gc2ih5BB6_C_220_140.jpg
赛罕塔拉城中草原,巴彦淖尔,5.8,4.6,https://you.ctrip.com/sight/baotou347/45141.html,https://dimg02.c-ctrip.com/images/0106q120009cthtapA964_C_220_140.jpg
银川鸣翠湖国家湿地公园,巴彦淖尔,5.8,4.2,https://you.ctrip.com/sight/yinchuan239/140407.html,https://dimg04.c-ctrip.com/images/100a1c000001cv58eEBB8_C_220_140.jpg
览山公园,巴彦淖尔,5.7,4.6,https://you.ctrip.com/sight/yinchuan239/5066697.html,https://dimg04.c-ctrip.com/images/100g1f000001gqy5647B6_C_220_140.jpg
银川当代美术馆,巴彦淖尔,5.7,4.6,https://you.ctrip.com/sight/yongning2324/1740866.html,https://dimg04.c-ctrip.com/images/0102b120008m2zrm1A0D4_C_220_140.jpg
梅力更自然生态风景区,巴彦淖尔,5.6,4.3,https://you.ctrip.com/sight/baotou347/135052.html,https://dimg08.c-ctrip.com/images/350p0r000000haav1CA2D_C_220_140.jpg
黄河军事文化博览园,巴彦淖尔,5.6,4,https://you.ctrip.com/sight/yinchuan239/69614.html,https://dimg04.c-ctrip.com/images/35020v000000jq74k01BD_C_220_140.jpg
包头博物馆,巴彦淖尔,5.6,4.5,https://you.ctrip.com/sight/baotou347/144732.html,https://dimg03.c-ctrip.com/images/10021f000001gxexs20DF_C_220_140.jpg
春坤山,巴彦淖尔,5.6,4.7,https://you.ctrip.com/sight/guyang1446361/1709251.html,https://dimg04.c-ctrip.com/images/350q170000011qqsfD0F0_C_220_140.jpg
鼓楼,巴彦淖尔,5.5,4.3,https://you.ctrip.com/sight/yinchuan239/8942.html,https://dimg04.c-ctrip.com/images/100a0z000000nju708682_C_220_140.jpg
贺兰山广宗寺（南寺）生态旅游区,巴彦淖尔,5.5,4.2,https://you.ctrip.com/sight/alashanzuoqi143886/51632.html,https://dimg08.c-ctrip.com/images/0106t120008k785e21196_C_220_140.jpg
老银川一条街,巴彦淖尔,5.5,4.7,https://you.ctrip.com/sight/yinchuan239/5069504.html,https://dimg04.c-ctrip.com/images/10071f000001h6xzn9577_C_220_140.jpg
包头海洋世界,巴彦淖尔,5.5,4.3,https://you.ctrip.com/sight/baotou347/2508527.html,https://dimg01.c-ctrip.com/images/10041f000001gp7jaC5B8_C_220_140.jpg
阿尔山国家森林公园,阿尔山,7.7,4.3,https://you.ctrip.com/sight/aershan120084/52423.html,https://dimg04.c-ctrip.com/images/0103l120008277up9AB21_C_220_140.jpg
阿尔山白狼峰景区,阿尔山,5.8,4.4,https://you.ctrip.com/sight/aershan120084/70371.html,https://dimg04.c-ctrip.com/images/10030v000000jrpfq5382_C_220_140.jpg
阿尔山口岸,阿尔山,5.6,4.4,https://you.ctrip.com/sight/aershan120084/134086593.html,https://dimg04.c-ctrip.com/images/1lo4612000b6ftato7C20_C_220_140.jpg
鹿园,阿尔山,5.2,2.7,https://you.ctrip.com/sight/aershan120084/5066970.html,https://dimg02.c-ctrip.com/images/100214000000x3vfj49FC_C_220_140.jpg
奥伦布坎景区,阿尔山,5.1,4.1,https://you.ctrip.com/sight/aershan120084/1483015.html,https://dimg04.c-ctrip.com/images/100h1c000001dtgqk922F_C_220_140.jpg
中国温泉博物馆,阿尔山,5.0,4.3,https://you.ctrip.com/sight/aershan120084/1412114.html,https://dimg04.c-ctrip.com/images/01A2l120008fmm8df2215_C_220_140.jpg
天池,阿尔山,4.9,4.5,https://you.ctrip.com/sight/aershan120084/52484.html,https://dimg04.c-ctrip.com/images/100w0z000000npng51FE4_C_220_140.jpg
海神温泉会馆,阿尔山,4.9,4.2,https://you.ctrip.com/sight/aershan120084/1412142.html,https://dimg08.c-ctrip.com/images/35070v000000jzrydC012_C_220_140.jpg
五里泉,阿尔山,4.9,4.5,https://you.ctrip.com/sight/aershan120084/52493.html,https://dimg04.c-ctrip.com/images/fd/tg/g3/M03/58/DA/CggYGVYzAe-APjzEAAubGUpRnXk566_C_220_140.jpg
杜鹃湖,阿尔山,4.8,4.5,https://you.ctrip.com/sight/aershan120084/52487.html,https://dimg04.c-ctrip.com/images/0100t1200088en0x9C610_C_220_140.jpg
三潭峡,阿尔山,4.8,4.4,https://you.ctrip.com/sight/aershan120084/52485.html,https://dimg04.c-ctrip.com/images/100j0z000000nhw7p0416_C_220_140.jpg
不冻河,阿尔山,4.7,4.7,https://you.ctrip.com/sight/aershan120084/52497.html,https://dimg01.c-ctrip.com/images/10021f000001gxe0v88FA_C_220_140.jpg
石塘林,阿尔山,4.7,4.6,https://you.ctrip.com/sight/aershan120084/52501.html,https://dimg04.c-ctrip.com/images/100j0y000000meoej3DBE_C_220_140.jpg
阿尔山雪村,阿尔山,4.6,4.6,https://you.ctrip.com/sight/aershan120084/5714018.html,https://dimg04.c-ctrip.com/images/0101n120009eh1qc1167F_C_220_140.jpg
大峡谷,阿尔山,4.5,5,https://you.ctrip.com/sight/aershan120084/98281628.html,https://dimg04.c-ctrip.com/images/010461200089ri9um87D9_C_220_140.jpg
乌苏浪子湖,阿尔山,4.2,4.3,https://you.ctrip.com/sight/aershan120084/1713157.html,https://dimg04.c-ctrip.com/images/0102j1200088em6ffFFEA_C_220_140.jpg
阿尔山滑雪场,阿尔山,4.0,4.7,https://you.ctrip.com/sight/aershan120084/52531.html,https://dimg04.c-ctrip.com/images/1me0i12000amjdi0sA03A_C_220_140.jpg
